model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,1645.39
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,407.329
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,876.891
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,820.423
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,253.424
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,188.456
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,279.866
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,211.195
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,72.6201
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,31.0941
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,77.7107
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,58.475
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,1762.75
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,31.6644
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,4.48342
GenX,MISE,MISE_battery_moderate_0,Battery,2030,Results_p1,MW,0,23.1838
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,9.04391
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,3.96322
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,3.85881
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,809.349
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,469.21
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,242.452
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,618.938
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,784.756
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,105.167
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,37.0102
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,602.053
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,321.176
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,136.383
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,107.925
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,393.983
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,4675.49
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,7329.09
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,193.951
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,228.811
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,91.1703
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,84.5912
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,63.0305
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,67.3305
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,55.5796
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,57.1074
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,94.1662
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,14.7286
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,4.95393
GenX,MISS,MISS_battery_moderate_0,Battery,2030,Results_p1,MW,0,21.6275
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,6.32358
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,4.29145
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,3.76844
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,1001.13
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,7609.76
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,130.292
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,167.703
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,134.266
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,89.6181
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,80.7668
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,129.186
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,36.294
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,23.2375
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,2025.12
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,174.151
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,1931.06
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,347.974
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,41.0047
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,1114.24
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,186.721
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,150.72
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,226.12
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,123.129
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,117.569
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,112.838
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,88.3458
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,191.819
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,73.8418
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,69.7788
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,62.0702
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,40.6462
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,42.2344
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,46.0164
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,19.0545
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,31.598
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,35.191
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,29.8185
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,MW,0,2.94493
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,MW,0,3.00752
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,MW,0,2.7997
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,763.778
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,26.3803
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,4.75312
GenX,MISW,MISW_battery_moderate_0,Battery,2030,Results_p1,MW,0,32.7313
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,5.47949
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,4.04402
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,4.22803
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,15363.4
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,395.901
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,254.77
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,488.304
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,93.8983
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,193.708
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,71.6438
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,4065.23
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,108.765
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,127.182
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,53.9911
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,489.04
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,83.5737
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,94.7749
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,1088.48
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,38.6355
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,59.7715
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,40.1527
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,122.616
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,76.1971
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,88.7756
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,28.8935
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,57.437
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,58.8271
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,18567.1
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,5358.49
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,1398.67
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,342.454
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,127.996
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,75.8083
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,84.3466
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,70.5768
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,63.5152
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,52.2685
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,10.1634
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,9.12286
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,4.48446
GenX,NWPP,NWPP_battery_moderate_0,Battery,2030,Results_p1,MW,0,15.6369
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,3.58059
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,4.05572
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,4.61514
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,272.64
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,4555.47
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,29.8616
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,3152.23
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,75.0466
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,105.934
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,169.261
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,59.0852
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,57.6039
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,21.09
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,618.566
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,35.0646
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,46.5897
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,17.6043
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,558.132
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,35.2707
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,44.2799
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,16.7496
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,131.407
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,27.5435
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,17.3288
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,42.7788
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,150.312
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,27.9364
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,10118
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,4933.82
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,126.482
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,210.178
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,78.0779
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,39.522
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,70.1416
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,28.4127
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,21.274
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,67.7475
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p1,MW,0,2.33421
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p1,MW,0,2.60041
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p1,MW,0,2.39986
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,MW,0,0.957194
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,MW,0,1.01563
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,MW,0,2.16895
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,23.6296
GenX,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,3.81794
GenX,NYCW,NYCW_battery_moderate_0,Battery,2030,Results_p1,MW,0,15.444
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,6.83851
GenX,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,3.02427
GenX,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,3.15357
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p1,MW,0,30.9061
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p1,MW,0,31.4403
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p1,MW,0,31.8571
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p1,MW,0,10.2071
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p1,MW,0,10.1668
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p1,MW,0,9.95707
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,MW,0,33.2531
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,MW,0,32.3727
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,MW,0,32.0562
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,MW,0,7.85876
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,MW,0,7.59372
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,MW,0,7.63867
GenX,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,16.5522
GenX,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,4.63621
GenX,NYUP,NYUP_battery_moderate_0,Battery,2030,Results_p1,MW,0,18.8948
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,7.44054
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,4.07654
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,3.85225
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,56.1994
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,740.369
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,600.139
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,67.2298
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,86.9
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,40.7803
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,584.144
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,557.41
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,1405.6
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,137.521
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,1010.78
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,28.3645
GenX,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,25.9425
GenX,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,55.9547
GenX,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,167.316
GenX,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,16.4102
GenX,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,76.4578
GenX,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,55.5246
GenX,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,80.5582
GenX,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,28.0583
GenX,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,17.461
GenX,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,34.3443
GenX,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,12.5637
GenX,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,21.3663
GenX,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,3736.65
GenX,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,5956.01
GenX,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,703.346
GenX,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,185.344
GenX,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,198.471
GenX,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,93.2941
GenX,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,96.5696
GenX,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,72.1774
GenX,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,81.0351
GenX,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,71.6275
GenX,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,44.0903
GenX,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,11.0426
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,4.10699
GenX,PJMC,PJMC_battery_moderate_0,Battery,2030,Results_p1,MW,0,23.2294
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,3.67835
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,3.53672
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,3.48909
GenX,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,455.124
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,406.868
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,242.661
GenX,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,242.63
GenX,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,168.096
GenX,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,114.148
GenX,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,162.799
GenX,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,108.11
GenX,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,126.639
GenX,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,88.2205
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,140.199
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,85.6656
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,164.349
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,134.08
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,59.3709
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,53.1318
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,72.8273
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,133.821
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,48.8978
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,144.264
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,49.9096
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,81.4831
GenX,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,69.85
GenX,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,100.289
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,63.0929
GenX,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,73.6772
GenX,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,65.7911
GenX,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,24.908
