model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,23755309.0072526
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,14098972.433314316
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,107106.00499899576
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,1123348.3707298392
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,111009.237346963
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,198289.6079068228
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,65049.25932472239
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,60149.09820548242
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,212401.08311851893
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,66714.7423704961
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,51054.69083082366
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,58961.72512252956
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,46230.21244032229
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,13253510.243573768
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,38288.959442079286
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,19803845.74688461
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,36492.67883671708
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,34215.910985003735
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,8000.053981988433
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,22106.637697107715
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,47973.59956331583
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,14422.17849208153
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,21651.745128486007
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,12946.536536615416
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1490.694802711447
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,Results_p1,all,MWh,16441.396116268763
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,9654.480885171326
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,953.694082813521
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,3383.0327381524908
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,20793574.59441537
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,7600781.728310775
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,3664159.360651381
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,1452842.4389963767
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,16035140.318615545
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,4269633.739344213
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,1561630.9454509094
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,8498432.593638532
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,10337146.289284743
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,353889.27754018444
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,342263.1764978552
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,1337741.6888540413
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,208382.2040406128
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,170626.24341869637
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,907398.5020934058
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,426608.5509744756
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,466639.1200058126
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,133158.8298967373
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,144663.18205410728
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,473232.2950785716
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,109128.3536930734
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,103695.89242879744
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,469612.08802744106
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,129833.66067396187
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,18742578.8000136
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,3035119.519877193
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,151398.3912731779
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,1642929.3220807498
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,96879.25782261544
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,357157.1849371596
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,75819.01179072038
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,1591699.445757306
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,66747.6252153891
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,1946607.495846277
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,39864.968789438426
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,16712.106790628935
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1605.6378070713304
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,Results_p1,all,MWh,16416.211456852165
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,9932.226373802723
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,968.2756243046242
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,3457.109807394584
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,46763369.330648325
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,9429425.23839102
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,34666010.009837836
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,177276.7765130882
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,61259926.710066795
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,85697.45294512139
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,19402481.575472772
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,131011.32367440483
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,74359.29455906729
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,144437.74038285244
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,7320034.1980112
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,771053.4028818526
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,113632.91184146082
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,47846.71870238374
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,1471059.2447699727
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,63575.22145385627
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,53609.63608918033
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,691559.1698812884
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,45661.07656627474
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,502509.71019135416
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,38369.117526653026
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,293931.00299962907
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,44620.865406158424
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,196892.52325450245
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,25931047.643600777
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,7929777.229967385
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,80851.38668102046
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,597536.8335765691
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,58502.69034281879
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,162442.5741291006
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,32244.507261763843
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,101274.03216787048
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,23926.728791513797
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,73084.76604607695
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,25330588.414290644
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,25865.41784394877
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1740.648262909527
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,Results_p1,all,MWh,19835.133174992265
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,22171.158783710995
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1097.6395110636015
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,4452.088699113516
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,1712147.621676515
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,4335441.519170807
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,1532017.237866539
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,5097608.7813062
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,1139205.0011324342
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,561727.2105826287
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,2271183.2052995386
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,2352523.793858602
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,1817189.624137906
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,1762620.5849872336
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,2216225.7954038093
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,533212.4777048232
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,38614.455658200946
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,6461.087366929653
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,2654.546416161833
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,23295933.737604823
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,26188336.268581953
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,70157.60192715365
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,68973.25353962375
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,29624.4799165933
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,29374.50486831519
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,22124.655756954307
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,21871.49162192364
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,18325.680410742923
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,17386.34735669347
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p1,all,MWh,6550.971453560797
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p1,all,MWh,6389.192995759479
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p1,all,MWh,5317.025707984151
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,all,MWh,11562.162129141056
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,all,MWh,8960.521189946336
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,all,MWh,5117.635828691711
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,all,MWh,4501.005588579794
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,all,MWh,4518.736075031161
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,all,MWh,3873.285621898068
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,12032470.823366512
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,23571.991810490475
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1644.2220058038065
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,Results_p1,all,MWh,18049.59376853638
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,13924.173676722234
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1022.822580326996
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,3904.125927587349
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,10143389.393383143
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,35558642.08689629
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,136317.04903393422
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,415640.92945563945
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,69094.13927332833
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,114310.65638582406
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,67115.88933205782
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,47431.505683080206
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,56519.80298464201
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,43772.3378163199
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,25292854.67608794
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,7580175.620430343
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,14466371.791791126
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,1466602.514084763
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,246398.24137516596
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,8480698.785043014
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,8273945.5381361
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,1568482.059687254
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,648864.5113621119
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,106284.35475440302
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,128594.3130555435
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,65956.50068347373
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,50075.874384226634
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,62298.896217134934
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,93143.2649892002
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,53474.52497428285
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,36334.281734148186
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,32520.926480071492
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,30657.96128996483
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,41086.97904725644
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,14668.99576350348
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,22473.934755364127
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,8656.818060339503
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,26361.0692759535
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,26014425.791206535
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,22162.518279930668
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1579.6369116415826
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,Results_p1,all,MWh,18334.282701715005
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,19148.955300436603
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1059.1206604471056
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,3980.6866095897103
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,Results_p1,all,MWh,40152265.549137294
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,Results_p1,all,MWh,19196700.456662223
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,Results_p1,all,MWh,280206.83908639534
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2030,Results_p1,all,MWh,66470.02200271795
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,Results_p1,all,MWh,79603.09092588126
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2030,Results_p1,all,MWh,44086.67600457431
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2030,Results_p1,all,MWh,50635.75747990877
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2030,Results_p1,all,MWh,38447.787647116114
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2030,Results_p1,all,MWh,37285.01207828524
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2030,Results_p1,all,MWh,29134.529630666155
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,120107.97564975584
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,3737494.854861323
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,10547452.502296766
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,4092379.539504768
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,132769.811850783
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,all,MWh,441355.8367503
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,all,MWh,154487.39150527856
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,all,MWh,20505.774157003336
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,all,MWh,45122.652930466815
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,all,MWh,64611.2298714803
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,all,MWh,65116.35969912898
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,all,MWh,6131.661952518386
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,all,MWh,28221.98541327767
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,all,MWh,32221.429880540352
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,all,MWh,28210.39636801009
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,all,MWh,41166.87136069959
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,all,MWh,28500.956163282877
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,all,MWh,22538.7489598324
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,all,MWh,19303.7145749318
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,all,MWh,5081.780384389094
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,all,MWh,13679.733480401495
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,all,MWh,14735.66615961148
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,all,MWh,14569.0468598229
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,all,MWh,6672.704511721014
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,all,MWh,3115.898849035743
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,all,MWh,3093.810299162257
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,all,MWh,2639.8119436787124
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,all,MWh,21036.179671525108
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,22376.09297774734
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,all,MWh,1572.5906081296616
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,Results_p1,all,MWh,12075.095043877482
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,all,MWh,11943.23370387711
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,1050.6452001200578
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,all,MWh,5255.413304655966
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,all,MWh,22335132.368803136
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,all,MWh,11725994.615626264
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,all,MWh,3331112.9179149247
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,all,MWh,7515708.705580056
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,all,MWh,38938.57675403492
