Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,75189.61973117322,6.057194930967074,495087.30570644885,9.286645665171072,69548.75975692442,376814.4398197325,236423.3773687049,7.708793745601003,1.1463561606025475e6,419881.56317856006,220207.56329340892,4.58072734330477,5.701779178367166,5.215791131179277,10582.379408962955,11.113563023889366,173845.61237716523,5.923576703286477,1067.7954921491703,5.435656452265767,36982.77930496736,7.196539122388337,10.193590963702993,34318.462853066856,130058.05494420692,4.417537726685884,3.4264467052340056e6
t1,0.0006600537060526254,0.0008133176975474299,0.0015586018157800882,0.000641143066691788,0.0006463096494883475,0.0006488109869536574,0.0006360304533604817,0.0006348574003338831,0.001039275917649126,0.002457142147419671,0.0006585350070537944,0.0006279072767921286,0.0006697872596688477,0.0006491866915015065,0.0007434431283612032,0.0007138971687927658,0.0006583282057209065,0.0006348944606685351,0.0006339040754667852,0.000622973144346827,0.0006592432195752469,0.0006416152211336823,0.0006486437189699091,0.0006563200214629797,0.001281140314625947,0.0006097100058119084,0.020845071761230072
t2,0.0006501154478625704,0.0007577435079094596,0.0015988597467980646,0.0006382387999605816,0.0006472017412462071,0.0006434318961430171,0.0006393857824387014,0.0006284902102208078,0.000902112056543359,0.0020323233147444,0.000666492817247031,0.0006259965855639003,0.0006591457221055764,0.0006414004448335815,0.0007190759085199935,0.0007141086760243796,0.0006390656972472266,0.0006291857145051047,0.0006289409842681347,0.0006197371330450666,0.0006523976005529585,0.0006378389158185435,0.0006405066077760126,0.0006439525721648808,0.0009945672220838784,0.0006070183700201768,0.019857333475643613
t3,0.00063826788771832,0.0007296798678797554,0.0011570764034985158,0.0006364846164917229,0.0006490637235591349,0.000641358313377117,0.0006415819869020164,0.0006265284175285872,0.0008834842707649027,0.0015021770047654072,0.0006693231838028747,0.0006251578307180474,0.000658287669733493,0.0006402627794504514,0.0007171582089875039,0.0007192886593112851,0.0006378458701774744,0.0006286738044095308,0.000626762254561514,0.0006200905183648276,0.0006517865962729197,0.0006363140098119767,0.000639051260071978,0.000642299056167769,0.0008385299648068418,0.0006060297110491426,0.01866256387018311
t4,0.0006316265035018642,0.0006992955218337369,0.0008320583949627175,0.0006347655015701473,0.0006497315686966198,0.0006395501147569112,0.0006424688237940162,0.0006261603392625031,0.0009060353055018571,0.0011396709631095433,0.0006710050023741236,0.0006249765882415148,0.0006591022359330147,0.000639236182188659,0.0007115219705312303,0.0007200911096514828,0.0006343088219181336,0.000627511553282138,0.0006265797884140875,0.0006197075273130362,0.0006508607894105074,0.000636132050656323,0.0006379017118435568,0.0006387208439683247,0.0007981489581945543,0.0006055418081501633,0.017902709979060766
t5,0.0006287638380822188,0.0006826162032808568,0.0007324489977197412,0.0006344764011629007,0.0006502218663834616,0.0006381449028960649,0.0006427872579739918,0.0006254759304397733,0.000997320339723508,0.0009886611162927765,0.0006723901228654785,0.0006251227004958913,0.0006623567424063721,0.0006388367171838473,0.0007084463691001982,0.0007246662746032338,0.0006330116758476338,0.0006276080344755275,0.0006265915628687504,0.0006191247384147474,0.0006516392273177558,0.000636200038459826,0.0006368717248684054,0.0006363025130708409,0.0007855128913505904,0.0006053505537279031,0.017710948741012297
t6,0.0006282357921346159,0.0006763479988602031,0.0007053558926913389,0.0006364178807693722,0.0006512933668161393,0.0006373751033106825,0.0006443986799394755,0.0006246051773334652,0.0011204676198197502,0.0008934749112927066,0.0006765427567867955,0.000625962308342724,0.0006723353913531716,0.0006425433728390418,0.0007103372589108404,0.0007496167487399019,0.0006318126636525496,0.0006290962992887227,0.0006270260262486754,0.0006185189021667563,0.0006551365986176155,0.0006376611943931864,0.0006372905105390193,0.000634813127949782,0.0007749371420345333,0.0006049008993466411,0.017746503624177706
t7,0.0006277330307665957,0.00067176703900312,0.0006831125915245899,0.0006385098073110607,0.0006523404790049302,0.0006372248907647629,0.0006471945232273951,0.0006250141085047627,0.001129235395661915,0.0008178287956102916,0.0006831814531756301,0.0006268009342383858,0.0006821223187513648,0.0006495340329901172,0.000705041574258222,0.0007829497630406715,0.0006282608902054127,0.0006311937623604697,0.0006286358455472658,0.0006187831549940184,0.0006632430215992059,0.0006411700284576202,0.0006401931515321866,0.0006331997972421932,0.0008186129749545658,0.0006047584075587858,0.01776764177228554
t8,0.0006273896210090895,0.0006716354156148833,0.0006821431166941957,0.000652563680887853,0.0006535948717714793,0.0006374189392417237,0.0006477041773250465,0.0006263809206625691,0.0010865750986003774,0.0007890163889083705,0.0006935434298704608,0.000628388487147185,0.000695691881715742,0.0006580663146420921,0.0007034738733852654,0.000770447494684913,0.0006334543450321062,0.0006387356656536851,0.0006334287109337947,0.0006215113737909447,0.0006744446510213282,0.0006399827318030102,0.0006503853707193163,0.0006350780718967296,0.000893101052978307,0.0006072682277477483,0.017851423913738215
t9,0.0006272556280066101,0.0006763701852937526,0.0006632268431077153,0.0006501441839600848,0.0006541380876135237,0.0006417836547246209,0.0006608851413630305,0.0006271847285522345,0.000893091576221015,0.0007910556449562026,0.0007034606875947547,0.0006249086685934916,0.0006859038419548742,0.0006304708677540805,0.0007147226212219505,0.0008529091611634014,0.0006296972234677869,0.000636900898617386,0.0006349508476318077,0.0006210250511771675,0.0006449585213271474,0.0006399864111227958,0.0006615630008821674,0.0006313391065348613,0.0010316734991216282,0.0006075410552587841,0.017837147137222877
t10,0.0006276562357856068,0.0006813445746078784,0.0006394949892514098,0.0006548478459647825,0.000672124705245992,0.0006818473040104411,0.0006354982594424114,0.0006282499952623386,0.0007026682192886431,0.0007868582154707098,0.0006741856996642136,0.0006186385448492767,0.0006322460384389124,0.0006219058268648587,0.0009387121420466811,0.0011037577384356563,0.0006233591039945535,0.0006258146364367231,0.0006288156989147085,0.0006181152019836163,0.0006448162688653368,0.0006539792338962802,0.0006683828203644427,0.0006273208261750214,0.0011623973890033449,0.0006048473156600815,0.01815788482992392
t11,0.0006241497127198061,0.0006622601357635464,0.0006266406226703078,0.0006766858739705627,0.0006911424102202761,0.0007027448226333072,0.0006176206477494834,0.0006316590035691097,0.0007610514301844063,0.0007624872539538485,0.0006547711107474615,0.0006165638173817582,0.0006176798197543314,0.0006240897002007103,0.0011890228226497008,0.0011025283162239604,0.0006218346618222774,0.0006173326529381566,0.0006180707035845951,0.0006156727567402261,0.0006660035788898285,0.0006564826601384503,0.0006729589500050538,0.0006234279608459735,0.0012853870053119497,0.0005982780372135259,0.018536546467882616
