Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,27801.85614411083,3.5384081043848283,1247.4904907468947,5.414128935063409,41664.66708152882,4.527090288931823,3.1080334838974277,4.793660664396817,15084.155139668239,51822.681574757764,524.6215341330274,2.7858904604114607,3.1616409207506404,3.1617601785306264,8.931323319355867,5.879004922739889,8776.730869549501,3.292848832652246,2.8600792324565187,3.287120849764763,5.136370387622626,4.9500759555997185,6.356816171311657,4.537948441233537,7.949643532971283,2.494400460872321,147008.36907963804
t1,0.0005061963761144631,0.0005084337610993367,0.0008485533683622088,0.0004966795228214609,0.0004977926656388464,0.0005420077805236208,0.00043084280363430875,0.0004696760218994559,0.0007019954586955075,0.0009071470507938523,0.00043270366174423254,0.00040358025762059457,0.00042258285171370733,0.00041367982406935103,0.000675518987674398,0.0007380021756626602,0.00044243561779746995,0.0004102757154050752,0.0004040977967981747,0.0004096988875376288,0.0005020380755649034,0.0005298560886890628,0.0005109697472009522,0.0004946203788754793,0.001059592169141581,0.0003717497765959436,0.014130726821674275
t2,0.0004889884770101889,0.0004918306056131816,0.0007026595275724377,0.00048784448230826285,0.00048510882091193575,0.0005278205154326402,0.0004228646797193495,0.00046058265657850973,0.0006539498251297405,0.0009607950529703025,0.00042137163312041935,0.0004019566241903369,0.00041643567099187046,0.00040970209822311873,0.0006493108286658773,0.0006956326371126088,0.00044439103519104613,0.00040739774146733245,0.0004013696615126424,0.0004013368327316327,0.0004896607312019531,0.0005222661815420821,0.0005065143181403895,0.0004831885031071737,0.0007941271412849351,0.00036783574836344495,0.013494942030093413
t3,0.00046852989474985025,0.000474187649711088,0.0005887504166523135,0.00048372038532556164,0.000482234884086743,0.0005194659062775763,0.00042061379685836837,0.00045252130424643046,0.0006272120042431855,0.0008395216739782215,0.00041836256254096555,0.0004009532521767578,0.00041483110974765145,0.000408316170361148,0.0006455548058553451,0.0006824381375512957,0.00043802094965363645,0.00040593357228244526,0.00040006300621553013,0.00039900073882685104,0.00048747383303616814,0.0005140109008431337,0.0005023420086691405,0.0004662723059013631,0.0006830172439167498,0.00036663065251841387,0.012989979166225935
t4,0.00044413517237411787,0.0004514834643073997,0.000506497248050734,0.00048273188417282477,0.000479105970229294,0.0005150007848179503,0.0004206611497935128,0.00045096299661670996,0.0006294813669847902,0.000741008334250325,0.0004169324923976863,0.00040048799684054743,0.00041355037570227853,0.0004071014127618912,0.0006438322219441552,0.0006733154411213669,0.00043232060289043563,0.0004064127971288206,0.0003997919339111496,0.00039740774006386545,0.00048624587188808783,0.0005123059521403147,0.0004988498148583984,0.0004481514897046519,0.000670509607882127,0.00036527314286741955,0.012693557265700855
t5,0.0004354574317630857,0.0004392978382179054,0.0004782786704555794,0.0004824486869996659,0.0004778565056864863,0.0005126870654606708,0.00042018139503438644,0.00044850664192117024,0.0006442059662680676,0.0006946112270273434,0.0004164257080895771,0.00040042020903560606,0.0004129644229629247,0.00040650294098356103,0.0006484673089341941,0.0006670778677925505,0.00043523459185355445,0.00040692421172952494,0.0003999494086240054,0.0003960101330474571,0.0004834323350302435,0.0005118007313490128,0.0004968575421317587,0.00044112242145085323,0.0006699735600453299,0.0003642803769180862,0.0125909751988126
t6,0.0004353857527456452,0.00043600108694917094,0.00046753295299767084,0.0004904376748914819,0.00048082380623269846,0.0005106323354243595,0.00042220763847925733,0.0004445356170990186,0.000657855115578479,0.0006862209556718176,0.00041839329431028743,0.00040057797358382884,0.0004133898858904097,0.00040701532006467804,0.0006799317614275736,0.0006707912281960204,0.0004343440233606471,0.00040764354689116507,0.0004000418531738812,0.00039484322392853427,0.00048711031892554625,0.000512124617584372,0.0004996814408978279,0.0004399927757261794,0.0006690548769864861,0.000363303149553053,0.01262987222657009
t7,0.00043392794686638,0.0004337428194655422,0.00045612946040635984,0.0004971828816623795,0.0004843254628523877,0.0005022696817736653,0.00042822146096542306,0.00044187221481997783,0.0006618103862388115,0.000681642510561733,0.0004259196626503693,0.00040098605016837167,0.00041369548097762383,0.00040766078036198777,0.0007263159692840659,0.0006967202229810347,0.0004296140788634134,0.00040873815262671353,0.00040068747241384377,0.00039555921002794726,0.0004893128593391811,0.0005177001429859786,0.0004954170459207335,0.00043545234391277414,0.000669282345904009,0.0003651005987691909,0.012699287242799897
t8,0.0004342074262781609,0.00043244652697019183,0.0004527527075563118,0.0005113022808904561,0.0004800529712818445,0.0005096225955852823,0.00043903703406291067,0.00044035187528262433,0.0006513992392486299,0.0006867136195672066,0.00043431394333679244,0.00040073415660553966,0.0004159244526423434,0.00040761217719392974,0.0007387382674250611,0.0007341180680233503,0.00043342676262019534,0.0004103095560377476,0.0004028917170917191,0.0003990164342711684,0.0004921563652614543,0.0005226515671474141,0.0005003529677497667,0.0004357541718143883,0.0007309468501630229,0.00036929785874209435,0.012866131592849606
t9,0.000437825793267273,0.0004364771342980542,0.00044748527487163014,0.0005444229044946428,0.00047780407811797283,0.0005338689679392773,0.00044167961682610825,0.0004430379049527632,0.0006238045182035098,0.0007168700936242956,0.0004200549170523327,0.00039826541964462636,0.0004134999019671401,0.0004046403236105344,0.0007951404097989752,0.0007697595041549444,0.000432090829638132,0.0004112583478849766,0.00040360216330140726,0.0004015719651626963,0.0005013581894626965,0.0005207655902596224,0.0005198952939894961,0.000437163198525628,0.0008061157973402779,0.0003703798946106559,0.01310883803299967
t10,0.00044044144190657337,0.000441005187065182,0.00043536587315894825,0.000571086500272284,0.0004929450853808192,0.0005417793934001849,0.00041252588728322705,0.00045332412304800924,0.0006036203800192905,0.0007702565972290956,0.0004078920877842016,0.00039422416445412587,0.00041364668252986833,0.0004059393239467424,0.0008708070696645195,0.0007277805402212244,0.00042587187714407285,0.00040883819129623365,0.0004001123700004029,0.00040265296635897996,0.0005472744495546968,0.0005313487933855792,0.0005524056812521635,0.0004358456191014431,0.0008178652708536629,0.0003682688873222086,0.01327312444363374
t11,0.0004396408715942635,0.00043546853082624304,0.00043595585877155617,0.0005821166540743987,0.0005102891321341872,0.0005963768868828745,0.00041838546428710937,0.00048411957365182925,0.0006506830474676145,0.0007552218700810478,0.00041400713478923184,0.00039574467126936237,0.0004196705701124913,0.000403603895886266,0.000916324245582192,0.0007745553837967577,0.00043056934043385044,0.00041496236121017706,0.00040106434990661987,0.00040652265048151824,0.0005823401566438512,0.0005610257857847282,0.0005962924618125955,0.00044493087516099794,0.0008365047230480162,0.0003645577308424096,0.013670934226532191
