Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,4.031888211263576,3.9513133729151195,7.732420221199943,5.354501346056882,4.013877004758392,5.3972947582686785,3.6604106176527846,5.049327451111626,6.369811053672922,7.154419806512304,5.101888612964829,1.930744315664537,3.2247630615217258,2.9054531444621303,10.117608699570606,6.7204610709669135,3.222679542400415,3.6313078003532215,2.532465677155276,3.087254469261539,6.10031356213596,5.26691697047851,6.371728712171338,4.536137665799494,8.333616802452525,1.1883233254739678,126.98692727624521
t1,0.0004956054466446931,0.000982606834693754,0.0013983828337243603,0.0006252825692103157,0.0005915128142516243,0.0007562179119123952,0.0004833906552631074,0.0006457833029407706,0.0008724834892080598,0.001523698152274676,0.0005443591273862887,0.0002811647238289606,0.00037252798189710236,0.0003484506749210195,0.0010427617774665802,0.0008542934226678595,0.0005914426104151084,0.0003938537144641399,0.0003201241602036641,0.0003906477670155248,0.0006384619859502121,0.0006908149363511461,0.0006860519059773147,0.0006186336701367236,0.00107996465831596,0.00018297630622127618,0.01741149343334264
t2,0.0004681003246889203,0.000809779276218107,0.0011529730492527558,0.0005763357382276335,0.0005514347487552419,0.000717258951533167,0.0004170851610373559,0.0005831660179786846,0.0008489397054078868,0.0011478564395850203,0.00048695563009082285,0.000274052486035081,0.0003649432118174153,0.00032899809927454144,0.0010453614824294745,0.0008855298137192289,0.0005541495551499019,0.00038029411012738295,0.00027667658466083993,0.0003571780881968195,0.0005780927533530942,0.0006392822497310682,0.0006527461106104165,0.0006332720621707356,0.0010593324892828975,0.00017946644988852775,0.015969260589223024
t3,0.0004867936839670986,0.0006485255622726423,0.0008981608854063208,0.0005620083599039602,0.0005445948142423025,0.0007108819849841777,0.0003977995237441213,0.0005495623624490425,0.0008431795274714263,0.0008626731414896649,0.0004692438911170532,0.0002708673765518579,0.0003684144891378478,0.00032616907824378126,0.001057577796028604,0.0009011421415827165,0.0005120314343918796,0.0003718268581736413,0.0002668796713869805,0.00034703768766186627,0.0005667925451831123,0.0006241601489394992,0.0006373653595085426,0.0006075831874784132,0.0010141789070744797,0.0001777777450145394,0.015023228163405573
t4,0.0004883914204641647,0.0005175536669480215,0.0007673398127675176,0.0005639250572544561,0.0005355195896107908,0.000730669837575488,0.00039800424905411265,0.0005517595863886153,0.0008400950352264921,0.0008679462298445897,0.000507886821404271,0.00026723319207808225,0.000363690955995043,0.00032027422541127336,0.0010570635632619208,0.0009028639348277687,0.00047311414175794236,0.00037499977952205324,0.00027159880444664267,0.000339732828442006,0.000563299270851304,0.0006257797324596903,0.0006381720526880054,0.0005520063993368079,0.0009847194858437888,0.00017721706956776165,0.01468085674302861
t5,0.00048289814342840554,0.00045776696797735514,0.0007280054675995748,0.0005686405344012148,0.0005340117270826675,0.0007532098797537897,0.00039420952822570636,0.0005507288760922138,0.000835273739548889,0.0008127644269480833,0.0005524212875628468,0.0002643520294664618,0.0003585362265767971,0.00031644269539106624,0.0010531255116069988,0.0008994661177222754,0.00048107963336856493,0.00037529382207179704,0.00027215058040605896,0.0003271408507981371,0.0005708232826933536,0.0006285701633238201,0.0006369850436452404,0.0005261889852934509,0.0009684108216057591,0.00017693317860278195,0.01452542952119331
t6,0.0004919403739348218,0.00042723323294421904,0.0007116224893831039,0.0006024904634203012,0.0005448291442816503,0.0007819334668722971,0.00040345057943239656,0.0005432071883143537,0.0008313950505500581,0.0007931126770588951,0.000570827747734338,0.0002642506175775906,0.0003582207308191439,0.00033333423965525735,0.0010623777501571566,0.0008888312730920114,0.00047326212732050246,0.0003744773750405189,0.000272594943307771,0.00031123560323179626,0.0006247786833186719,0.0006508421079824634,0.0006541760644633839,0.000520734312161554,0.0009530895043004747,0.00017655678090603859,0.014620804527260771
t7,0.0004956436793759543,0.000411086631023596,0.0006924574310123178,0.0006476682898718544,0.0005551072496462661,0.0008173327873150981,0.0004297125855346279,0.00055479494654951,0.000824391540949981,0.0007842508393779444,0.0006174319016399058,0.0002645399871112025,0.0003544474775710831,0.0003521574420055526,0.0010459168744502692,0.0008691960699144639,0.00046240525210338124,0.0003762212220598804,0.0002777778793206617,0.0003223502714368512,0.0006706592901951836,0.0006877259665932445,0.0006834956099174768,0.000514495899004913,0.0009934204029624046,0.00017667461012192546,0.01488136213706555
t8,0.000496904883485243,0.0004103163778818256,0.0006615242070568014,0.0007327954294068237,0.000559262877565926,0.0008090316845145824,0.00046767847334001455,0.0005706061875797975,0.0008119300123955881,0.0007818815950525522,0.000611341033205547,0.00026603585256547506,0.00035205491590579557,0.00037799161879849074,0.0010381456487431795,0.0009467910643627539,0.00046082981458857113,0.0003931752803439699,0.00027504062994668937,0.00034488975733409997,0.0007271348605583298,0.0007261436087347046,0.000726394846544605,0.0005226774911494792,0.0010416163404699476,0.0001782603777328726,0.015290454869263665
t9,0.0005133668403366945,0.00042035689050328286,0.0006544584911719535,0.0007065851034130294,0.0005267252273650249,0.000798799229947287,0.00048193141276351234,0.0005982081405068073,0.0008420996116197826,0.000813697738157483,0.000581542572067133,0.00027008827059147575,0.00034848047931415794,0.00036114256781350054,0.001163934468511292,0.0009736494055121358,0.000459275276207584,0.0004074304269599907,0.00028253087129062073,0.0003668218528451062,0.0007217606202674537,0.0007570633678186958,0.0007621683898730828,0.0005390948648052195,0.0010700004883983417,0.0001790413914963555,0.015600253999557005
t10,0.0005320247715404621,0.00043267316572622225,0.0006457592329904224,0.0006723546401983587,0.0005328264379871588,0.0008257896645370721,0.00037710201314297573,0.0006201520140083492,0.0008007851852314769,0.0008209328862468425,0.0005902499702034206,0.0002709958904625713,0.00040208290280863753,0.00036858266038102065,0.0012527571136992637,0.0010193711345269924,0.0004774061174066288,0.00041805105265018105,0.00030281177433248485,0.0004023017297469469,0.0006954048629356342,0.0007567662260608225,0.0007446160615827154,0.0005685112425738352,0.0011042371846364636,0.00017811740334477418,0.015812663338961735
t11,0.0005434404068434532,0.0004201010369839216,0.0006499280622379248,0.0006629865155323568,0.0005525333046126107,0.0008311639759015188,0.0003994074303456267,0.0006426798080917314,0.0008740661681907924,0.0007912528270280296,0.0006472788240365572,0.00026842109168697954,0.0004250020327736325,0.0003430360560052889,0.0012903466142663081,0.0009947223324497348,0.0005044305735930906,0.0004421759756967986,0.00034296144795303293,0.0004297037218384499,0.0006537106179910691,0.0007717303395918998,0.0007450064570625539,0.0005553540569283278,0.0011364840859196704,0.00017610919022417295,0.016094032953785534
