model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies,MW,0,2.49052
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.68973
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.951721
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies,MW,0,1.00181
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.892393
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.741845
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.569124
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.831789
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.554332
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.835184
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.573538
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.672504
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.507341
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.714417
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.730089
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.677121
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.513313
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.654384
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.616036
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.602231
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.01167
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_short_current_policies,MW,0,1.65847
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.576988
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.589011
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.360889
GenX,NWPP,NWPP_utilitypv_class1_moderate_20_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.411487
GenX,NWPP,NWPP_utilitypv_class1_moderate_27_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.445531
GenX,NWPP,NWPP_utilitypv_class1_moderate_35_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.257208
GenX,NWPP,NWPP_utilitypv_class1_moderate_44_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.433263
GenX,NWPP,NWPP_utilitypv_class1_moderate_54_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.379414
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2027,base_short_current_policies,MW,0,0.137655
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2027,base_short_current_policies,MW,0,0.137312
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2027,base_short_current_policies,MW,0,0.137382
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies,MW,0,0.0729192
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies,MW,0,0.0650268
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies,MW,0,0.0656431
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies,MW,0,0.0910262
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies,MW,0,0.100065
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies,MW,0,0.124465
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies,MW,0,0.895105
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies,MW,0,0.560021
GenX,NYCW,NYCW_battery_moderate_0,Battery,2027,base_short_current_policies,MW,0,2.08625
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies,MW,0,0.167941
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.525098
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.51458
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies,MW,0,0.800197
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies,MW,0,0.571481
GenX,NYUP,NYUP_battery_moderate_0,Battery,2027,base_short_current_policies,MW,0,1.86207
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies,MW,0,0.226024
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.4968
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.519836
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies,MW,0,340.092
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_current_policies,MW,0,3348.77
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies,MW,0,849.583
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies,MW,0,2801.29
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies,MW,0,16.8552
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies,MW,0,4.63408
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies,MW,0,1.39697
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.949144
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.869024
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.538431
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.611446
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.465081
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies,MW,0,7866.31
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,base_short_current_policies,MW,0,1420.07
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,base_short_current_policies,MW,0,888.538
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,base_short_current_policies,MW,0,3012.22
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies,MW,0,4.40173
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies,MW,0,4752.09
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies,MW,0,2.55184
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,base_short_current_policies,MW,0,6.18762
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.86871
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_current_policies,MW,0,3.13674
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies,MW,0,288.52
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies,MW,0,484.287
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies,MW,0,280.232
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies,MW,0,0.345362
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies,MW,0,0.291582
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies,MW,0,0.346418
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies,MW,0,0.528239
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies,MW,0,0.636631
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies,MW,0,0.507897
GenX,PJMC,PJMC_battery_moderate_0,Battery,2027,base_short_current_policies,MW,0,1.75215
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies,MW,0,0.211455
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.401186
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.436467
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.736911
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.730569
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.655424
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.712723
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.617513
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.687782
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.5983
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.700875
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.581384
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.678328
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies,MW,0,2.35229
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_short_current_policies,MW,0,2.8694
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,base_short_current_policies,MW,0,1.21985
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.848635
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,base_short_current_policies,MW,0,1.0981
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,base_short_current_policies,MW,0,1.05341
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2027,base_short_current_policies,MW,0,1.19644
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2027,base_short_current_policies,MW,0,1.12378
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2027,base_short_current_policies,MW,0,1.16109
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.979447
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.995836
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.586133
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies,MW,0,0.196053
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies,MW,0,0.182622
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies,MW,0,0.184077
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies,MW,0,0.10908
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies,MW,0,0.110328
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies,MW,0,0.110564
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies,MW,0,0.769484
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies,MW,0,0.571101
GenX,PJMD,PJMD_battery_moderate_0,Battery,2027,base_short_current_policies,MW,0,1.81015
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies,MW,0,0.252404
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.457364
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.469298
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies,MW,0,1004.34
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_current_policies,MW,0,2.15964
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies,MW,0,2.05729
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.369973
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies,MW,0,1.52603
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.509367
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.97508
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.495603
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.654039
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.324366
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.443941
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.324445
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies,MW,0,2.25514
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,base_short_current_policies,MW,0,5.92052
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_short_current_policies,MW,0,653.754
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.54612
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.63608
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies,MW,0,2.96663
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.26819
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.25266
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,base_short_current_policies,MW,0,1.79671
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.93845
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.20313
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,base_short_current_policies,MW,0,1.48636
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.913036
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.02986
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,base_short_current_policies,MW,0,1.3389
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2027,base_short_current_policies,MW,0,0.209854
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2027,base_short_current_policies,MW,0,0.205157
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2027,base_short_current_policies,MW,0,0.205333
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2027,base_short_current_policies,MW,0,0.14759
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2027,base_short_current_policies,MW,0,0.15495
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2027,base_short_current_policies,MW,0,0.153066
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies,MW,0,0.193429
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies,MW,0,0.192481
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies,MW,0,0.18192
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies,MW,0,0.150554
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies,MW,0,0.149415
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies,MW,0,0.147762
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies,MW,0,0.837131
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies,MW,0,0.562233
GenX,PJME,PJME_battery_moderate_0,Battery,2027,base_short_current_policies,MW,0,1.83538
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies,MW,0,0.229943
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.42888
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.44866
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies,MW,0,206.371
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_short_current_policies,MW,0,87.0679
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_short_current_policies,MW,0,1663.33
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies,MW,0,64.4846
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies,MW,0,375.97
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,base_short_current_policies,MW,0,1.48294
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,base_short_current_policies,MW,0,1010.64
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies,MW,0,1.32236
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.872643
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.274325
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.537214
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies,MW,0,0.222609
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.901003
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.87623
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.680118
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.795704
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.481649
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.659561
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.457049
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.51507
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.433044
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.472416
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2027,base_short_current_policies,MW,0,2.88137
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2027,base_short_current_policies,MW,0,1.35019
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2027,base_short_current_policies,MW,0,1.31628
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2027,base_short_current_policies,MW,0,0.247203
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2027,base_short_current_policies,MW,0,0.243803
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2027,base_short_current_policies,MW,0,0.203771
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies,MW,0,1088.35
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies,MW,0,2.93217
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies,MW,0,1.58702
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies,MW,0,0.33058
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies,MW,0,0.32628
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies,MW,0,0.303824
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies,MW,0,0.63638
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies,MW,0,0.798235
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies,MW,0,0.588432
GenX,PJMW,PJMW_battery_moderate_0,Battery,2027,base_short_current_policies,MW,0,1.78272
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies,MW,0,0.250862
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.476395
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies,MW,0,0.501776
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies,MW,0,1778.04
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_current_policies,MW,0,2617.85
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies,MW,0,752.259
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies,MW,0,3643.9
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies,MW,0,457.599
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies,MW,0,3933.36
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies,MW,0,1.70633
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies,MW,0,4.97963
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies,MW,0,0.351356
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies,MW,0,1.14673
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.26335
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.45028
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.11306
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,base_short_current_policies,MW,0,1.26997
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.959407
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,base_short_current_policies,MW,0,1.01307
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2027,base_short_current_policies,MW,0,1.13233
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,base_short_current_policies,MW,0,1.35161
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.949984
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.858065
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.941559
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,base_short_current_policies,MW,0,0.991561
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,base_short_current_policies,MW,0,0.650841
