Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,1.6494214528186752,1.6546351582832752,1.8922620643370658,1.7036991203719711,3627.9494056460658,1.705796757518665,1.6476835508210057,1.6684042835365016,1.7653090207959015,1.8563989500181919,1.9490413052876499,1.5758662799583583,1.6530999815802117,1.676596865409366,1.8256827887634852,1.7927726251966074,1.6007937968566304,1.594432743994061,1.5482496565849033,1.636139159258506,1.7154897732870227,1.7457902770597056,1.7229423968626079,1.6862371280805701,1.7923195122287419,1.462095981449682,3670.470566276425
t1,0.0002489831273170181,0.000248903317548476,0.0002975382865661894,0.00024253696644917645,0.00024269615231986902,0.00025144912840530147,0.0002440569088668745,0.00024290528090207893,0.0002681095723505801,0.00032410138608230125,0.00025344301207416866,0.00023105409771704102,0.00024577012004045265,0.0002394977121270596,0.0002624530061783031,0.0002600318886309553,0.00024323478614775307,0.00023575707004298,0.00023076262922001528,0.0002402901560922129,0.00023985132304359547,0.0002462783056532017,0.0002460235038363767,0.0002504127787076244,0.0002640193926338271,0.000215786326905552,0.006515946235858983
t2,0.00024677024120909566,0.0002462236515211971,0.00028383376528626436,0.00024165143109698014,0.00024046898416627723,0.000249927337727369,0.00024273994938380427,0.0002406943985285449,0.00026291466565527894,0.0003026679628533673,0.0002471704531026368,0.000230112883481546,0.0002441995134339972,0.00023850572231341524,0.00026079055174162033,0.00025869885606078896,0.00024031753479152807,0.0002344353163947971,0.00022942531830049033,0.00023846633265244924,0.00023927513868440728,0.0002454682781091806,0.0002443788247462551,0.00024781950480751337,0.00025987028436771887,0.0002148747926380431,0.006431701693054567
t3,0.0002447124815545608,0.00024376655214006606,0.0002696380875236797,0.00024223602193690453,0.00023977086301587953,0.00024953264559810347,0.0002416918748293269,0.0002397443867161145,0.0002616216963432046,0.0002866493055480146,0.0002441784605676556,0.0002293943724569478,0.00024361839771372247,0.00023835338454896018,0.00026038599190936174,0.000258527703430767,0.00023905920994178148,0.00023400370972167787,0.00022882325963612026,0.0002375683510763626,0.0002394408507703017,0.00024568180626655524,0.00024407562556308707,0.00024691261996384606,0.0002574815549844277,0.00021448963951658224,0.0063813588532740115
t4,0.0002430984387773287,0.00024100273380256803,0.00026504356707182463,0.00024386922485917736,0.00023928044078039832,0.0002499647691570623,0.00024181759092497144,0.00023992080362838621,0.0002618961791616305,0.0002802905590400236,0.00024282708317633115,0.00022909905084588287,0.0002436181684927201,0.00023839013402347317,0.0002608814987228049,0.00025940100471810365,0.00023845208361030783,0.00023399024017928274,0.00022866591037309214,0.00023744051844637264,0.00024001117154724444,0.0002463110819379944,0.0002445108322536486,0.0002465749078626709,0.0002567277263790747,0.00021436403663487017,0.006367449756407246
t5,0.0002423327292397222,0.00024015940626629035,0.0002614957529020339,0.0002460994809420118,0.00023942378395635152,0.0002513970174295772,0.00024241017635809813,0.00024069745279159637,0.0002641068031584704,0.0002773546123253693,0.00024248487741402626,0.000229200596452806,0.00024396736982449865,0.00023890504323233598,0.0002617766965010979,0.0002613790551227682,0.0002387945026638786,0.0002344993624406296,0.0002289399555593731,0.00023781347033802387,0.000242593148172268,0.00024732531573425586,0.0002454604027787349,0.0002465331299790505,0.00025705531213037386,0.00021450674751626573,0.006376712201229908
t6,0.00024257120220012895,0.00023977576945623705,0.0002611169493647166,0.00024895863611691454,0.0002400700410613284,0.000253638863499131,0.00024343232202489817,0.000241526881022657,0.00026683052357597594,0.0002746515440915963,0.00024313562147355164,0.00022946062060167014,0.0002450163664939185,0.00024094511271535517,0.0002639671973484146,0.0002650026291112271,0.0002392494281236889,0.0002354459151080348,0.00022958916057237735,0.00023844992241739787,0.00024593947011374473,0.00025003401360224693,0.0002469672207460957,0.0002469077683169696,0.00025781349466358057,0.00021485144646193283,0.00640534812028379
t7,0.00024261308531766323,0.00024053196526071597,0.00026063777166266295,0.00025270253619935184,0.0002411520219091279,0.00025671147478793115,0.00024557803379945427,0.00024294411297284886,0.00026933477858328295,0.00027268565766982035,0.00024601445197253185,0.0002300290988563835,0.0002461556770363659,0.00024362414200739205,0.0002678272031968187,0.00026969574779925435,0.00023946355268038793,0.00023665527024622265,0.00023027419761978876,0.00023946810063200962,0.00024938304528156717,0.0002550660657465572,0.0002493421565792869,0.00024718357082028237,0.00025929797257477546,0.00021512929191849984,0.006449500983130983
t8,0.0002431731891246339,0.00024170252271241748,0.0002627749717412812,0.00025580365480784703,0.00024255821121572002,0.00026153185470085085,0.0002479435254532339,0.0002449559373516064,0.0002739126084443654,0.0002748112175332651,0.0002465686183309562,0.00022997011170337864,0.00024830217932201047,0.00024657987105006267,0.0002688711087658747,0.000274976138245896,0.0002409512554976201,0.0002387885935867812,0.00023153090606048126,0.00024152548651282165,0.0002532215265853395,0.0002612149087058442,0.0002524798401728134,0.00024874361538007497,0.00026238464781633573,0.00021593469516737604,0.006511211195988888
t9,0.00024433691544480145,0.0002429027706052407,0.00026626842719548803,0.00025229903934721986,0.00023981390108779828,0.00026307406030783085,0.00024821820387449885,0.0002458718910567484,0.0002761770404469001,0.00028350372257408997,0.00024667788435909057,0.00022959307402050874,0.0002479494656417018,0.0002443805708525578,0.00026686410027967233,0.0002762533237453842,0.00024150335945073432,0.00023935260713556081,0.00023230387346097542,0.0002422635892099251,0.00025069732176912136,0.00026276455404452653,0.00025357703901233297,0.0002506923861587665,0.00026329875701367264,0.00021615208872900136,0.006526789966824149
t10,0.0002457362382610667,0.0002450136454455685,0.0002720836518343889,0.000245938005367788,0.00023788325630009816,0.00025591835828956615,0.00024091785779092588,0.0002446728296127044,0.00026570682253535633,0.0003018127744451026,0.00024715172825018306,0.00022586182619202657,0.00024553407744476186,0.0002414762640477344,0.00026304476502445956,0.00026560643643252797,0.00024085114898622824,0.00023872247405003883,0.00023175598529637183,0.0002414377173583405,0.0002458702266241546,0.00025623115278092777,0.0002493551204663843,0.00025149432109030474,0.00026273346230125096,0.0002161458356580977,0.0064789559818863585
t11,0.00024082649301422894,0.0002401158725541463,0.00025530365059700603,0.0002447234652296086,0.00023879633458449793,0.0002490624195506537,0.0002351288397843918,0.0002401638964684437,0.0002544155168146235,0.00030178238987133975,0.00024893507169500994,0.00022604320863218896,0.00024025962985758088,0.0002368460263362571,0.0002571543678667826,0.00025793076691397896,0.00023623039928573025,0.00023426608021082286,0.00022693106021173058,0.00023742649578894646,0.0002407975088195274,0.0002493786428496797,0.00024377167824633875,0.00024370996472985318,0.0002582808542172924,0.00021316613213642006,0.006351446766267081
