Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,2.871887023673201,2.696664066901782,3.1452559868520407,2.744195798857667,2.636486786153583,2.9970589239143006,2.6205527730490976,2.9656700247382877,3.0666902425486047,3.3018341351858576,2.683621141923312,2.3713575805926217,2.7063221120241523,2.694877456808707,3.15676156404408,3.1311675815673756,2.7643854886865045,2.6067664191347633,2.363431974358656,2.819039356115657,2.898034286249301,2.870855775831197,3.052553283427196,2.985568547444717,3.2572862812030334,1.9628536788599416,73.37117829014564
t1,0.0004554590695529037,0.0003927422288781573,0.00044942907789652755,0.00034129789976895233,0.00035857391216332767,0.00042252980966166236,0.0003482821849771412,0.00041444212256011175,0.0004390702101115734,0.000533922626216505,0.00035090054147341956,0.0003300628820104614,0.0003616355508963008,0.0003459665134271011,0.00041744348410149807,0.0004260263039408187,0.00042523907932586624,0.00035411117025912516,0.00032868456127876136,0.00039617824337512546,0.00033891511107082237,0.00036569365077495183,0.0004000353054247047,0.0004422724854542697,0.0004752833875153467,0.0002784162485109257,0.01019261366062636
t2,0.00043503203738919695,0.00037810906546615307,0.00044535492966031403,0.00033348148874297133,0.00034930366218508343,0.0003990065304681264,0.00034064616993908234,0.0003853081949879136,0.0004128434015206541,0.0005317963479238841,0.0003443983662405032,0.00032487468484263465,0.00035533536226468155,0.00034085073179833777,0.0003992242803931382,0.00040618280590992917,0.00039489696316555496,0.00034492762981375223,0.0003211196272019473,0.00037008921106445567,0.0003317720886061124,0.0003518008844323779,0.0003768087120749729,0.00041016607475019876,0.00043183928604683037,0.0002735785556547067,0.009788747092543513
t3,0.00041317434331308845,0.0003620639328878658,0.0004278154219939399,0.0003306952763899813,0.00034686801586264487,0.0003893221833971957,0.0003375782207886528,0.00037265300126720674,0.00039719466235607517,0.0005115386893473637,0.00034229443624173467,0.0003230778102443579,0.0003516414607250784,0.0003402612706445858,0.0003941447905697755,0.00039973632430537003,0.00037861216751017203,0.00033941813944702995,0.00031732086656227393,0.000358432820215991,0.0003301789295415541,0.0003469702475609469,0.00036820295907491425,0.00039053977768928083,0.000410137082618881,0.00027042946537514395,0.009550302295931104
t4,0.00039347502871545044,0.00034980092915493473,0.00040753758049050725,0.00033064818157292446,0.0003452954953118217,0.00038763217829859643,0.0003369395556308417,0.00037047548006797175,0.0003968112173516167,0.0004694451757543293,0.0003420440542167608,0.00032232098351291755,0.00035138166516756155,0.0003403612966873371,0.00039465003849616407,0.0003995779168976834,0.0003709472598888685,0.0003385184847435726,0.0003167313011254615,0.00035567469984136,0.0003295126243510703,0.0003463065229974907,0.0003663287119331398,0.00038022522456403966,0.000403251108533352,0.00026950022403586375,0.009415392939341639
t5,0.0003853128994037885,0.0003432769615362223,0.00039506165576295776,0.00033096854539314607,0.0003455854225789039,0.00038876909208726936,0.0003362182767678727,0.0003699883356286432,0.0003986484880253157,0.00044528455340971183,0.00034238896164023874,0.00032215323939049114,0.0003506350897940668,0.0003406894534442395,0.0003971962218249935,0.00040183699133632984,0.00037251770863252045,0.0003385367975514365,0.0003165246633707993,0.0003545812428891523,0.0003303151687712438,0.00034621996595005355,0.0003659013860553808,0.00037607439441704964,0.00040124993648086405,0.000269048879281185,0.009364984331423876
t6,0.00038529902210138797,0.0003403965598032266,0.00039337415425624606,0.0003339338334123324,0.0003488327039346024,0.000393836981414973,0.00033746290978939374,0.00037128608071274163,0.00040138006147823446,0.000441041669344059,0.00034367721852895917,0.00032337993611043835,0.00035185149075166763,0.0003445783579344259,0.0004060015993668504,0.00041029023747763505,0.00037407313742841326,0.00033929559065297573,0.0003169680547419338,0.00035512622363791145,0.00033623582593071693,0.0003506226685948748,0.0003690422305337817,0.0003763382964888651,0.0004022317010564025,0.0002689850408806747,0.009415541586363724
t7,0.00038451366193254324,0.0003385101901915449,0.000394140834741211,0.000339020383602433,0.00035313344876913296,0.00040559619823813455,0.0003410007864525149,0.0003785879706405244,0.00041200465202872474,0.0004396212665173098,0.0003460443352330911,0.0003257479440565033,0.000355682391404233,0.00034965707053765917,0.0004221731025904763,0.0004260603248593664,0.00037600882768596463,0.0003434088522334759,0.0003192698870377521,0.00036085974277971745,0.00034272230781009117,0.00035995311099939586,0.0003768290800997883,0.00037939175727377914,0.00041089478703257185,0.0002702937158365352,0.009551126630584474
t8,0.00038556910263321643,0.00033815566850337985,0.0003975826939174644,0.0003486482459848386,0.0003537980157273027,0.0004217740308428694,0.0003452014666353966,0.0003882671914864943,0.00042625584482650807,0.0004412647248416949,0.0003470952487660978,0.0003266670434071693,0.00036139578966805694,0.000356952129164801,0.00043452605052839496,0.00044295986019172605,0.0003822519913860609,0.0003481723454067907,0.00032206897741911364,0.000368589097450825,0.00035389104593952313,0.0003720550737323201,0.0003897623448875303,0.00038630439699313945,0.0004261803468325869,0.00027239043065616184,0.009737779157829462
t9,0.0003910141537338064,0.00033995048830612925,0.00040687381711539236,0.00035143047362655433,0.00035116521783049265,0.00043207745426514026,0.0003488071357064467,0.0003983476776205312,0.00044741571785766827,0.00045774513956398007,0.00035187476521856897,0.00032750805334090657,0.00036692747346201083,0.0003622168688380431,0.00043683699426104173,0.00045024220553684845,0.00038780286953555524,0.0003534722208186006,0.0003256803276198645,0.0003780284173000001,0.00035593009147473004,0.000384977325545395,0.00040015484189240334,0.00039527058363368584,0.00044037509085806777,0.0002751576606761472,0.009917283065638011
t10,0.0003980989862873805,0.000340770357027678,0.0004144606561218453,0.00035185317756724434,0.00034972049768607197,0.00042168980428720546,0.0003476133177281658,0.0003963326298900158,0.0004446255243457025,0.000486891914818378,0.00036139681405127506,0.0003259506182053779,0.00037208093129532287,0.0003633307411024913,0.00042855112373607043,0.0004356342147667782,0.00039144442436102496,0.0003574547444427846,0.0003275099819693164,0.00037872981488239524,0.0003595275369676472,0.0003884353347713909,0.0003963795806261876,0.0004022507534809861,0.00044157113580663507,0.00027596026822327617,0.009958264884448648
t11,0.0003981796563481177,0.0003422151775193698,0.0004115249583631763,0.0003574761512655392,0.00035320417801630165,0.00041801283579496855,0.0003481906758276999,0.0003975515181186746,0.000440121310072253,0.0005109462599513902,0.00036928708865674844,0.0003279825408304797,0.0003713604040829207,0.0003625564848100478,0.00042815624613128914,0.0004323306877985066,0.0003898373557325136,0.0003593127922970601,0.0003266122773755172,0.0003810212086131169,0.0003609656289920586,0.0003889614642968236,0.00039714155680317014,0.0003972759552837656,0.0004416776225591326,0.00027640348766949885,0.009988305523210141
