Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,4.736112353068985,4.005562950778939,6.337714438596672,6.095563424029406,4.384262294407391,6.07715058645609,3.385523600584521,5.404513408788683,6.588418212810328,6.964399430308013,4.330879606524443,2.3873554316059593,3.5197933549027405,3.635633489479918,10.74897526074631,7.950817615501142,4.1559944256309365,4.313415185527673,2.9947623964069665,3.8042354354599834,6.66254370571649,6.330016881706775,6.631578545180482,5.202971932929125,8.859371234347943,1.5045964463110637,137.01216164780698
t1,0.0007463245595150531,0.0007354479993203321,0.0007327016533260132,0.0006920580050796382,0.0006477508075372778,0.0009088855461229961,0.00043991156039823533,0.000744006621378146,0.0009918049892040878,0.0010083265814469675,0.0006638104531211849,0.0003480570569692914,0.0005105334359188852,0.00042015148031937017,0.0013434208781213418,0.001160397612369337,0.0007769938800354223,0.0005317027172660009,0.00039398012249913187,0.0004960961595473711,0.0007498651108760847,0.0008145210624053588,0.0007853638812327161,0.0007365532414125173,0.0013186319435821812,0.0002300459181728789,0.01892734327717782
t2,0.0007133095285974977,0.0006547065050487758,0.0008577573757153461,0.0006284288319767782,0.0006010781575615988,0.0008507301508963883,0.0004174347780398063,0.0006686012409501265,0.000985823857010277,0.001095057252511877,0.0006185479796089978,0.0003366892305171838,0.00048120041290194076,0.00039514526869787375,0.0014153344482091689,0.001114702394599862,0.0007261312844694418,0.0004914956002419766,0.00037138355202524906,0.00043507125084671795,0.0006875990202953087,0.0007566249011745488,0.0007071492152520226,0.0006975361741832447,0.00118770753793611,0.00022038242190005643,0.018115628371168174
t3,0.0006754436300067835,0.000570343329042577,0.0008015020550140379,0.0006112850564075064,0.0005923872325904357,0.0008351584254561024,0.0004092872554429067,0.0006192466033523954,0.0009464633072676142,0.0010232876445160036,0.000600474704828534,0.00033140113958727977,0.00047278481683468525,0.0003911589332111902,0.0014422127955842062,0.0011149859679517168,0.000640613386906226,0.00047301395334466297,0.000358839241810985,0.0004098308144915749,0.000682179068254071,0.0007419570544358427,0.0006845074457873897,0.0006418971538733256,0.00109207778151405,0.0002145035934351356,0.017376842390947236
t4,0.0005884101017018688,0.0004864729611244416,0.0007462436722084838,0.0006120913594632668,0.0005803226693250684,0.0008483883889381731,0.00040994161027688717,0.0006255899035355377,0.0009476013761724692,0.0009769929858736272,0.0005853731308313341,0.0003287841570904368,0.00047352010511528465,0.0003885624604801335,0.001433266843963464,0.0011242346587141125,0.0005838535401916983,0.0004760426362828916,0.0003583499959808618,0.0004011214148130058,0.0006833844177833422,0.0007457066992262076,0.000683447405257809,0.000579996973917728,0.0010531984521685563,0.00021299355584364612,0.016933891476280334
t5,0.0005502979096523415,0.00045361009660171145,0.0007104225288618545,0.0006158774398130827,0.0005790551185730117,0.0008694892071338903,0.00040837676766704414,0.0006298658060532648,0.0009448434453373427,0.0009149433814428622,0.0005749737285281676,0.0003278544823573722,0.00047363570920834605,0.00038749182383023033,0.0014027746072532736,0.001136152580793961,0.0005876714182102168,0.0004785178215121082,0.0003576691120932346,0.0003953728206272585,0.0006902565161084812,0.0007499024342224992,0.0006825987189877573,0.0005545588801513724,0.0010403056721848742,0.00021319287471581558,0.016729710901921373
t6,0.0005487653082078208,0.00043964176941097834,0.0006952824582401336,0.0006547804687597499,0.000593027208968512,0.0008993552173338282,0.00041341061982751317,0.0006219135196120942,0.0009452808225345211,0.0008978739241964574,0.00057198723894215,0.0003286938271784923,0.0004815678384683391,0.0004003115093145274,0.0013552282978206414,0.001172717035779617,0.000580298878470559,0.00048268870653424376,0.00035684076780684103,0.0003899462610960103,0.0007384589707895154,0.0007803923332798787,0.0007036401011242692,0.0005500324866601018,0.001031112062399599,0.0002131538240097089,0.016846401456766105
t7,0.0005450251806655021,0.0004322687173663629,0.0006803290365715558,0.0007050579996442497,0.0006073675279005261,0.000938868665169527,0.00042899563181377545,0.0006425727065271261,0.0009707096701115964,0.0008906365791003248,0.0005818234748239931,0.00033150628303958794,0.0004935058470503352,0.00041936172511911984,0.0013851891797863542,0.0011736280501716758,0.0005508055016872995,0.0004991994312318497,0.00036182000106534746,0.0004020354747913232,0.0007869045368544119,0.0008344937694277344,0.0007452976521729343,0.000542228968673601,0.0010767220414329907,0.0002151346239668657,0.01724148827616597
t8,0.0005440951078022444,0.00043209988687738666,0.0006718353243271358,0.000793693054099535,0.000616549176407487,0.0009726491996450798,0.00044893988806289306,0.0006464363703860444,0.0009671748108890315,0.000891269817077855,0.0006022682034320723,0.0003322046360402237,0.0005115784868031838,0.000445266205503805,0.0014005859831661084,0.0012207472517552955,0.0005747898242718716,0.0005211605333001957,0.0003702416457007182,0.00042474158180877235,0.0008554581446336331,0.0008859451148823138,0.000810743089357988,0.0005530486280748498,0.001142993560040073,0.00022062358065821176,0.01785713910500401
t9,0.0005631214761833053,0.00044010539850116245,0.0006887545055270551,0.0007671638197673313,0.0005713210697874962,0.0009871965640981344,0.00046055967401259463,0.000680136752746015,0.0010078257403890577,0.0009333038586882009,0.0006209098358130906,0.0003326936938459756,0.0005181774925119493,0.00045547537040270503,0.0014338257395714042,0.0012502919569887508,0.0005810975061220434,0.0005381318130878406,0.00037902323991000753,0.0004481812288213362,0.0008655944063842455,0.0009274908450596413,0.000850151805323137,0.0005725497733322674,0.001198827178693595,0.0002242531805014668,0.01829616392606981
t10,0.0005976557959677192,0.00045074479286042835,0.0007128913327832788,0.0007178085468143441,0.0005822556199287329,0.0009802910381905778,0.0004378442719524993,0.0006972656599004146,0.0010432907716918984,0.0010036737929161414,0.0006572872553359998,0.00033108667916657467,0.0005101653314312377,0.00045886230565400985,0.001449807797373439,0.0012396176200115314,0.0005889456615935504,0.0005558149096003462,0.0003850335377040599,0.0004712961139492692,0.0008383847928027204,0.0009324555354057961,0.0008411789240750017,0.0006078255007628139,0.0012000135412987534,0.00022490310343042241,0.018516400232601562
t11,0.000603867344305298,0.0004462560035336104,0.0006912594868818614,0.0006989267399328123,0.0006143912307085481,0.0009557272713041936,0.0004426141250663815,0.0007104445356860157,0.001005580845297089,0.0010241411793482339,0.000710095638383647,0.0003329642263587329,0.0005016863172200631,0.0004487606009853027,0.0014447363255814581,0.0011547471706283084,0.0005935004560383692,0.0005979728987657288,0.00039796891472700574,0.00048682332061743527,0.0007967644000673809,0.0009148717835250259,0.0008022161349263118,0.0005844797125043587,0.0011797987198399475,0.00022295182676060763,0.01836354720899373
