Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,2.2874028599030862,2.139862435223505,2.505349228038994,2.947573181975407,40213.68504219386,2.7520720435697505,2.000988475756883,2.6695673835186855,3.0141240659683723,3.084680119363441,2.135427477758828,1.9203428983962603,2.0298363844471816,2.0136945857119275,4.30535630562486,3.5669494574838896,2.116636041329557,2.1005958042083868,1.934722969805968,2.194926499411972,2.783838649060063,2.7871854874092024,3.0319864236322123,2.511601405912947,4.65496645070465,1.7965487346498785,40278.97127756272
t1,0.00030448759462272805,0.00030121061555995137,0.00031284348419453965,0.00037343514194084144,0.0003828976140909798,0.0003896228375498113,0.0002831204019222762,0.00037770253826608133,0.0003604541132902267,0.00040773729697068695,0.000331265410744441,0.00028513478173302275,0.0002877334553769954,0.00028336226885496287,0.0004729690270033291,0.0004782909634987553,0.00028812016919710175,0.00028537687933502526,0.0002795208913653977,0.0002956530427376884,0.00036269292165854334,0.00037162912455425065,0.0004106324046961979,0.0003228096106234236,0.0005450774796110715,0.00027214087712931165,0.009065920946527641
t2,0.0003044463504345357,0.00029974099889789636,0.00030910950878729334,0.00036221626997975763,0.0003703128195620936,0.0004003439674698023,0.00028195432657549614,0.00037957239644251104,0.0003670081180436102,0.0004048145617443999,0.00033515418600220593,0.0002843081064840193,0.00028718920270463127,0.00028301431084832234,0.0004975660696170556,0.0004934582754612817,0.00028788219248557375,0.0002848054179968721,0.00027857093032667975,0.00029508584035891174,0.0003620692781022604,0.00038703224256525336,0.0004037979718199209,0.00032218091273352996,0.0005521317861235614,0.0002698509350387077,0.009103616976606183
t3,0.00030910284832280253,0.00029575093634727137,0.00030706471321727085,0.0003580231599098932,0.00036879969895763185,0.00039983971087419824,0.000281821572831477,0.0003699180383202985,0.00036349220513230517,0.00041586153794278223,0.0003336791956755722,0.00028393742690204995,0.000287519949701709,0.00028282963502264874,0.0004902399021124249,0.0004878544537862185,0.0002868802523534921,0.0002842166851376117,0.000277661639985035,0.00029303280319982423,0.000363398686089465,0.00038520495296608386,0.00039663612886767154,0.0003154071767078029,0.000577077041351987,0.0002693578282614584,0.009084608179976986
t4,0.00031287983453902264,0.0002929945560924583,0.00030961948628479153,0.00035735784724106424,0.00036612271672768846,0.00039170375546396046,0.00028172063497026686,0.0003690457251775504,0.00035895538413720007,0.00044559047946990664,0.00031601799534144943,0.00028313562209253916,0.0002862860193258404,0.00028252552087071353,0.00045549928759054437,0.00047099226921362377,0.0002889126104429625,0.0002856747831054149,0.00027828500739360306,0.00029261795465904903,0.0003644591927367347,0.00038431040271666846,0.00039479023210960823,0.0003138855208432186,0.0005977583428174708,0.00026912016144838474,0.009050261342811734
t5,0.0003174019963835689,0.00028962865070172915,0.0003120167525224441,0.00035759643023916847,0.0003659243289130436,0.00037953566832334037,0.0002814683736160748,0.00036392946411950236,0.0003482524200341673,0.000445155127501124,0.0003001323046987186,0.0002825191342523122,0.00028512080231952536,0.00028229444567770697,0.0004174581653936598,0.00045171459908824893,0.00029282685807035657,0.000285702351184265,0.0002784479339427453,0.00029093609589474873,0.00035948961670094373,0.000381279993449273,0.0003934570736974132,0.0003132269660558588,0.0005981937018893016,0.0002690829635032,0.00894279221817244
t6,0.000321273112373551,0.0002914697658648313,0.00031317727080298294,0.0003667730752470594,0.0003684607905646443,0.0003624347046722215,0.00028222048825001466,0.0003602286110183157,0.0003379849015209065,0.0004548027604709371,0.00029625031924638315,0.0002826884372816694,0.0002850914719700272,0.00028300896343018536,0.00039272555198474813,0.00043348219060050636,0.0002945842131111902,0.0002844687001488421,0.00027806759267705674,0.00028957126882530736,0.0003554231502252284,0.00036562599783418855,0.00039783398214209557,0.0003150108458146195,0.000597034493957821,0.0002690324705393884,0.008878725130574722
t7,0.00032396746629397645,0.00029197850035530556,0.0003147753842353683,0.0003764445255387294,0.000372181842363072,0.000342334074154985,0.0002824519439593224,0.0003561002229026331,0.00033277110776630574,0.00046351004722768204,0.00029420815793341777,0.00028226803141224657,0.00028433806052132203,0.0002825313333394455,0.00036213035246597823,0.0004143206681140331,0.0002974498366746651,0.000284576562028887,0.00027825121555146657,0.000288852855251448,0.0003484419981809763,0.00034740973020407003,0.0003961972126911742,0.00032037196054105686,0.0005674909532077298,0.00026960025849999885,0.008774954301415297
t8,0.00032416546008029603,0.00028917219139126083,0.00031327015232549183,0.0003782980086688868,0.0003654503037209166,0.0003219429670032459,0.0002829710480954501,0.00034230473510577305,0.00032949113554123016,0.00045773746663408944,0.00029937526176664525,0.0002824659289648283,0.0002836633834297261,0.0002825184134472046,0.00035400775335570414,0.00040407650310523484,0.0002944296042181418,0.0002832238336893097,0.0002777880637471363,0.00028458600397663416,0.0003390580738419227,0.0003273637126467192,0.00036497273474166614,0.00032394140754045777,0.0005112422995438705,0.00027003839623639987,0.008587554842818243
t9,0.0003280190281358555,0.0002885306915225843,0.000313015353497776,0.00040696097295368295,0.0003654064803660474,0.00031807382914298104,0.000283662985641582,0.00033872144291225884,0.0003307733510488166,0.00044880965842999823,0.0003082276891657135,0.0002827283856099998,0.0002835589718929805,0.0002852901959128749,0.00040795475366108436,0.0004091995523104778,0.0002946582645221093,0.0002832400335516037,0.00027795397834394806,0.00028504279599884746,0.0003631358936539816,0.0003212664668648165,0.00036170649524437133,0.00033052900968998355,0.0005193119303457596,0.00027008039618040073,0.008705858606600536
t10,0.0003279959527605361,0.00028781634767630825,0.0003106093313732267,0.00040674423084283325,0.0003694947161315849,0.0003590007204871756,0.00029343006926736166,0.00035379268228807604,0.0003616491482871764,0.0004245584933196059,0.0003097581003110513,0.00028327376866264196,0.00028929324046524877,0.000294687020147068,0.0005613305348555611,0.0005228320144160037,0.00029564561366279975,0.0002834244633723398,0.0002777858172926436,0.0002878804538968571,0.0004197916287929804,0.0003459238716582545,0.0004140175803288655,0.00032857461119588393,0.0005698791111080224,0.00026915927941603473,0.009248348802016141
t11,0.00033170320823958544,0.0002889061367628642,0.00031772978840666915,0.0004028775420017837,0.0003777249629162813,0.0004134540853803717,0.0003118686317672584,0.0003919280035637584,0.00043613780298551506,0.00040543662221126755,0.0003102015906888608,0.0002857714651746319,0.00030411103468159936,0.0003060206450075903,0.0006323595365094565,0.0005928841147627031,0.0003090905504853094,0.00029069844212841476,0.00028157565441437875,0.0003050103297915364,0.0004399818686996634,0.00037824777039174217,0.00045960185874989055,0.0003557841777321799,0.0006389248367813995,0.0002686290315908869,0.0098366596918256
