Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,24.85234376423799,22.887238137912114,26.96111995935532,22.014552065937703,25.12519171130516,24.118275003086783,23.64978694768802,23.83774345356116,25.264952901080427,29.02284455204989,26.58580942209232,22.823894396910525,24.235247261890294,24.665660818587654,26.76470557046137,24.86635626619094,23.50243858909488,22.676165491341454,21.80059565955501,23.386324199776332,22.871695876661036,24.723204681120897,23.51931860254498,25.009195429540583,25.319605875988195,18.158493277350036,628.642759915321
t1,0.003910650443888442,0.003958017765300503,0.004861516293060589,0.002996486547964936,0.0035472985388047204,0.0035229973798514154,0.0035106054795152287,0.003467180612177189,0.004210332052151596,0.005252998493104752,0.0037598030052017617,0.003288666240989168,0.003525070369158129,0.003549953712067835,0.0037172095053240738,0.0035168546314854536,0.0038277765960008634,0.0034104112484579364,0.003312387231616336,0.0034479596598422976,0.0028460745510819944,0.0033124764362517855,0.0032931284034090477,0.003908454712697108,0.0037566635856271322,0.002619451012208764,0.09433042450723907
t2,0.003815290939711191,0.0036252866167077596,0.004632736374628515,0.0029444813021942073,0.003482655087864053,0.003439364888459498,0.003385080077791238,0.0033723536141794493,0.003914965111747072,0.005099774970757475,0.00362177111252232,0.003235162421791549,0.0034144826240866508,0.0034602092520071006,0.003611898214062295,0.003444251508929931,0.003620276893919792,0.0033193782825837823,0.0032116879757708777,0.003358449601840315,0.002784910903649218,0.003196869305875574,0.0032171947190381025,0.0037367600708810593,0.003624512262697074,0.0025626591643117813,0.09113246329800789
t3,0.0036821249023979955,0.0033505426991806185,0.004195998978977902,0.002924999051935502,0.0034601025029968972,0.0033924616018666744,0.0033228621762483195,0.0033136652950978684,0.003804682118242508,0.004842929031514307,0.0035729983976143763,0.003206875626380483,0.0033751339567448546,0.0034257545869950745,0.003578132427846428,0.0034180898148936747,0.0035065750833734874,0.0032642386778372035,0.003152823037133995,0.0032985467565786134,0.0027665461685970403,0.0031747072689694723,0.003176980821322657,0.003619447053044393,0.0035419933008044658,0.0025189249054307417,0.08888813624202556
t4,0.0035860061841261415,0.0031270301529606674,0.003927710270768487,0.0029258205312737667,0.0034430369436111233,0.0033811744660359206,0.0033127231613565658,0.0033024447644224787,0.003792284892155796,0.004607120737663701,0.0035551336157063707,0.003195764687643915,0.0033736626195318095,0.003403138520504108,0.003573340870808447,0.0034181051227028312,0.003445476683508075,0.0032438560772495946,0.0031350816739648254,0.0032833053151844426,0.002759654208031567,0.003176183567030146,0.0031672855319952987,0.003548374230815485,0.003514199447792472,0.0025056324208605207,0.08770354669770455
t5,0.003534151771294343,0.003032010714019054,0.0037526507869630214,0.0029399816742935046,0.0034453632931989923,0.003387322642296253,0.003318136856788795,0.003305048909882606,0.0038243880940334236,0.004452724121254914,0.0035603491458802623,0.0032021794119686045,0.003387344155959564,0.0033979387560129784,0.003588518036221144,0.0034358158284877234,0.003440576922338498,0.0032421124328652117,0.003133404265256205,0.0032826732998623544,0.002761482753174496,0.003185043534028532,0.0031684440535208764,0.0035143740961123327,0.003508261024689472,0.0025021018694331163,0.08730239844983628
t6,0.003523126585760992,0.0029930327377723815,0.0037079703710833018,0.0029733321063660748,0.0034620399856891133,0.0034144681679314677,0.003353938092948655,0.003318044613982289,0.003870904660489618,0.004333729673141762,0.0036133494351504275,0.0032256925311053954,0.0034379444341178277,0.0034333193666411166,0.003652861489452697,0.0034887182929867148,0.0034436592792167504,0.0032520056902847197,0.003143752059025467,0.003293846723781466,0.0028116588888141107,0.003244165582336187,0.0031868082909835165,0.0035109383374929736,0.0035166862925847353,0.002504224317691669,0.08771021800683143
t7,0.0035135348033081583,0.0029846069217908627,0.0036624013888155345,0.0030160656392422963,0.0034814421758119192,0.0034702669562679056,0.0034394904621166925,0.0033489291576196878,0.003947052484904882,0.004220649935519101,0.003722736431637382,0.0032714956424482367,0.0035100894220126185,0.003492189057050749,0.0037720790211631695,0.003581305811336934,0.0034405463974727874,0.003281426107321992,0.0031702980162485787,0.003321589184800366,0.0028698247100156513,0.0033443356963473113,0.0032193669450301917,0.0035155376509077973,0.0035478004925214297,0.0025213015626032653,0.08866636207431551
t8,0.0035219335364580382,0.003002738331019957,0.0036812359277195905,0.0030888924251548746,0.003506337642841139,0.00357368225250351,0.003563795869969642,0.0033863711460186863,0.004056373165075592,0.004247316331881383,0.0037963615628437484,0.0032929477429254027,0.0036088243869943234,0.003557752223523822,0.003865346328564769,0.00368430809109437,0.003489705351802009,0.0033394952951485584,0.0032186485008406807,0.0033541061112557827,0.0029612862839722793,0.003522946652856353,0.00327547987910993,0.003555895771337607,0.0035997077147241,0.002537323934135521,0.09028881245977168
t9,0.00353634888346589,0.0030450868607401296,0.0037401097334824928,0.0031198045367581266,0.003434239559920191,0.0036078289091956246,0.0036045902615175138,0.003428670187532293,0.004176290302061456,0.004419455560317771,0.003756108334903334,0.003265873051353465,0.003630426428538435,0.0034635405969899702,0.00379659369180691,0.0036758704103872445,0.0035115491744060552,0.0033687344343879292,0.003256297976457412,0.003393267162346917,0.002976899393070131,0.003635149563527933,0.003315653076652151,0.0035976969839802246,0.003648318980356803,0.0025681573305107778,0.09097256138466718
t10,0.0035796904698173608,0.003119689618021134,0.003824972720375017,0.003102904974495905,0.003380240357076629,0.0035026792053604898,0.0032940954066605133,0.0034131507812514084,0.003830889692241486,0.004700276378110732,0.0036732938732152286,0.0031779483773348672,0.0034253297641779865,0.0034126061747015318,0.0036487821139622846,0.003528119419989351,0.0035101346285782648,0.003358934787373123,0.003237557595050159,0.003386906539608229,0.0029821263907261527,0.0034889247924467723,0.0032952267873150847,0.003628480061814827,0.0036416060800059337,0.0025971543073415953,0.08974172129705206
t11,0.00356062002501957,0.0030700099783047986,0.0036690340606407314,0.003127877002736543,0.0034009433950006863,0.003456593166286089,0.0032419544162376555,0.0033848897812659576,0.0036186758508803285,0.0047872689126331,0.003701667716439811,0.003180100237296949,0.0033443207183127413,0.003375901742943126,0.0036130774011837773,0.0034869017201727575,0.0034661934468255768,0.0033227306339094972,0.0031842844851519155,0.0033557920218098294,0.002979995052659332,0.0034302981176233195,0.0032754600801120134,0.0035228606243318194,0.003612222700052234,0.0025993770178193393,0.0887690503056495
