model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,BASN,BASN_batteries_1,Battery,2027,base_short_tx_15,all,MWh,218862.76996477073
GenX,BASN,BASN_biomass_1,Other,2027,base_short_tx_15,all,MWh,70761.60000000148
GenX,BASN,BASN_biomass_2,Other,2027,base_short_tx_15,all,MWh,179961.59999999995
GenX,BASN,BASN_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,9081326.997888507
GenX,BASN,BASN_conventional_steam_coal_1,Coal,2027,base_short_tx_15,all,MWh,1864760.421626861
GenX,BASN,BASN_conventional_steam_coal_2,Coal,2027,base_short_tx_15,all,MWh,4532534.103703026
GenX,BASN,BASN_geothermal_1,Geothermal,2027,base_short_tx_15,all,MWh,4039230.147145494
GenX,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,1190173.8737837863
GenX,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,39619666.843540624
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,1241.9704073762912
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,1160.0490897503394
GenX,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,1824.909522941384
GenX,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,781.7481783691965
GenX,BASN,BASN_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,3553554.3348626993
GenX,BASN,BASN_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,88.13498108917973
GenX,BASN,BASN_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,1512201.6000000432
GenX,BASN,BASN_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,20075817.065579195
GenX,CANO,CANO_batteries_1,Battery,2027,base_short_tx_15,all,MWh,585505.8411064231
GenX,CANO,CANO_biomass_1,Other,2027,base_short_tx_15,all,MWh,1364563.2000000058
GenX,CANO,CANO_biomass_2,Other,2027,base_short_tx_15,all,MWh,624624.0
GenX,CANO,CANO_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,20227623.73329728
GenX,CANO,CANO_geothermal_1,Geothermal,2027,base_short_tx_15,all,MWh,0.0
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2027,base_short_tx_15,all,MWh,334694.19193257886
GenX,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,2862093.804752959
GenX,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,48428172.52569505
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,1648.7004615425526
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,1589.726656106508
GenX,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,3340.889781910439
GenX,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,4546.144329895762
GenX,CANO,CANO_nuclear_1,Nuclear,2027,base_short_tx_15,all,MWh,0.0
GenX,CANO,CANO_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,3241923.261087667
GenX,CANO,CANO_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,136.67771257185802
GenX,CANO,CANO_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,2007532.7999999912
GenX,CANO,CANO_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,15570676.032571394
GenX,CASO,CASO_batteries_1,Battery,2027,base_short_tx_15,all,MWh,5554075.330378977
GenX,CASO,CASO_biomass_1,Other,2027,base_short_tx_15,all,MWh,1024732.8000000232
GenX,CASO,CASO_biomass_2,Other,2027,base_short_tx_15,all,MWh,207916.7999999946
GenX,CASO,CASO_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,2585085.477062128
GenX,CASO,CASO_conventional_steam_coal_1,Coal,2027,base_short_tx_15,all,MWh,0.0
GenX,CASO,CASO_geothermal_1,Geothermal,2027,base_short_tx_15,all,MWh,205904.98102941745
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2027,base_short_tx_15,all,MWh,397378.6623216733
GenX,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,1062897.3625248482
GenX,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,49988962.41935857
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,1708.6847934553357
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,2036.4144131549217
GenX,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,52375.457733934265
GenX,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,3212.689721358326
GenX,CASO,CASO_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,12537744.085257404
GenX,CASO,CASO_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,87.96610896909046
GenX,CASO,CASO_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,593174.4000000028
GenX,CASO,CASO_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,31434953.5053228
GenX,FRCC,FRCC_batteries_1,Battery,2027,base_short_tx_15,all,MWh,95844.22279247647
GenX,FRCC,FRCC_biomass_1,Other,2027,base_short_tx_15,all,MWh,734697.5999999964
GenX,FRCC,FRCC_biomass_2,Other,2027,base_short_tx_15,all,MWh,996777.6000000044
GenX,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,118682.48197452285
GenX,FRCC,FRCC_conventional_steam_coal_1,Coal,2027,base_short_tx_15,all,MWh,797002.7525445033
GenX,FRCC,FRCC_conventional_steam_coal_2,Coal,2027,base_short_tx_15,all,MWh,756.6732042881264
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,197902480.28305563
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,2091921.3287602633
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,5262.310977825855
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,862.2917276892136
GenX,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,141796.48215263034
GenX,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,1129.2913310532572
GenX,FRCC,FRCC_nuclear_1,Nuclear,2027,base_short_tx_15,all,MWh,32645316.319683805
GenX,FRCC,FRCC_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,131.584933002387
GenX,FRCC,FRCC_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,18364817.895305853
GenX,ISNE,ISNE_batteries_1,Battery,2027,base_short_tx_15,all,MWh,82806.74873212099
GenX,ISNE,ISNE_biomass_1,Other,2027,base_short_tx_15,all,MWh,528528.0
GenX,ISNE,ISNE_biomass_2,Other,2027,base_short_tx_15,all,MWh,1153152.0
GenX,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,3272124.6041173264
GenX,ISNE,ISNE_conventional_steam_coal_1,Coal,2027,base_short_tx_15,all,MWh,0.0
GenX,ISNE,ISNE_conventional_steam_coal_2,Coal,2027,base_short_tx_15,all,MWh,2880410.544469542
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2027,base_short_tx_15,all,MWh,217576.86393269376
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,1694960.9926070564
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,56295816.75852365
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,46518.99269396756
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,7311.576442632006
GenX,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,16038.095407808496
GenX,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,4283.501027276584
GenX,ISNE,ISNE_nuclear_1,Nuclear,2027,base_short_tx_15,all,MWh,29312478.634002183
GenX,ISNE,ISNE_offshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,103683.66435720016
GenX,ISNE,ISNE_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,3032872.891981628
GenX,ISNE,ISNE_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,14762.73801030218
GenX,ISNE,ISNE_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,2301062.399999989
GenX,ISNE,ISNE_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,5298694.426990243
GenX,MISC,MISC_batteries_1,Battery,2027,base_short_tx_15,all,MWh,14233.62703811813
GenX,MISC,MISC_biomass_1,Other,2027,base_short_tx_15,all,MWh,364291.200000001
GenX,MISC,MISC_biomass_2,Other,2027,base_short_tx_15,all,MWh,362544.0
GenX,MISC,MISC_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,1548081.346374805
GenX,MISC,MISC_conventional_steam_coal_1,Coal,2027,base_short_tx_15,all,MWh,52973.80872813309
GenX,MISC,MISC_conventional_steam_coal_2,Coal,2027,base_short_tx_15,all,MWh,27394107.71529445
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2027,base_short_tx_15,all,MWh,266800.0952769844
GenX,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,6607905.915622036
GenX,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,21334000.633715924
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,37080.108688570595
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,44410.072325657726
GenX,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,3615.816915236136
GenX,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,26024.52720069887
GenX,MISC,MISC_nuclear_1,Nuclear,2027,base_short_tx_15,all,MWh,20657358.633327883
GenX,MISC,MISC_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,12687016.80760358
GenX,MISC,MISC_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,197.50841424035417
GenX,MISC,MISC_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,135408.0
GenX,MISC,MISC_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,8356879.797871658
GenX,MISE,MISE_batteries_1,Battery,2027,base_short_tx_15,all,MWh,1074.9773563618653
GenX,MISE,MISE_biomass_1,Other,2027,base_short_tx_15,all,MWh,619382.4000000032
GenX,MISE,MISE_biomass_2,Other,2027,base_short_tx_15,all,MWh,507561.5999999885
GenX,MISE,MISE_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,99301.10640573683
GenX,MISE,MISE_conventional_steam_coal_1,Coal,2027,base_short_tx_15,all,MWh,8043723.391635429
GenX,MISE,MISE_conventional_steam_coal_2,Coal,2027,base_short_tx_15,all,MWh,0.0
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2027,base_short_tx_15,all,MWh,22095.81343671476
GenX,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,45109319.20323018
GenX,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,3155237.5828008065
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,2033.1421255931668
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,186108.06780240897
GenX,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,15870.83034027006
GenX,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,866.9636190606263
GenX,MISE,MISE_nuclear_1,Nuclear,2027,base_short_tx_15,all,MWh,10141580.59441364
GenX,MISE,MISE_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,8278237.125982548
GenX,MISE,MISE_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,143.33964012463525
GenX,MISE,MISE_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,105705.6000000027
GenX,MISE,MISE_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,2527687.2835354693
GenX,MISS,MISS_batteries_1,Battery,2027,base_short_tx_15,all,MWh,7097.981410237094
GenX,MISS,MISS_biomass_1,Other,2027,base_short_tx_15,all,MWh,50668.80000000135
GenX,MISS,MISS_biomass_2,Other,2027,base_short_tx_15,all,MWh,742560.0
GenX,MISS,MISS_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,1419888.7817263508
GenX,MISS,MISS_conventional_steam_coal_1,Coal,2027,base_short_tx_15,all,MWh,60606.04077190502
GenX,MISS,MISS_conventional_steam_coal_2,Coal,2027,base_short_tx_15,all,MWh,4259306.380634054
GenX,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,133517518.19698691
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,139122.83120215705
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,2029.9516763414808
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,2028.8227250124664
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,178637.2564308629
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,1145.4451008052154
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas Other,2027,base_short_tx_15,all,MWh,26741.78522196271
GenX,MISS,MISS_nuclear_1,Nuclear,2027,base_short_tx_15,all,MWh,47400298.3021468
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,300026.20962372713
GenX,MISS,MISS_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,104.0048551875605
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,22713.59999999932
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,4870410.002661889
GenX,MISW,MISW_batteries_1,Battery,2027,base_short_tx_15,all,MWh,17590.778003252944
GenX,MISW,MISW_biomass_1,Other,2027,base_short_tx_15,all,MWh,689270.3999999958
GenX,MISW,MISW_biomass_2,Other,2027,base_short_tx_15,all,MWh,184329.60000000105
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,288483.19025310554
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2027,base_short_tx_15,all,MWh,22202590.03343559
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2027,base_short_tx_15,all,MWh,355.6666043346367
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,6777199.877054514
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,46179323.22205456
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,557.3119892056347
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,135641.99888213028
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_tx_15,all,MWh,10148.602343666422
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,344115.69109916076
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,26030.23440353032
GenX,MISW,MISW_nuclear_1,Nuclear,2027,base_short_tx_15,all,MWh,23966839.903479073
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,54379893.31757901
GenX,MISW,MISW_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,176.7206450028161
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,4029916.799999909
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,7089717.294738045
GenX,NWPP,NWPP_batteries_1,Battery,2027,base_short_tx_15,all,MWh,9018.61618620476
GenX,NWPP,NWPP_biomass_1,Other,2027,base_short_tx_15,all,MWh,413212.7999999976
GenX,NWPP,NWPP_biomass_2,Other,2027,base_short_tx_15,all,MWh,636854.4000000033
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,146703052.33824864
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2027,base_short_tx_15,all,MWh,3213607.2556672012
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2027,base_short_tx_15,all,MWh,1590.9948103387028
GenX,NWPP,NWPP_geothermal_1,Geothermal,2027,base_short_tx_15,all,MWh,188395.57650370908
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2027,base_short_tx_15,all,MWh,54431.02808584257
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,2702396.452653843
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,18634587.3353468
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,1112.0067089287984
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,669.2319304326801
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,2477.117726835411
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,1317.293387879463
GenX,NWPP,NWPP_nuclear_1,Nuclear,2027,base_short_tx_15,all,MWh,10108954.042305464
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,20305838.653004978
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,112.43719568164202
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,3807148.799999912
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,3599340.808113371
GenX,NYCW,NYCW_batteries_1,Battery,2027,base_short_tx_15,all,MWh,28567.92256163824
GenX,NYCW,NYCW_biomass_1,Other,2027,base_short_tx_15,all,MWh,92601.6000000027
GenX,NYCW,NYCW_biomass_2,Other,2027,base_short_tx_15,all,MWh,362544.0
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,11009047.53828046
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,12599149.08458526
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,0.0
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,93370.95318862853
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_tx_15,all,MWh,2032314.1685001953
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,117168.20171974968
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,0.0
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,11928.75238775212
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,298455.9260384867
GenX,NYUP,NYUP_batteries_1,Battery,2027,base_short_tx_15,all,MWh,61078.898028307936
GenX,NYUP,NYUP_biomass_1,Other,2027,base_short_tx_15,all,MWh,666556.8000000216
GenX,NYUP,NYUP_biomass_2,Other,2027,base_short_tx_15,all,MWh,418454.4000000108
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,18691573.072617356
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2027,base_short_tx_15,all,MWh,16249.72428677805
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,35877932.17286927
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,553108.1681193388
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,0.0
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,1375.9671262069337
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,31229.7257207421
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,77423.03798989487
GenX,NYUP,NYUP_nuclear_1,Nuclear,2027,base_short_tx_15,all,MWh,29336751.25274544
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,6427559.11929378
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,131.3330351080347
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,3711926.4000000134
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,3416353.198888382
GenX,PJMC,PJMC_batteries_1,Battery,2027,base_short_tx_15,all,MWh,42564.21148508592
GenX,PJMC,PJMC_biomass_1,Other,2027,base_short_tx_15,all,MWh,126672.0
GenX,PJMC,PJMC_biomass_2,Other,2027,base_short_tx_15,all,MWh,138902.39999999854
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,30268.609388915924
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2027,base_short_tx_15,all,MWh,112530.30808098037
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2027,base_short_tx_15,all,MWh,0.0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,34718488.269332975
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,1492.1474665219828
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,8147.625889870868
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,234348.10276882304
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,66125.09503976717
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,213.09819598884525
GenX,PJMC,PJMC_nuclear_1,Nuclear,2027,base_short_tx_15,all,MWh,94348020.71009748
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,9211367.474794466
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,162.39655583680397
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,82118.3999999973
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,750538.905277718
GenX,PJMD,PJMD_batteries_1,Battery,2027,base_short_tx_15,all,MWh,21702.34773566863
GenX,PJMD,PJMD_biomass_1,Other,2027,base_short_tx_15,all,MWh,352060.80000000226
GenX,PJMD,PJMD_biomass_2,Other,2027,base_short_tx_15,all,MWh,493584.0
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,678535.6921477371
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2027,base_short_tx_15,all,MWh,0.0
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2027,base_short_tx_15,all,MWh,52131.487358557286
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2027,base_short_tx_15,all,MWh,381378.3204174448
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_tx_15,all,MWh,43791364.032208264
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_tx_15,all,MWh,2076849.565444296
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_tx_15,all,MWh,1376.4986504036674
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_tx_15,all,MWh,4889.782515677596
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_tx_15,all,MWh,59727.99406069556
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,6035.4057754643645
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_tx_15,all,MWh,49767.07051429417
GenX,PJMD,PJMD_nuclear_1,Nuclear,2027,base_short_tx_15,all,MWh,32392030.468598995
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2027,base_short_tx_15,all,MWh,350518.4983149495
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2027,base_short_tx_15,all,MWh,148.4053586634813
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2027,base_short_tx_15,all,MWh,39312.0
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2027,base_short_tx_15,all,MWh,11153464.383688452
GenX,PJME,PJME_batteries_1,Battery,2027,base_short_tx_15,all,MWh,43575.761732419174
GenX,PJME,PJME_biomass_1,Other,2027,base_short_tx_15,all,MWh,805459.1999999784
