model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_tx_15,MW,1404.2,1404.2
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_tx_15,MW,1747.6,2305.02
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_tx_15,MW,2.5,7.79387
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_tx_15,MW,1.4,1.49103
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_tx_15,MW,1.4,1.63083
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_tx_15,MW,0.9,1.18904
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_tx_15,MW,0.8,1.07556
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_tx_15,MW,0.7,0.74336
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_tx_15,MW,6232.6,7865.74
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_tx_15,MW,1420.2,1420.2
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_tx_15,MW,25.6,2832.26
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_tx_15,MW,3011.5,3012.37
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_tx_15,MW,8.6,11.6208
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_tx_15,MW,12.3,24.7481
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_tx_15,MW,5.3,7.46681
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_tx_15,MW,4.4,4.91128
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_tx_15,MW,3.8,4.53183
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_tx_15,MW,3.2,4.22567
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_15,MW,0.2,0.2106
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_15,MW,0.2,0.210514
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_15,MW,0.2,0.441205
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_tx_15,MW,0.3,0.490117
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_tx_15,MW,0.3,0.306663
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_tx_15,MW,0.3,0.414593
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_tx_15,MW,14.6,74.6478
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2040,base_short_tx_15,MW,1.8,2.36655
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2040,base_short_tx_15,MW,1.2,1.21712
GenX,PJMC,PJMC_battery_moderate_0,Battery,2040,base_short_tx_15,MW,4.7,9.62308
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_15,MW,0.3,0.352522
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_tx_15,MW,1,1.07096
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_tx_15,MW,1,1.14609
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_tx_15,MW,3495.7,7227.4
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_tx_15,MW,4.5,5.53243
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_tx_15,MW,6.2,6.61847
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_tx_15,MW,3.5,3.68473
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_tx_15,MW,4.6,6.2744
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_tx_15,MW,3.1,3.31703
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_tx_15,MW,4.1,4.89254
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_tx_15,MW,2.9,2.98728
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_tx_15,MW,3.5,4.19849
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_tx_15,MW,2.6,2.84879
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_tx_15,MW,232.4,2193.73
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short_tx_15,MW,1621.3,1627.3
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_tx_15,MW,1.7,1.80722
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_tx_15,MW,1.7,1.83391
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_tx_15,MW,1.6,1.73849
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_short_tx_15,MW,1.8,2.24198
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,base_short_tx_15,MW,2,2.17376
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_short_tx_15,MW,1.8,1.94403
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,base_short_tx_15,MW,1.6,1.66021
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,base_short_tx_15,MW,1.6,2.16686
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,base_short_tx_15,MW,1.2,1.27358
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,base_short_tx_15,MW,1.3,1.34114
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_15,MW,0.2,0.356734
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_15,MW,0.2,0.314711
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_15,MW,0.2,0.243415
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_tx_15,MW,0.2,0.212314
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_tx_15,MW,0.2,0.21914
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_tx_15,MW,0.2,0.219138
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2040,base_short_tx_15,MW,1.8,2.12581
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2040,base_short_tx_15,MW,1.4,1.50023
GenX,PJMD,PJMD_battery_moderate_0,Battery,2040,base_short_tx_15,MW,4.7,23.3331
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_15,MW,0.6,0.644405
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_tx_15,MW,1.2,1.39421
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_tx_15,MW,1.1,1.57379
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_tx_15,MW,1248.3,1248.3
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_tx_15,MW,236.8,236.8
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_tx_15,MW,1425.8,1425.8
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_tx_15,MW,37.3,37.2998
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_tx_15,MW,1346.4,1346.4
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_tx_15,MW,128.2,128.2
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_tx_15,MW,1170.8,1170.8
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_tx_15,MW,302.4,302.4
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_tx_15,MW,1233.5,1233.8
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_tx_15,MW,1.1,1.21162
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_tx_15,MW,1,1.25307
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_tx_15,MW,0.7,0.773817
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_tx_15,MW,21188.6,23589
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_tx_15,MW,516.3,516.299
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_tx_15,MW,905.5,905.499
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_tx_15,MW,8.1,12.9804
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_tx_15,MW,12.2,89.6898
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_tx_15,MW,10.2,424.975
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_tx_15,MW,6,6.91873
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_short_tx_15,MW,4.7,5.07751
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_short_tx_15,MW,5.2,6.40828
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_tx_15,MW,4.1,4.48772
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_tx_15,MW,4.5,5.36577
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_tx_15,MW,3.3,3.73352
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_tx_15,MW,3.4,3.72082
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_tx_15,MW,2.1,2.20492
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_short_tx_15,MW,2.8,2.88706
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_tx_15,MW,0.4,0.411107
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_tx_15,MW,0.4,0.41078
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_tx_15,MW,0.4,0.435447
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_tx_15,MW,0.2,0.216273
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_tx_15,MW,0.2,0.214874
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_tx_15,MW,0.2,0.212324
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_15,MW,0.4,0.459719
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_15,MW,0.4,0.444378
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_15,MW,0.4,0.458302
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_tx_15,MW,0.3,0.318297
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_tx_15,MW,0.3,0.318312
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_tx_15,MW,0.3,0.318816
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2040,base_short_tx_15,MW,2.8,3.09221
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2040,base_short_tx_15,MW,1.5,1.61759
GenX,PJME,PJME_battery_moderate_0,Battery,2040,base_short_tx_15,MW,7.6,628.097
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_15,MW,0.5,0.580131
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_tx_15,MW,1.3,1.44784
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_tx_15,MW,1.2,1.57885
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_tx_15,MW,206.4,206.4
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_tx_15,MW,87.1,87.0998
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short_tx_15,MW,1663.4,1663.4
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_tx_15,MW,64.5,64.4998
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_tx_15,MW,376,376
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_tx_15,MW,362.6,362.6
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_short_tx_15,MW,1013.6,1013.6
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_tx_15,MW,278.8,278.8
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_tx_15,MW,1177.7,1177.7
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_tx_15,MW,2.3,3.79446
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_tx_15,MW,583.2,583.2
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_tx_15,MW,1.1,1.1945
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_tx_15,MW,9642.3,9642.36
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_tx_15,MW,7532.6,7532.68
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_tx_15,MW,14038.7,14909.2
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_tx_15,MW,2252.8,2253.09
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_tx_15,MW,4.2,5.84025
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_tx_15,MW,2.8,2.95872
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_tx_15,MW,2.4,2.6202
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_tx_15,MW,2.4,2.61833
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_tx_15,MW,1.9,2.07639
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_tx_15,MW,1.9,2.06579
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_tx_15,MW,0.4,0.48622
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_tx_15,MW,0.4,0.442564
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_tx_15,MW,0.4,0.44092
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_tx_15,MW,0.2,0.22821
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_tx_15,MW,0.2,0.230427
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_tx_15,MW,0.2,0.206124
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_15,MW,0.5,0.5443
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_15,MW,0.5,0.517343
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_15,MW,0.5,0.53466
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_tx_15,MW,0.3,0.311332
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_tx_15,MW,0.3,0.310805
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_tx_15,MW,0.3,0.329273
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_tx_15,MW,48823.6,63103.5
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2040,base_short_tx_15,MW,3.2,3.36514
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2040,base_short_tx_15,MW,1.4,1.41763
GenX,PJMW,PJMW_battery_moderate_0,Battery,2040,base_short_tx_15,MW,4.2,5.98693
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_15,MW,0.5,0.507807
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_tx_15,MW,1.3,1.32492
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_tx_15,MW,1.1,1.29209
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_tx_15,MW,1778.1,1778.1
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_tx_15,MW,2617.9,2617.9
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_tx_15,MW,752.3,752.3
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_tx_15,MW,3644,3644
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_tx_15,MW,458,458
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_tx_15,MW,3933.9,3933.9
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_tx_15,MW,133.4,133.4
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_tx_15,MW,4260.4,4260.48
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_tx_15,MW,1.2,1.33303
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_tx_15,MW,2.4,2.54291
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_tx_15,MW,20979.4,20982
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_tx_15,MW,6499.6,6499.6
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_tx_15,MW,8.9,50.2255
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_tx_15,MW,10092.7,19090.4
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_tx_15,MW,9.7,849.555
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_short_tx_15,MW,5.5,10.1259
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2040,base_short_tx_15,MW,7.9,17.4572
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_tx_15,MW,9.1,148.924
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_tx_15,MW,5.4,5.83431
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_tx_15,MW,8.1,10.662
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2040,base_short_tx_15,MW,4.9,5.45844
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_tx_15,MW,5.3,6.6145
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_tx_15,MW,5.1,5.56352
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2040,base_short_tx_15,MW,4,4.76851
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_short_tx_15,MW,3.9,4.54525
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_short_tx_15,MW,3.6,3.84396
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_short_tx_15,MW,3.4,5.16148
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,base_short_tx_15,MW,3.2,3.50649
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2040,base_short_tx_15,MW,3.4,3.62337
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_short_tx_15,MW,2.6,2.72198
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_15,MW,0.4,0.410969
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_15,MW,0.4,0.412933
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_15,MW,0.4,0.429415
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_tx_15,MW,5.9,22.1685
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2040,base_short_tx_15,MW,1.9,2.21028
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2040,base_short_tx_15,MW,1.6,1.63117
GenX,RMRG,RMRG_battery_moderate_0,Battery,2040,base_short_tx_15,MW,4.6,13.9585
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_15,MW,0.4,0.43624
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_tx_15,MW,1.5,1.52448
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_tx_15,MW,1.3,1.76262
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_tx_15,MW,10874.3,10874.3
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_tx_15,MW,3551.5,3551.5
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short_tx_15,MW,7949.9,7949.96
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_tx_15,MW,2627.2,2627.2
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_tx_15,MW,26.8,2314.5
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_tx_15,MW,11.9,12.929
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_short_tx_15,MW,9408.9,9439.98
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_tx_15,MW,830.7,830.797
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_tx_15,MW,6.4,14.8514
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_tx_15,MW,5.1,5.33099
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_tx_15,MW,11.7,54.302
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_tx_15,MW,6.1,20.2613
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_tx_15,MW,7.6,9.61496
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_tx_15,MW,3.5,4.09408
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_tx_15,MW,4.3,5.48338
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_short_tx_15,MW,2.1,2.19806
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_short_tx_15,MW,4.7,6.99168
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_short_tx_15,MW,2.7,2.98602
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_short_tx_15,MW,5.4,6.48046
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_tx_15,MW,4.1,4.58334
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_short_tx_15,MW,4,5.29806
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_short_tx_15,MW,2.8,3.11908
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,base_short_tx_15,MW,4.2,5.86231
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_short_tx_15,MW,3.6,4.23444
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,base_short_tx_15,MW,3.5,3.63393
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_tx_15,MW,3877.1,7902.68
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_tx_15,MW,4447,4447
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_tx_15,MW,8.9,14.2294
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_tx_15,MW,151.1,151.099
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_tx_15,MW,5.9,7.13417
