Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,14.022372975815887,15.564391650601856,15.679103526059109,13.165908182849112,15.054571589498451,13.370085937115366,13.797450724098905,13.19116076209142,13.89502527523322,15.04975556262325,14.503539385516534,13.4672999707955,13.444317614307767,13.78100041239083,14.06694902663411,13.51466002558027,13.325202077261196,13.343074659261037,13.31253213871631,13.251991304299802,13.875195998223505,13.937465256756697,13.160446218671877,13.448281879518706,13.110376445078126,12.911087911140278,359.2432465101391
t1,0.001998690867040635,0.002128340735561464,0.003533054088058488,0.001998941858824221,0.001994549960269344,0.00198206275393906,0.002083473999139364,0.0019967637188423415,0.0020580067183674335,0.0026229441292381552,0.002040155196817197,0.0020184099393301172,0.0020290538208157204,0.002018613397345755,0.0019844091790206155,0.0019823575485801615,0.0020233391589185297,0.0020262695811838704,0.0020211398345284398,0.0020093235275038474,0.002001684641984356,0.001992383272992669,0.0019925972463504904,0.002053297877216219,0.0019426257359185315,0.001948246223619505,0.05448073501140653
t2,0.0020053340781929323,0.0021013687655102044,0.0028005313569690366,0.0020029662573847174,0.001997169332876376,0.001985102471496969,0.0020460956698820426,0.0019996190956873255,0.002020831042076827,0.0022755238855795955,0.0020189055007312547,0.0020166763216978444,0.0020213317133120816,0.0020191256102849633,0.0019777691054113046,0.00197506012528618,0.002008070217694553,0.0020237669999592332,0.002017034605854711,0.0020107764005793567,0.0020036755848314215,0.0019946980640258376,0.0019965251268689093,0.002030581197703457,0.0019526656554860712,0.001937713983732617,0.05323891816911582
t3,0.002010064949548438,0.0020432542349975713,0.0023688958229148723,0.0020036166484397717,0.0019974627983657556,0.0019871899510480284,0.002035776510766152,0.0020022570288111673,0.002027329521779425,0.0021017605412858285,0.0020142062953940254,0.0020159970411956774,0.0020216053178620194,0.002019599967907617,0.001977190322022107,0.0019751580860990214,0.0020137809181891265,0.0020232640192365398,0.0020146456029580427,0.0020124153528980806,0.002004052489386175,0.0019957769472689992,0.0019977897660758814,0.0020232253257050884,0.001962289170507432,0.0019314234520950895,0.05258002808275794
t4,0.0020066140208293884,0.0020042692523438367,0.0022359395541306764,0.002002522403819282,0.0019977106418873204,0.0019870514652038686,0.002040412772172437,0.0020026573237029812,0.0020420271193024053,0.002033264496257075,0.0020362609386307363,0.002015718240017469,0.0020213688396053323,0.0020195778156333654,0.0019810670408754055,0.0019786962775688774,0.0020157433715331987,0.0020235952888821387,0.0020146493775357877,0.0020132932343948726,0.0020042724765599357,0.0019957005684675265,0.0019978030680591523,0.0020138293585091577,0.001964798816972596,0.0019292826416729702,0.05237812640456779
t5,0.002005969370890831,0.002005412493571819,0.00216263913628189,0.002000781852538138,0.001998155066120676,0.0019861010498309446,0.0020497423805468616,0.0020035633490618886,0.002094075455502168,0.0020156309948578897,0.002073270728564056,0.0020165640426609804,0.0020303417239098103,0.002015692852363873,0.001986587046808398,0.001987367552160495,0.0020156075363106526,0.002024838934159277,0.0020151455922108085,0.002014786553897969,0.0020080362194666392,0.001997555838387551,0.0019979078468049622,0.002009794602249575,0.0019652902930959635,0.0019288695798518672,0.052409728092105985
t6,0.002004552623865799,0.0020060094429663706,0.002148552666861402,0.0019965618124586733,0.001997278838032865,0.001992027196146302,0.002071326733339354,0.002004414908716746,0.0021395957768875285,0.002002852078872346,0.0020962729202031946,0.002016931311883197,0.0020526148276237993,0.0020174921544168765,0.0019962665680669824,0.001997955756121262,0.002015104143681648,0.0020259722046453445,0.002015331882015772,0.0020161967395940597,0.002007268843686422,0.001997678104262129,0.001996802056801381,0.0020084585508779286,0.0019653150875347503,0.0019291458589267684,0.0525179790884889
t7,0.0020058505982031636,0.0020056846384049554,0.002126665180023901,0.001990718464350439,0.001995704534753488,0.0020062359008957173,0.002108550035894188,0.002005645505526031,0.00215951384902643,0.0019975192347042522,0.0021417998362834845,0.002017016085989965,0.0020794572832408104,0.002013001186053652,0.0020154188163226763,0.0020133330038022558,0.0020177956692300227,0.0020286935835238363,0.002018685596868281,0.0020183493462783315,0.002003516640506663,0.001997760872950797,0.0019958686565731535,0.002010646066984881,0.00196349698671837,0.0019339539323915678,0.05267088150550132
t8,0.0020058572924520728,0.002003840136139122,0.0021422679750500283,0.0019817614994454237,0.002000180592963424,0.002037289098812188,0.0021742314997989886,0.0020090267341657713,0.0022007690312729486,0.00199794339028318,0.0021416735365648275,0.0020177764723574546,0.0021149032295341695,0.002041220776867554,0.0020355632930500875,0.0020383205325157877,0.0020205471651019353,0.002031173889301541,0.002018715402884726,0.002022644915362079,0.0020287104014347092,0.0020417862435052614,0.0019921520983775336,0.0020151105320431696,0.0019600209477122874,0.001941924481054647,0.05301541116805092
t9,0.002003865189150085,0.0020009638245870273,0.002155682842128361,0.0019837410676951054,0.001996423918600385,0.0020278002527383088,0.0021698026155197456,0.002005885767243788,0.002149567645077072,0.002007146566915863,0.0020996835754554938,0.0020177416795525353,0.0021031014142071825,0.002021483683338276,0.0019981500180463532,0.0020204312407329627,0.0020200885926977465,0.0020332835173547613,0.002022901487583519,0.0020201248194297405,0.0019990385879664688,0.002044968848916655,0.001987933503764195,0.0020144553713669906,0.001954295569308563,0.0019463213439313148,0.0528048829433085
t10,0.0019910610322317287,0.001997931175814052,0.0021508259380163754,0.0019445242679719933,0.0019815678038726196,0.0019627463002087893,0.002007934882322488,0.001986187698632313,0.0019674952398308835,0.0020178788443109587,0.002057488496561804,0.0020003916797048382,0.0020095224499057937,0.001998056895614405,0.001941560025108717,0.0019434900423318093,0.0020012644129383025,0.0020157312754423037,0.002012412128042541,0.00199972086111817,0.0019779717780657826,0.0019719375768807927,0.001969573589724597,0.0019957933211101416,0.0019375451165948106,0.0019357127752330121,0.05177632560759002
t11,0.001967359694515612,0.0019616545115775934,0.0020105973879168304,0.001937602634001908,0.001963007641676656,0.0019370847722376971,0.001979082657169416,0.001956681525158629,0.0019289893872367053,0.0020014756802607405,0.002041653673486499,0.0019783472387158527,0.001976000180468054,0.0019719035969717755,0.0019199456174762357,0.0019127940712631158,0.0019727623022634927,0.0019867480781428073,0.0019860771656403,0.0019704423217884407,0.0019569771876724604,0.0019461118045074,0.001944372247878837,0.001965700245852096,0.0019127621386653226,0.0019174752023641507,0.05100360896490863
