Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,5.475267450886615,5.568140199381556,5.84766580607174,5.405028100342983,26587.30378733421,5.428412985499165,5.42922089657775,5.4380992979238085,5.457638337638512,5.549083960885717,6.080095573588221,5.518321133142729,5.448893489913656,5.485292452848725,5.570076534697204,5.427400843545679,5.427956189946084,5.42791310631154,5.40707722415398,5.422453614936542,5.429666702499803,5.464255028110166,5.4211261595301,5.499831318719836,5.481481381190087,5.368798546711265,26724.78298366926
t1,0.0008150624314937216,0.0008348131460245386,0.0008201438797375934,0.000790173860012683,0.0008088059851467368,0.0008101080175546891,0.000811931222311101,0.0008098898452366243,0.0008137213342854408,0.0008047944345835484,0.0008228508292878953,0.000816107650852492,0.0008098071946568308,0.0008104471343755091,0.0008089525018838574,0.0008058537547802871,0.0008212615612102108,0.0008167772668877191,0.0008177568675974686,0.0008111840815211236,0.0007950769582208957,0.0008077452865629483,0.000803814539478908,0.0008176696406188698,0.0008120761667018008,0.0008131662029545315,0.021109991793978024
t2,0.0008165747059155911,0.0008363345841258539,0.0008114607962821863,0.0007906332361114333,0.0008097318295294733,0.0008096512165463364,0.0008113938178637179,0.0008089807509032999,0.0008125616838312749,0.0008080259606576488,0.0008257298113291517,0.000816578560356699,0.0008102082410485751,0.0008111906976970642,0.0008101901973150626,0.0008071308439943081,0.0008178225899396463,0.000814422232198829,0.0008148262437263556,0.0008102842373349759,0.0007957215815491877,0.0008074739320617674,0.000802847240312571,0.0008171725447876719,0.0008107615095474403,0.0008103336200891991,0.02109804266505532
t3,0.000815755775462558,0.0008351237710854717,0.000807490130198792,0.0007910055928280589,0.0008099789273120357,0.0008096727143974041,0.000810705222124362,0.0008088907399089114,0.0008127675353337663,0.0008074329320536702,0.00082578084217915,0.000815847182324188,0.0008102774533622856,0.000811538563984217,0.000810450086981047,0.0008074789075535048,0.0008166942217878571,0.0008138416169415927,0.0008139870050198624,0.0008102391142164262,0.00079608182705374,0.000807647991748407,0.0008028488512884817,0.0008171184962438222,0.0008102098172245063,0.0008087188502353872,0.021087584168849503
t4,0.0008152963711090262,0.0008308050165203374,0.0008069464530567318,0.0007979629429578711,0.0008100379508108287,0.0008098171892271298,0.0008109723728766598,0.0008089820182284507,0.0008129115263727925,0.0008059610264632613,0.0008254874507978756,0.0008157630205422165,0.000810446382590646,0.0008116725440479934,0.0008107009859348046,0.0008078945281958787,0.0008159116192886062,0.0008134487014299644,0.0008137572276250863,0.000810294120835917,0.000796899490519812,0.0008078363875230584,0.000803283259685433,0.0008171115624070192,0.0008100986933465029,0.0008082647561793265,0.02108856359857323
t5,0.0008148190148652871,0.0008294998754227581,0.0008066549654335806,0.0008016191873956122,0.0008101410590348023,0.000811229450150833,0.0008125549724366901,0.0008102358007727083,0.0008142614125621067,0.0008049533691596065,0.0008256219824508296,0.000816501485344873,0.0008107411905529654,0.0008118181666089786,0.0008107560088417868,0.0008080805573506983,0.0008152690154642279,0.0008134548964029871,0.0008142287295464913,0.0008104450862643365,0.0007987601701776449,0.0008089862408082118,0.0008049644224135692,0.0008169974084701593,0.0008101565158361797,0.000808542841549753,0.021101293825317675
t6,0.0008145229033628979,0.0008284750241303755,0.0008055524662868428,0.0008082889104434107,0.0008101608891060688,0.000811959684027559,0.0008136013530321077,0.0008109946320857824,0.0008150252785690897,0.0008044565840916582,0.0008264492757354164,0.0008175530981281615,0.0008117992345560242,0.0008135293722521038,0.0008110677220757876,0.0008085691275646906,0.0008145851769151728,0.0008137270182883564,0.0008151161989423467,0.0008104623602389657,0.0008032448329089211,0.0008097599193006785,0.000807366911670201,0.0008166722782968566,0.000810017938408985,0.00080897925845085,0.02112193744886931
t7,0.0008137379988499767,0.0008287414580793361,0.0008042321862180865,0.0008116490829177903,0.0008099686774395589,0.0008129713145600454,0.0008160641540250466,0.00081143260300142,0.0008159955997468473,0.0008042653434639117,0.0008279828669184821,0.0008200468102185831,0.0008131859103625638,0.0008150561927704167,0.00080927491063114,0.0008097443956690171,0.0008132002459618253,0.0008144550685549333,0.0008166174987401277,0.0008110898201360577,0.0008067523584429059,0.0008112046207694617,0.0008096726104378269,0.0008160153681351479,0.0008105182500245981,0.0008104595505300115,0.021144334896605117
t8,0.0008143208976356386,0.0008292080097262008,0.0008038133538524432,0.00081343258712842,0.000811763601371965,0.0008158253113908567,0.0008193322525517688,0.0008128913136544659,0.0008193149429091081,0.0008044425084194019,0.000827822374040075,0.0008191964937880954,0.0008164169944288781,0.0008161078867115906,0.0008085434789651627,0.0008118076897662246,0.0008149630021656721,0.0008181942649153451,0.0008208581191372237,0.0008136583822715253,0.0008103115772734039,0.0008140836157507847,0.0008117632669783487,0.0008175206479256766,0.0008131833426720232,0.0008144670128182088,0.021193242928248507
t9,0.0008137868056807621,0.0008304949526667865,0.0008019225567586969,0.0007995545619907682,0.0008085812143725011,0.0008164080906625503,0.000820025175626068,0.0008128261272558599,0.0008179000256696505,0.0008042778201541692,0.0008221062511498709,0.0008180188446606612,0.0008171463302522662,0.0008111523468530976,0.0008085294561681064,0.0008115449168966103,0.0008143755406374069,0.000818170575135294,0.0008216096950770974,0.0008134627714883667,0.000808333035613802,0.0008138708647772655,0.0008109580123836662,0.0008172172228088563,0.0008128736906183721,0.0008152265267277404,0.021160373412086292
t10,0.000813066930396538,0.000829896393920576,0.0007991712127904184,0.0007995438610253867,0.0007961949493143527,0.0008103694181482237,0.0008094018425380573,0.0008093049316846513,0.0008106133974660368,0.0008021778270611226,0.0008165133781461637,0.0008012058051466196,0.0008111982890506,0.0008071680726694856,0.0008068350657024073,0.0008064616074544303,0.000812325063270105,0.0008147572091476695,0.0008164624024484886,0.0008104056666500854,0.0007992147453407465,0.0008078727288561778,0.0008055811726389469,0.00081558881486162,0.0008103763010825582,0.0008128952187710074,0.021034602305582475
t11,0.0008017984579034679,0.000825107522602767,0.00079781378959288,0.0007966578341772608,0.0007952976799501444,0.0007997043337024107,0.0007998045315748084,0.0007990894606708414,0.0007994772418663335,0.0008026678441133686,0.0008038856551851459,0.0007996617307004288,0.0008015612858521195,0.0007957334934638714,0.0007953271357362217,0.0007972268831291987,0.0008008556697278015,0.0008033360805320706,0.0008035635385164258,0.0007994824365878167,0.0007929273233312423,0.0007984700221836937,0.0007967021125969115,0.0008010863645228723,0.0007997926770635005,0.0008024894392571115,0.020809520544540716
