Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,1.7613118114291693,1.7398673084968563,1.947264771503573,1.7284685085602614,1.703998435595319,1.7332024841229094,1.6820666966078774,1.7401812849831495,1.7610840329375592,1.9518488075331568,1.7421960799841245,1.631878135349744,1.7098270652507146,1.7284665416345386,1.7916846017625434,1.7623883291406488,1.703792876660168,1.665910629738705,1.6122499467541385,1.712313687613356,1.70596735635842,1.733570602705949,1.7469812732745211,1.7842028886999413,1.8095244662549177,1.514976409051578,45.10522503200384
t1,0.0002716679133783105,0.0002745486587052284,0.0003389565164730065,0.00024963651694614254,0.00024450986617397354,0.00025652895809834405,0.00025047942242222563,0.000255897570780009,0.0002710598931189917,0.0003546032927150099,0.0002526260013513261,0.0002391698925493911,0.0002561288935911182,0.00025525203801131965,0.0002591228146690777,0.000258815097580916,0.0002690480568357728,0.00024859125721203676,0.0002419273564412137,0.00025292630801244134,0.00023764991815020096,0.0002460233242037139,0.0002531937589645158,0.00027409250116819026,0.000265190033208963,0.00022077072465660636,0.0067984165854180455
t2,0.00026591359342070776,0.0002636932887521361,0.0003155657588561532,0.0002473705141619575,0.00024165568355655662,0.00025138648774765995,0.00024527507816885196,0.00024998029836200835,0.00026094473944490303,0.00031548204747222267,0.000248172380767622,0.00023675867725594455,0.0002502537309110748,0.000251280179659857,0.000254572451595019,0.00025435091093140613,0.0002571240655255123,0.0002433388096044204,0.00023725134526221306,0.00024729138225715444,0.0002344569241847537,0.00024254375587360417,0.00024872250842739604,0.0002648392084887252,0.0002572191132884073,0.00021897461693599977,0.006604417550912267
t3,0.0002591347105082723,0.0002549852864871963,0.00029344388958691883,0.0002464985498015678,0.00024076482819902688,0.0002490640561619277,0.0002429532875561164,0.00024699932903810413,0.0002566956503837651,0.0002874876972359919,0.0002466176394985385,0.0002358155786007995,0.00024808616233819167,0.0002500049540354254,0.00025297751123074766,0.0002526191226644084,0.0002510151845968891,0.00024078926424081178,0.00023489157585258468,0.00024433760491940614,0.0002336094484479065,0.00024114353860156098,0.0002465965951076607,0.0002588192196369996,0.00025297903198912296,0.0002180484956340028,0.0064863782123539436
t4,0.00025398583141746366,0.00024735402303628764,0.00028060647299398944,0.000246134887752249,0.0002403689579262282,0.000248222329806291,0.00024217645623374702,0.0002460265786331384,0.0002554149845698312,0.0002716602413532119,0.0002469618759966426,0.00023554605497577623,0.0002474165093945579,0.0002493718912879966,0.0002528226050445523,0.00025230739768491837,0.00024769204405516716,0.0002397053254277408,0.0002340591822666479,0.00024325075996565934,0.00023324485338122535,0.00024065105677062204,0.0002457740278260722,0.0002548404447569985,0.0002513062498640272,0.00021770590978632828,0.00642460695220737
t5,0.00025178010067758856,0.0002440491169802772,0.00027241864974295423,0.0002459779417847794,0.00024020520959251176,0.0002482609848960271,0.00024185583954572905,0.00024577800314428447,0.000255417640267537,0.0002644591543642372,0.0002476971983027124,0.00023571142158243427,0.00024753093810406604,0.0002490032340082577,0.0002530400284463688,0.00025242573049270254,0.0002475424783335802,0.00023964490256357505,0.00023394332220191878,0.00024292191150827012,0.00023356525695404995,0.00024041599537675482,0.00024536541490827727,0.00025318030419036917,0.00025078587078497663,0.00021766469485749886,0.006400641343611738
t6,0.00025146865074450133,0.00024228868731515814,0.0002693931593096951,0.0002465386394518822,0.00024071501853497652,0.000248802231324674,0.00024231694596373761,0.0002456895102909235,0.00025599090588480076,0.0002624696949878953,0.0002487347749377219,0.00023612925855700988,0.00024880159820668134,0.0002498933088094436,0.000254230765993878,0.0002534240621018838,0.00024747403598752776,0.00023980877056517592,0.00023400695331353972,0.00024279894175827395,0.0002345320425240638,0.00024154324852960736,0.00024562199615454016,0.00025253660825376277,0.00025056471565237004,0.00021760182476304572,0.0064033763499167715
t7,0.0002511599083625123,0.00024136209987561885,0.00026685181129401685,0.0002474582451430002,0.00024166157991571539,0.00025065132835880424,0.0002443987106699581,0.00024697486600169495,0.0002573499078358277,0.00026123195521034225,0.0002510518333573169,0.0002371784676881228,0.00025040081400546195,0.0002512425071117798,0.0002567154267751115,0.00025557106518654216,0.0002472635283358148,0.0002411085720839709,0.00023499160958090823,0.00024398303747464808,0.00023561397654283856,0.00024362644430646964,0.00024665384916967235,0.00025259888337707145,0.00025185189899943727,0.0002180360277475374,0.006426988354410195
t8,0.0002512778796478188,0.00024130415015729788,0.0002659780968861549,0.0002492861965575444,0.00024253489921340738,0.00025334440765151575,0.00024703579673443537,0.0002488665496581076,0.00025953440472028963,0.0002616981675826169,0.00025188542470727665,0.00023767536451615697,0.0002529404890347272,0.0002529724238784611,0.0002584524748689153,0.0002577168103404924,0.0002493382692926594,0.00024329916283388767,0.0002365200857073666,0.000245810094567323,0.0002375318251616127,0.00024633151637465194,0.00024866152607700293,0.00025380268437879026,0.0002543055829391687,0.00021860724269889164,0.006466711526186573
t9,0.0002523798521216155,0.00024200543367236633,0.00026698809487076696,0.00024831578068721635,0.00024019437846869602,0.0002549066009123219,0.00024830467191202664,0.0002506963458070741,0.00026237727578690275,0.0002658793002907662,0.0002516061900877448,0.000237192348219096,0.00025407636058113494,0.0002512002193983585,0.0002580593130873977,0.00025828883927540375,0.0002504761671181021,0.0002446201105508167,0.00023781502926891097,0.0002476670023364455,0.00023764558419686575,0.00024900116908917495,0.0002501589118008708,0.0002553288309228466,0.0002566708734157831,0.00021927365399466284,0.006491128337873368
t10,0.0002533331857002534,0.00024227580488019805,0.0002669136456706227,0.000245689564008159,0.0002380248367052826,0.0002508444739942939,0.0002395242286448539,0.000248674838638169,0.00025640579169094004,0.0002736719149766942,0.00024862841309928116,0.00023417653002776078,0.00024606225810218705,0.00024779608512711656,0.00025323742415507203,0.0002532166272989668,0.0002494659605371058,0.00024322582473344236,0.00023632956958229357,0.00024605966344268205,0.0002371328578832373,0.00024735070773775796,0.0002478958259777644,0.00025513187873848505,0.0002555517044739987,0.00021851718091849267,0.006435136796745112
t11,0.00025150021544033944,0.00024224416130613538,0.0002604035374574415,0.00024590793791609994,0.0002383297396900398,0.00024912822995962083,0.00023820691496637906,0.0002473235409413511,0.0002530301189128497,0.00027749562771750953,0.00024950392756168435,0.0002339901025349246,0.0002431641891440278,0.0002463362429502699,0.0002523398989297336,0.0002518297044296959,0.0002472860105505723,0.00024165809663705002,0.000234118258297013,0.0002449685366212793,0.0002348482744862447,0.0002460670252155537,0.00024659534511472484,0.00025082519721456384,0.00025449515228751754,0.00021772467729591855,0.006399320663578541
