model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,1660696
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,1996343
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,2017507
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,169995
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,187371
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,161923
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,36128
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,75224
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,121971
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,14349
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,32798
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-debug-noCO2Cap,MWh,15201
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-debug-noCO2Cap,MWh,416
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-debug-noCO2Cap,MWh,8934
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,30995
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,30268
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,34666
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8835
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,4486
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,4904
USENSYS,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,18395
USENSYS,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-noCO2Cap,MWh,3449
USENSYS,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,9072
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,10900985
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,10078742
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,9212304
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,26z-debug-noCO2Cap,MWh,20081064
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,26z-debug-noCO2Cap,MWh,17881077
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,26z-debug-noCO2Cap,MWh,4229816
USENSYS,SPPC,SPPC_petroleum_liquids_1,Other,2040,26z-debug-noCO2Cap,MWh,770
USENSYS,SPPC,SPPC_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,880
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,164704
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,164704
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,46048
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,26z-debug-noCO2Cap,MWh,-6021
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2030,26z-debug-noCO2Cap,MWh,-6
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2030,26z-debug-noCO2Cap,MWh,-4370
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2040,26z-debug-noCO2Cap,MWh,14270027
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2050,26z-debug-noCO2Cap,MWh,14270012
USENSYS,SPPN,SPPN_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,58031
USENSYS,SPPN,SPPN_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,50605
USENSYS,SPPN,SPPN_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,55130
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2030,26z-debug-noCO2Cap,MWh,190235
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2040,26z-debug-noCO2Cap,MWh,9081
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,21898222
USENSYS,SPPN,SPPN_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,55663
USENSYS,SPPN,SPPN_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,51943
USENSYS,SPPN,SPPN_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,41444
USENSYS,SPPN,SPPN_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,129770
USENSYS,SPPN,SPPN_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,100307
USENSYS,SPPN,SPPN_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,55403
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,21987600
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,21593400
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,20980200
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,35362458
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,25706411
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,7458493
USENSYS,SPPN,SPPN_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,3877931
USENSYS,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,2424951
USENSYS,SPPN,SPPN_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,1003324
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,546084
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,996799
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,1374629
USENSYS,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,26z-debug-noCO2Cap,MWh,6
USENSYS,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,26z-debug-noCO2Cap,MWh,7
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,25069530
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-noCO2Cap,MWh,-3979
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-noCO2Cap,MWh,2363047
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-noCO2Cap,MWh,2359234
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,306459
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,360497
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,335379
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,260594
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,321674
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,258147
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,248966
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,328011
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,338246
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,127
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,320
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,17446
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,244388
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,275239
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,221510
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,10372
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,6606
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,5348
USENSYS,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,19112
USENSYS,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-noCO2Cap,MWh,1705
USENSYS,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,9158
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,6637596
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,6109455
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,5515065
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,26z-debug-noCO2Cap,MWh,21753195
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,26z-debug-noCO2Cap,MWh,19608072
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2050,26z-debug-noCO2Cap,MWh,7363054
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2030,26z-debug-noCO2Cap,MWh,129
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2040,26z-debug-noCO2Cap,MWh,256
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,308
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,543120
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,385440
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,214172
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,214172
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,160122
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,26z-debug-noCO2Cap,MWh,-4312
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,26z-debug-noCO2Cap,MWh,921396
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,26z-debug-noCO2Cap,MWh,10236699
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2050,26z-debug-noCO2Cap,MWh,17523184
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2030,26z-debug-noCO2Cap,MWh,-4322
USENSYS,SPPS,SPPS_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,1831494
USENSYS,SPPS,SPPS_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,1725172
USENSYS,SPPS,SPPS_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,1746337
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2030,26z-debug-noCO2Cap,MWh,153928
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2040,26z-debug-noCO2Cap,MWh,915
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,2011624
USENSYS,SPPS,SPPS_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,14806
USENSYS,SPPS,SPPS_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,7493
USENSYS,SPPS,SPPS_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,95307
USENSYS,SPPS,SPPS_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,91600
USENSYS,SPPS,SPPS_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,83731
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,17660160
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,16924320
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,15855600
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,29899136
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,13829845
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,4373596
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,2142405
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,4542523
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,1600881
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,3221769
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,5860667
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,7092914
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,21737766
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,19983433
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,23180204
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-noCO2Cap,MWh,1457880
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-noCO2Cap,MWh,45424798
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,128231117
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-noCO2Cap,MWh,-4127
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,26z-debug-noCO2Cap,MWh,-2262
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-noCO2Cap,MWh,-185
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,1190185
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,24534635
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,1461137
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,21549231
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,1637641
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,22009485
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,150619
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,26574
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,63423
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8749
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,445573
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,632075
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-debug-noCO2Cap,MWh,37972
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-debug-noCO2Cap,MWh,49919
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-debug-noCO2Cap,MWh,80685
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,144954
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,226677
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,221050
USENSYS,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,24016
USENSYS,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,9340476
USENSYS,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-noCO2Cap,MWh,6381
USENSYS,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,9022
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,26z-debug-noCO2Cap,MWh,55539668
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,26z-debug-noCO2Cap,MWh,48327856
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,26z-debug-noCO2Cap,MWh,15946918
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2040,26z-debug-noCO2Cap,MWh,96
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,105
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,350400
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,350400
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,271560
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,742581
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,742581
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,141938
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2030,26z-debug-noCO2Cap,MWh,-2137
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,26z-debug-noCO2Cap,MWh,1296
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,26z-debug-noCO2Cap,MWh,19780542
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2050,26z-debug-noCO2Cap,MWh,31733335
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,26z-debug-noCO2Cap,MWh,-8703
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,1373826
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,1331391
USENSYS,SRCA,SRCA_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,1310899
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2030,26z-debug-noCO2Cap,MWh,148706
USENSYS,SRCA,SRCA_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,677236
USENSYS,SRCA,SRCA_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,385149
USENSYS,SRCA,SRCA_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,294719
USENSYS,SRCA,SRCA_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,15480
USENSYS,SRCA,SRCA_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,22381
USENSYS,SRCA,SRCA_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,1329
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,10704720
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,10704720
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,9031560
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,69351458
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,24959069
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,13366814
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,18410652
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,9280308
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,6134269
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,6248820
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,10887623
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,12626333
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,76896757
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,56661652
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,111694599
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-noCO2Cap,MWh,9764688
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,9764688
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-noCO2Cap,MWh,985073
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-noCO2Cap,MWh,985051
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-noCO2Cap,MWh,5559044
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2050,26z-debug-noCO2Cap,MWh,3762763
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2050,26z-debug-noCO2Cap,MWh,631851
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,6804164
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,33183904
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,17575044
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8772
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,300259
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,306725
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,9339
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,691076
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,595655
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8775
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,150860
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,11404
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,11799
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,411290
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,468
USENSYS,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,20525
USENSYS,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,49297308
USENSYS,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-noCO2Cap,MWh,5640
USENSYS,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8760
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,106022449
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,105254184
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,104278155
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,672
