Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,118559.89755871991,8.162581494229464,6329.765815558837,2668.3982976224884,115313.96397388168,101418.38433756086,6320.373492538507,10.237568432772326,380663.00883178564,374998.8266599815,1.812114672688048e7,7.35356566079427,8.228045783514524,7.284260902082276,72101.20569665093,13.395683668838775,79704.37809314516,308048.3360459212,138780.79085087203,8.978506579441408,14559.54060949962,35235.037138531814,10311.168585978134,9.756821045588463,552172.798470313,6.237313699294451,2.0438412235686306e7
t1,0.0010148589950339714,0.0010477517959618789,0.0013258669844062121,0.0010760228059512147,0.0011205245855194312,0.0011618340025177723,0.0009695550118436338,0.0010752466302226741,0.0011983002634732857,0.0017142651684607588,275.3535024346961,0.0009529416219204006,0.0009761255528319758,0.0009501853585813439,0.0012801505503006129,0.001526735419138806,0.0009878177821626185,0.0010139621199363948,0.0009368039185017538,0.001035638393170473,0.0011465274829887877,0.0011470600201284053,0.001115228674283543,0.0010796345868740263,0.0019251010295691252,0.0008509206851151634,275.38213149413497
t2,0.0009977055570217427,0.0010488618981724612,0.001177986789255593,0.0010705415834694441,0.0011260735489436028,0.001162773850252154,0.0009551274033035611,0.0010784699896968673,0.0011790379457803147,0.0016612554595047677,0.006052541884280339,0.0009494327490771314,0.0009737292743460915,0.0009451560882550026,0.0012466516478146735,0.0014487920910384,0.0009965996223564911,0.0010202465933056102,0.0009283542059676534,0.0010131973230906185,0.0011429303352689449,0.0011594414494126098,0.0011074122144975039,0.0010607509627990291,0.0017793930033514105,0.0008449847223620291,0.034127448192624046
t3,0.0009905756563867696,0.0010337973449536983,0.0010876350408994039,0.0010674928186927958,0.001137892413269814,0.0011607116559985806,0.0009521789932650287,0.0010773569436861295,0.0011646543917840182,0.0015253129833194905,0.006040018218165479,0.0009491600046921112,0.0009753201352770378,0.0009461263122320002,0.0012317475720662965,0.0014445592735836017,0.00098006491738261,0.001016976488818873,0.0009249037399492255,0.0010029108824745358,0.0011448555061049203,0.0011570779959307789,0.0011051477691016356,0.0010457771539129287,0.0016649049240592267,0.0008392000774968384,0.033666359213503826
t4,0.000981159212662287,0.001006750273106393,0.0010349470780009202,0.001065624022423878,0.0011448166668224242,0.0011415821830552905,0.0009539241380349408,0.0010754979991496319,0.0011644553202366612,0.0013484640588752685,0.005926478272104983,0.0009465816754287137,0.0009728248998887214,0.0009463025171179933,0.0012101395640022946,0.0014441207325079878,0.0009633522678951888,0.0010213244453976264,0.0009266254606166704,0.000998411530012739,0.001145784063517164,0.0011536887115063208,0.001101853664056428,0.0010296793600561487,0.0016406088895958644,0.0008372520572557746,0.03318224906332832
t5,0.0009798682415071253,0.000995802032192643,0.0010140407696200174,0.0010661655225190371,0.0011511429263597124,0.0011235387505661074,0.0009551289996910538,0.0010654855323360875,0.001168761803793681,0.0012963954596496823,511.0664111816925,0.0009468432176935815,0.0009717806602187669,0.0009472439583916533,0.0012030371165713248,0.001455273435098348,0.0009647287459538576,0.0010176336689198646,0.0009281340133990374,0.000989317720125064,0.0011362925935855582,0.0011478029218687422,0.001096740538703481,0.0010234065837437163,0.001631548619115812,0.0008391850687612962,511.0935264805929
t6,0.0009851184248742312,0.0009943304129512384,0.0010097820069928036,0.001080095353276577,0.0011623021426681865,0.001111113268168803,0.0009589567837158327,0.0010590379188157042,0.0011644978344917437,0.0012751223391907793,717.365424275242,0.0009481681441910955,0.0009732663107263842,0.0009522687348301713,0.0012069662095481539,0.0015133569534408534,0.0009612814232759149,0.0010046127016792136,0.0009300354317417347,0.0009806866324267745,0.0011310039957251905,0.0011314508760185136,0.0010981216047653956,0.0010254402779113648,0.0016222681277104178,0.0008393469339338007,717.3925429060853
t7,0.000989000541757569,0.0009936393738507576,0.0010074643375543766,0.0011054232875130768,0.0011776345092665346,0.00111472170475573,0.0009705743428934851,0.001054668994702926,0.0011506363385609462,0.0012657584860770188,1060.8289088886543,0.0009509312545632698,0.0009766826568960384,0.0009583287724435505,0.0012083294298660039,0.0015887557172592189,0.000959041781628362,0.000986588117317961,0.00093420181605662,0.0009889499843815151,0.001122772346482331,0.001125763506830736,0.001102137821108706,0.001023603144483272,0.0016652875004114854,0.0008377128347402339,1060.8561674972557
t8,0.0009921333983875374,0.0009931837325761923,0.0010032813432767642,0.001162589494423531,0.0011658752397239423,0.0011663643491698268,0.0009802625382698625,0.0010405548544186489,0.001128686062538016,0.001257509800131394,533.4410582493177,0.0009539657144810966,0.0009833584224994173,0.0009645110915807579,0.0011960899816853036,0.001669083532561715,0.0009605248603007779,0.0009794103620930506,0.0009396554930366724,0.0010008577210538312,0.0011208116201562545,0.0011241662344253064,0.0011189540770380896,0.0010222557253148556,0.001749695430726573,0.0008447472350206401,533.4685767776326
t9,0.00100262233225066,0.0009978047000575821,0.0010064254083740297,0.0011997555676317847,0.0011948498281449298,0.0011946891422334072,0.0009897159311229938,0.001044712624192702,0.001124753943761196,0.0012536868775424202,453.31343302657933,0.0009562119794530167,0.0009866856670404627,0.000982104442470986,0.0012627034327292342,0.0017273333731970008,0.0009675312264392408,0.0009791928592733418,0.0009466581286607362,0.001017503804577391,0.001169716355929249,0.0011375098118328124,0.001151359341373802,0.001031789091284456,0.0018683738714734485,0.000846491291358911,453.34147320761167
t10,0.0010158299800740371,0.0010029479760465206,0.001013201212919738,0.0012688473317051608,0.0012169943802858574,0.001169661798762741,0.0009785205828617136,0.0010612078038686624,0.0012242135082614501,0.0012692216406069035,1066.892996621932,0.0009720725975720245,0.0009876431441344373,0.0010013266714954494,0.001617076768947554,0.0017976360970264555,0.0009746846899723008,0.0009755392964873717,0.0009386296682135208,0.001036140371341571,0.0012444475454784912,0.0011683364223162409,0.00120887846413809,0.0010427613120673844,0.001990038051403683,0.0008439705292235018,1066.9220164497776
t11,0.0010190391431226953,0.0009957865984966553,0.0010224662126192931,0.0013409572042340407,0.0012280617082009815,0.001230882972814603,0.0010123818442897851,0.0011058254221310607,0.0014198241289229585,0.001299507182202345,1970.19103105156,0.0009829459486537704,0.0010110694252278476,0.0009961108867868143,0.0018774472459818926,0.0018824055275882623,0.0010180447152935103,0.0009948394374539428,0.0009440298690933401,0.0010764458245809763,0.0013305721110256693,0.001214353856206234,0.001258038543106873,0.0010716101463611458,0.002141448511897611,0.000837141583070929,1970.2213422876093
