Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,0.8749078321809908,0.8138052703381179,0.94882431830458,0.7950661244245104,0.864747634071858,0.8725856516921485,0.8397705787017793,0.8619723272273876,0.9053651167682834,1.0185328227472588,0.8972975864634877,0.785866017865241,0.834079159051959,0.8567869908197769,0.9739605300122507,0.906972421957504,0.8321390529634772,0.8039678978340248,0.7703094804837304,0.8403717989099325,0.8633692150395028,0.8864174264063511,0.8644484885205382,0.898955659927882,0.9598437797806275,0.674897217678245,22.44526040017145
t1,0.00013116890128391534,0.000124885382965748,0.00015884636602431785,0.00010447174613995593,0.00011919027812173041,0.00012337881121208177,0.00012235019600289915,0.00012060119599960704,0.00013589468445433515,0.00016701722879198185,0.00012609663390297695,0.00011275501422649288,0.00012013002388602338,0.00011900274410446766,0.0001289368301893543,0.00012448675747456215,0.00012832982194516847,0.00011754270066967611,0.00011438457678820499,0.00011953127130816596,0.00010586821320680301,0.00011520135711812122,0.00011695841635244224,0.00013176426567364395,0.00013143028923672114,9.816953504879292e-5,0.0032183932421281903
t2,0.00012814843472918762,0.0001199032418187013,0.00014775421187924,0.00010301629509009638,0.00011743389865333097,0.00012035937451329932,0.00011925829515638677,0.00011732476425120798,0.0001291085096410223,0.00017099157649940708,0.00012268955593872698,0.00011143004009704787,0.00011736589886355334,0.00011683772544243691,0.00012547813975204408,0.00012177597790605358,0.00012265411316805333,0.00011454186037613473,0.00011158669234147583,0.000116534253403676,0.00010427688561994716,0.00011267109765862022,0.00011423319266946887,0.00012706489893645305,0.00012589335612377622,9.671991037173036e-5,0.003135052200901078
t3,0.0001245524583057227,0.00011476330684980332,0.00013754954708575918,0.0001026477016977285,0.00011693891154655627,0.00011928105981552284,0.00011790088046496831,0.00011588048834335987,0.00012675722634327165,0.00015581559614898078,0.00012165307726288861,0.00011091063918323913,0.00011644058244724724,0.00011621771128920671,0.00012463299739278003,0.00012104507058041657,0.00011996166958511564,0.00011336579360361392,0.00011038435502039236,0.0001150894156442427,0.00010398662897091188,0.00011214398686065239,0.00011323289742344563,0.00012411457053945106,0.00012319952238898507,9.594333653867621e-5,0.0030744094313329387
t4,0.00012148163205249152,0.00010974204336030683,0.00013192558554248412,0.00010284186222468237,0.00011664398959150606,0.00011923507413808347,0.0001178815209819758,0.00011567379418371829,0.00012701484847374214,0.00014624061270018218,0.00012135469594027422,0.00011079069480824439,0.00011670344341729923,0.00011586465471613645,0.00012477536723173643,0.00012122467268354365,0.00011852064850190869,0.00011298680086141528,0.00011009261176763444,0.0001147421835815203,0.00010392533429777508,0.00011235759835993721,0.00011310097796466404,0.00012227854028624754,0.00012238372846120254,9.570859546404309e-5,0.003045491511592755
t5,0.00012019182027993895,0.00010772704737570553,0.00012841048199610034,0.00010327225924811443,0.00011686678561873984,0.00011975063334407363,0.00011812359544001708,0.00011585192972525222,0.00012867070199938495,0.00014180630781281727,0.00012155827938530808,0.0001110246498548978,0.00011737976156597879,0.00011589422511784172,0.00012548021517657965,0.00012193877798160811,0.00011865833992724225,0.00011313420665365746,0.00011018505824663979,0.00011479892446176262,0.0001043995497470106,0.00011279917003800461,0.00011327452098986078,0.0001215758916094518,0.0001223368696072631,9.566632621510884e-5,0.0030407763294183605
t6,0.00012024586836522555,0.00010684577413644552,0.0001275465135220677,0.00010437024517958786,0.00011752848874647059,0.00012096654867214994,0.00011917028985301075,0.00011626589268711722,0.0001308174713050692,0.00013923245164999896,0.00012286791954542426,0.00011161442848223086,0.00011887612490108266,0.00011706481849104424,0.00012776531657656822,0.0001238253835361671,0.0001189204428044877,0.00011359933348904468,0.00011054826848919367,0.0001151112988801561,0.00010612980295970301,0.00011459715102019959,0.00011389749691044808,0.00012160010055489673,0.00012268363508882263,9.566929770225038e-5,0.0030577603635488634
t7,0.00012038424172027611,0.00010649425684190925,0.00012678771409049383,0.00010617223088329248,0.00011851276923259591,0.00012353103054406152,0.00012189576154057611,0.00011781169467399042,0.00013366111533810512,0.00013763319170114475,0.000125915685470601,0.0001129191597497648,0.00012098863902780149,0.00011942297885870616,0.00013233934574145034,0.00012748937173092843,0.00011921673798982666,0.00011489913955657189,0.00011166333674943065,0.00011646271649245614,0.00010860428090397524,0.00011857706888880909,0.0001155217287793152,0.0001222692201230903,0.0001244825789272803,9.626500108198929e-5,0.0030999209966384427
t8,0.0001206512237345007,0.00010687862015651066,0.00012734082837166072,0.00010886300634415829,0.0001193139804275972,0.00012665524125759467,0.00012476172106167544,0.0001194895636586389,0.00013744007548613127,0.0001384994281170786,0.00012760357150642452,0.00011342295094456388,0.00012350258566897726,0.00012167388940523692,0.00013556652008804592,0.00013106642360399698,0.00012109211125795382,0.00011684633327145728,0.00011306608022519257,0.00011791695887603675,0.00011224972581807122,0.00012418046119912657,0.00011763128251603806,0.0001236747634442847,0.00012704858166448437,9.69392271388543e-5,0.0031533751552442917
t9,0.00012142214565687011,0.00010785340342033637,0.00012857294537701886,0.00010912605109157838,0.00011660954544123198,0.0001274582007095261,0.00012492957837133007,0.00012057765789623668,0.00014059223205927998,0.00014207430806779874,0.00012679584210209302,0.0001125620646392936,0.00012391977883521185,0.00011879384791389234,0.00013406914750261316,0.00013101868698730575,0.00012149340546472413,0.00011739037608949014,0.00011377227357016296,0.00011892464430397033,0.00011146271698870644,0.00012718336611052542,0.00011882953117298327,0.0001248157680433552,0.00012882731869049351,9.745871437877574e-5,0.003166533550884804
t10,0.00012241438961055866,0.00010900404190448418,0.00012923005118633851,0.00010895515157336592,0.00011501966296828095,0.00012317940588648545,0.00011603332102077523,0.00011881494927109839,0.00013111065158714588,0.00014938762332777564,0.00012347463339135127,0.00010995480764893502,0.00011795826736804879,0.00011621653410530172,0.00012847190709539441,0.00012522965190142488,0.00012040331973923973,0.00011609908090004106,0.0001121821052217173,0.00011750257829846771,0.00011041459445978106,0.00012250774857768706,0.00011673180035571283,0.00012456577915934697,0.00012784856823879606,9.708999525268396e-5,0.003109800620050239
t11,0.0001220006953954344,0.00010801554580060724,0.00012578552570662255,0.00010947930924081713,0.00011560482132766457,0.00012161195882960916,0.00011426943726869587,0.00011815556523474556,0.00012585329430530838,0.00015453501034538237,0.00012385641389647014,0.00011009009082252562,0.00011553061006143647,0.00011527219391422364,0.00012719552665688854,0.0001236634507981537,0.00011935656978286141,0.00011520473981611788,0.00011070682493546893,0.00011691844413550266,0.00011014146682088901,0.00012081743730843938,0.00011602965208449871,0.00012200536228393421,0.00012755219942432088,9.704899193282908e-5,0.003086701138129448
