model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-reserves,MW,276.7,276.698
GenX,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-reserves,MW,1183.8,1183.8
GenX,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-reserves,MW,584.6,584.598
GenX,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-reserves,MW,1113.5,1113.5
GenX,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-reserves,MW,952.1,952.098
GenX,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-reserves,MW,1685.6,1685.6
GenX,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-reserves,MW,607.4,607.398
GenX,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-reserves,MW,0.8,10.6899
GenX,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-reserves,MW,1.6,53.193
GenX,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-reserves,MW,15.9,1513.68
GenX,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-reserves,MW,2.2,513.076
GenX,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-reserves,MW,36915.5,36931.7
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-reserves,MW,14.8,13110.5
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-reserves,MW,2.8,3707.13
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-reserves,MW,5.7,456.2
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-reserves,MW,1.5,55.7423
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-reserves,MW,2.7,129.68
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-reserves,MW,1.8,18.7237
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-reserves,MW,3,44.8368
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-reserves,MW,0.7,16.4928
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-reserves,MW,2.3,31.0244
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-reserves,MW,0.5,7.32845
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,MW,0.6,14.1822
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,MW,0.5,35.0826
GenX,RMRG,RMRG_battery_moderate_0,Battery,2040,base-short-myopic-200-reserves,MW,3.1,6438.63
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-reserves,MW,0.1,0.825261
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,MW,0.5,18.6285
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,MW,0.4,7.15858
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-reserves,MW,10102.6,10102.8
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-reserves,MW,3036.1,3036.1
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-reserves,MW,6628.1,6628.28
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-reserves,MW,5296.8,5296.8
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-reserves,MW,24.7,10914
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-reserves,MW,3193.3,3193.39
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-reserves,MW,3240.9,3241.06
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-reserves,MW,6645.9,7654.75
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-reserves,MW,3.7,51.1905
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-reserves,MW,5.3,68.8387
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-reserves,MW,4,65.2033
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-reserves,MW,15.9,910.325
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-reserves,MW,2.5,28.3362
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-reserves,MW,4.1,45.9408
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-reserves,MW,3.2,47.8664
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-reserves,MW,11.5,954.561
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-reserves,MW,3.6,45.3795
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-reserves,MW,2.5,29.6394
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-reserves,MW,2.9,31.6365
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-reserves,MW,1.3,15.9722
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-reserves,MW,3,41.1685
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-reserves,MW,2.3,29.3654
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-reserves,MW,2.5,30.1121
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-reserves,MW,1.2,14.8163
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-reserves,MW,287.5,6247.57
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-reserves,MW,8848.5,8848.94
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-reserves,MW,15.2,301.743
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-reserves,MW,7.9,129.918
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-reserves,MW,5,63.4993
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-reserves,MW,7,102.086
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-reserves,MW,3.5,43.8241
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-reserves,MW,23.8,957.518
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-reserves,MW,3.8,44.7993
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-reserves,MW,3.2,35.6549
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-reserves,MW,0.8,6.1468
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,MW,0.6,4.09074
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,MW,0.4,2.81809
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,base-short-myopic-200-reserves,MW,3.2,971.632
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-reserves,MW,0.1,0.893763
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,MW,0.4,2.48873
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,MW,0.3,2.55627
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-reserves,MW,964.8,7147.17
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-reserves,MW,525.9,525.896
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-reserves,MW,15.5,127.1
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-reserves,MW,1249.8,1251.09
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-reserves,MW,13.1,104.863
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-reserves,MW,7.6,70.5531
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-reserves,MW,7.2,65.4242
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-reserves,MW,5.9,56.1006
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-reserves,MW,5.9,55.4712
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-reserves,MW,5,46.5607
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-reserves,MW,4299.6,4299.94
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-reserves,MW,5078.6,5078.81
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-reserves,MW,3131.2,5774.87
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-reserves,MW,41.9,242.97
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-reserves,MW,77.9,3489.77
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-reserves,MW,6.7,72.6868
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-reserves,MW,5,65.8109
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-reserves,MW,4.7,57.4918
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-reserves,MW,3,39.1604
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-reserves,MW,3.8,48.8422
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-reserves,MW,4.6,45.8022
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-reserves,MW,18.8,1129.37
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-reserves,MW,2.7,32.0406
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-reserves,MW,2.7,32.1958
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-reserves,MW,3.4,44.7669
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-reserves,MW,9.6,88.7094
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-reserves,MW,2.5,29.8439
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-reserves,MW,4.6,42.8544
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-reserves,MW,2.5,30.3001
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-reserves,MW,1.8,23.6302
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-reserves,MW,0.6,6.67436
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-reserves,MW,1.5,16.5364
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-reserves,MW,2.1,22.9517
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-reserves,MW,0.9,10.5125
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-reserves,MW,0.7,5.5244
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,MW,0.7,4.56572
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,MW,0.5,3.01069
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,base-short-myopic-200-reserves,MW,3.5,2838.97
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-reserves,MW,0.2,0.956414
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,MW,0.4,2.64938
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,MW,0.4,2.78532
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-reserves,MW,5072.9,5073.73
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-reserves,MW,14.6,325.168
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-reserves,MW,901.9,901.899
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-reserves,MW,5.9,113.996
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-reserves,MW,5.4,72.4382
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-reserves,MW,261.6,1074.08
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-reserves,MW,6.7,102.457
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-reserves,MW,8,126.066
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-reserves,MW,2561.9,2565.13
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-reserves,MW,3.6,45.8491
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-reserves,MW,6,77.775
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-reserves,MW,3,45.5427
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-reserves,MW,4.1,55.3771
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-reserves,MW,3.2,43.2239
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-reserves,MW,13,177.201
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-reserves,MW,3.2,48.2225
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-reserves,MW,9.2,113.128
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-reserves,MW,2.6,34.1014
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-reserves,MW,3.4,45.5864
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-reserves,MW,2.2,30.6666
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-reserves,MW,3.1,42.8402
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-reserves,MW,2.5,32.3164
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-reserves,MW,10.7,114.398
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-reserves,MW,3,38.1084
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-reserves,MW,8666.2,8667.2
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-reserves,MW,1409.6,1409.6
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-reserves,MW,42.6,4237.17
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-reserves,MW,810.2,810.196
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-reserves,MW,15.4,232.566
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-reserves,MW,189.3,189.295
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-reserves,MW,10.3,135.124
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-reserves,MW,808,807.996
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-reserves,MW,8.2,102.748
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-reserves,MW,984.6,984.596
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-reserves,MW,1.2,11.9195
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,MW,0.7,4.64161
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,MW,0.5,2.99763
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,base-short-myopic-200-reserves,MW,2.9,336.601
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-reserves,MW,0.2,0.965832
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,MW,0.4,2.64442
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,MW,0.4,2.59662
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-reserves,MW,10734.6,10735
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-reserves,MW,7646.3,7646.38
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-reserves,MW,8341.4,8341.58
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-reserves,MW,2447.3,2447.3
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-reserves,MW,36,14877.3
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-reserves,MW,3104.8,3104.96
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-reserves,MW,7.8,4580.3
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-reserves,MW,6552.2,6552.66
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-reserves,MW,25.7,7922.17
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-reserves,MW,10.9,293.945
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-reserves,MW,5.1,175.552
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-reserves,MW,6.7,82.5705
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-reserves,MW,5.4,98.9397
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-reserves,MW,7.1,230.29
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-reserves,MW,3.7,56.1019
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-reserves,MW,15.7,8557.95
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-reserves,MW,6.1,160.379
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-reserves,MW,2.7,34.4658
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-reserves,MW,7.1,152.322
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-reserves,MW,2.4,33.3023
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-reserves,MW,5.8,95.2871
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-reserves,MW,2.1,27.745
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-reserves,MW,3.6,56.958
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-reserves,MW,3.2,39.3367
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-reserves,MW,10783.5,11593.9
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-reserves,MW,3452,3452
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-reserves,MW,5.6,103.728
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-reserves,MW,22.3,9437.87
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-reserves,MW,4.9,82.2226
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-reserves,MW,11.6,2882.2
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-reserves,MW,4.8,78.1309
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-reserves,MW,7.2,241.123
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-reserves,MW,5.4,126.012
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-reserves,MW,5.6,128.157
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-reserves,MW,5062,8802.91
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,MW,1,4.29475
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,MW,0.5,2.21656
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base-short-myopic-200-reserves,MW,3.5,3825.89
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-reserves,MW,0.3,2.15008
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,MW,0.5,2.01351
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,MW,0.4,2.46497
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-reserves,MW,448.6,448.599
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-reserves,MW,1312.8,1312.8
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-reserves,MW,488.2,488.198
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-reserves,MW,1681.6,1681.6
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-reserves,MW,359.2,359.199
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-reserves,MW,207,206.998
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-reserves,MW,853.7,853.698
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-reserves,MW,770,769.998
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-reserves,MW,631.9,631.898
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-reserves,MW,619.7,619.698
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-reserves,MW,28.8,1060.28
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-reserves,MW,565.2,565.198
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-reserves,MW,2.5,582.401
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-reserves,MW,0.6,7.72165
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-reserves,MW,0.3,3.68338
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-reserves,MW,2280.5,10662.2
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-reserves,MW,19367.5,19369.1
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-reserves,MW,7.7,212.562
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-reserves,MW,8.4,7031.53
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-reserves,MW,3.5,42.9615
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-reserves,MW,2.3,43.9243
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-reserves,MW,2.3,25.5513
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-reserves,MW,1.5,24.0873
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-reserves,MW,1.1,17.0194
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-reserves,MW,2,22.1473
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base-short-myopic-200-reserves,MW,0.2,2.65459
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base-short-myopic-200-reserves,MW,0.2,2.66967
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base-short-myopic-200-reserves,MW,0.2,2.68386
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-200-reserves,MW,0.2,1.49767
