Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,5.922027524500502,5.925703846992802,6.037408814103956,5.909602493534097,5.916024045063293,5.9177954847121095,5.8994337972976405,5.914836282498881,5.931443674037772,6.0945373135395124,5.9291783357312315,5.933056418558192,5.900454163544815,5.905193986235476,5.9806396328322,5.925284263891183,5.929352845682359,5.8949398951201335,5.871898399998596,5.90824796712933,5.930825716528493,6.011473505846826,5.920493972712855,5.920688529357498,5.936014161637824,5.5079656633758765,153.87452073446343
t1,0.0008929955750998373,0.0009043192750072605,0.0009056814166718756,0.0008882178732779292,0.0008850899272315341,0.0008886179424898279,0.0008908777844097796,0.0008889145545144441,0.0008963692954202556,0.0009090536101222959,0.0008895741953171757,0.0008845166218253177,0.0008897528307188732,0.0008885967496720215,0.0008906844824492469,0.0008882859771750288,0.0008934142403863405,0.0008882669708952979,0.000886779518459259,0.0008872965140476307,0.0008817395394711319,0.0008862542922801401,0.0008879039981834127,0.0008947546392556517,0.0008894390401378473,0.0008510825191091219,0.02312847938362854
t2,0.0008925409627565196,0.0008996194980976467,0.0009018142178813312,0.0008864935971828147,0.0008849005980488779,0.0008872210714843425,0.000888896682455582,0.0008876218807735963,0.0008935218245257067,0.0009009102468771474,0.0008886509900751338,0.0008841471649295012,0.0008887710874751671,0.000886689424437288,0.0008896696120875837,0.0008874926961072541,0.0008905064480076533,0.0008867002206867028,0.0008853231163545953,0.0008862298288957433,0.0008802623194642527,0.0008850673350219847,0.0008864333864960483,0.0008932471412007374,0.0008880450444042795,0.0008438839979971475,0.023074660393724637
t3,0.0008901455140351483,0.0008944784521811363,0.0008980565866307764,0.0008855428110856288,0.0008848994439258108,0.0008869241150229422,0.0008880645473435112,0.0008868845054222689,0.0008928426101764326,0.0008958734447656022,0.0008880429802251074,0.0008839772576490907,0.0008881900965390084,0.0008864092581699673,0.0008892084210366673,0.0008872224022896991,0.0008890455268239532,0.0008855801058484832,0.0008839961627226091,0.0008855276762977348,0.0008800488405448839,0.0008849749305242234,0.0008856848933755568,0.0008912901315516952,0.0008873895972753871,0.0008347712507406236,0.023035071562203947
t4,0.0008877886071881371,0.0008890776002578889,0.0008944045380106568,0.0008853419072282747,0.0008861740560796013,0.0008869923608868885,0.000888135789587916,0.0008857154676638956,0.000893251161913894,0.0008903382601464393,0.0008885854732734853,0.0008842298271519219,0.0008884051456456943,0.0008864171984881744,0.0008895746813444895,0.0008875860725665957,0.000887183150945495,0.0008842599805538292,0.0008828692954587847,0.0008844007931077604,0.0008799968589781951,0.0008849961826641919,0.0008854305022285785,0.0008890511880275466,0.0008860631367989288,0.0008313126036351697,0.023007581839832432
t5,0.0008854011854899552,0.0008875482062811477,0.0008932016319494166,0.0008854008646404517,0.00088671604788141,0.0008871727363129363,0.0008882404991534638,0.0008857093695449861,0.0008946926707437929,0.0008890380592061929,0.0008898910869604145,0.000885198579655153,0.0008891466848839133,0.0008873675328830316,0.0008907347611820832,0.0008886582389452356,0.0008870914492774472,0.000884331535084478,0.0008829137240065183,0.0008843776646438851,0.0008804764134984727,0.0008851090380421767,0.0008854560312175918,0.0008887941205838836,0.0008859841325082143,0.0008305197519325029,0.023009172016508754
t6,0.0008853328577168957,0.0008870336960807154,0.0008927914485180593,0.0008865796484588649,0.0008868812099567865,0.0008874798139537237,0.0008885788555652854,0.0008857498899317657,0.0008955227794379999,0.0008885197174822862,0.0008903043668286612,0.0008854592523628248,0.0008896555223602099,0.0008880159083270485,0.0008912760336450317,0.0008891195763483833,0.0008860298954065869,0.0008845815236719197,0.0008830583402718872,0.000884397333065399,0.0008831143767888023,0.0008857003709269119,0.0008863740511980763,0.0008887128490107666,0.0008859066666212149,0.0008299995511880379,0.023016175535124143
t7,0.0008860671272870869,0.0008868378757162597,0.0008933236677396589,0.0008880207526378318,0.0008860278996536138,0.000888682618438216,0.000890171589141063,0.0008867323213535423,0.0008966137104027374,0.000888100879095849,0.000891747791600107,0.0008866218955426136,0.0008907608550960891,0.0008908855045472893,0.0008928807837884037,0.0008905600304352277,0.0008864864779666909,0.0008856454566312804,0.0008841299203375656,0.0008852931875532326,0.0008857483187150166,0.0008886892423958565,0.0008875766021724042,0.0008895037269933538,0.0008867659402616608,0.0008338599411242987,0.02304773411662695
t8,0.0008878215946419429,0.0008868523660884787,0.0008940166693814173,0.0008895074051421809,0.0008889396644961536,0.000892044408163629,0.0008931597106040633,0.0008897082856554219,0.0008996702814896129,0.0008884363771820874,0.0008929912787940287,0.0008877537359544196,0.0008935665046027143,0.0008920170702351421,0.0008952432524021948,0.0008930348478593512,0.0008891042791202335,0.0008882635170598594,0.0008862599657504939,0.0008879237181784505,0.0008881778750628052,0.0008925257121859878,0.000889193159528645,0.000891968201322543,0.0008896884610197972,0.0008375557553463618,0.023105424097268016
t9,0.0008878162693714474,0.0008873668517721661,0.0008940065314031199,0.0008856287618819931,0.0008845522084990597,0.000891639895490733,0.0008933052138252208,0.0008897218579555568,0.0008991723357999783,0.0008887838244860888,0.0008908413511585336,0.0008855214249075098,0.0008934499442654574,0.0008880957585569567,0.0008914962858294187,0.0008918136980215446,0.0008889613655257415,0.0008885668995940327,0.0008868036905165678,0.0008880115024517368,0.0008861959504679203,0.0008932255725121344,0.0008889763166543167,0.0008919282490720654,0.0008895084053589675,0.0008450246202194624,0.02309041478559773
t10,0.0008785721617696752,0.0008798447125823848,0.000883160392473552,0.0008756733152606057,0.0008740496076252107,0.0008781476013203784,0.0008769725069923645,0.0008779768525964881,0.0008797356610390901,0.0008817986898689187,0.000877324049841648,0.0008735704415052417,0.000878125095103207,0.0008748924624962149,0.0008766466164663808,0.0008771298719013353,0.0008788162451417831,0.0008778070356140181,0.0008764811501102241,0.0008773624767264473,0.0008756370763041693,0.0008792203051466119,0.0008775135092385439,0.0008804735811307355,0.0008780680711066484,0.0008421598080387537,0.02278715929740063
t11,0.0008727086501751803,0.0008761748836444433,0.0008767770106279523,0.0008707937710101677,0.0008711625539593232,0.000872254972493405,0.0008709999206555745,0.000871931441594222,0.0008721362403173849,0.0008757335056640798,0.0008729008001809329,0.0008697338899454314,0.0008717219361527611,0.0008706616462767331,0.0008720403600685668,0.0008718908950634116,0.000872459804006705,0.0008717235181034908,0.0008706332770611092,0.0008714378382754404,0.000870637433625768,0.0008725519015342575,0.0008717043254516905,0.0008729025515024433,0.0008723218475268911,0.0008436223225619286,0.022649617297479295
