model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_retire,MW,0.8,5.09056
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_retire,MW,0.9,8.1102
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_retire,MW,0.4,1.89826
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_retire,MW,0.6,2.2013
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_retire,MW,0.4,1.39448
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_retire,MW,0.6,1.64395
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_retire,MW,0.4,1.11644
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_retire,MW,0.5,1.32159
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_retire,MW,0.2,0.668085
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_retire,MW,0.5,1.18681
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_retire,MW,0.1,0.283862
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_retire,MW,0.1,0.282952
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_retire,MW,0.1,0.279237
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_retire,MW,0.1,0.193845
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_retire,MW,0.1,0.193232
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_retire,MW,0.1,0.195468
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_retire,MW,0.1,0.319742
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_retire,MW,0.1,0.303026
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_retire,MW,0.1,0.290114
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_retire,MW,0.1,0.220331
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_retire,MW,0.1,0.222499
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_retire,MW,0.1,0.222333
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_retire,MW,0.4,2515.83
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,MW,4594,4594.02
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,MW,1.2,1.23415
GenX,MISW,MISW_battery_moderate_0,Battery,2030,base_short_retire,MW,1.9,4.06233
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,MW,0.2,0.320981
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,MW,0.8,0.827236
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,MW,0.6,0.751537
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_retire,MW,3.1,6828.65
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_short_retire,MW,2.4,1162.97
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_retire,MW,1.8,30.0976
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,base_short_retire,MW,2.2,2131.05
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_retire,MW,1.7,16.5114
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,base_short_retire,MW,2.7,2033.82
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,base_short_retire,MW,1167.2,1167.34
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,base_short_retire,MW,1,9.91949
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_retire,MW,1,4.77549
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,base_short_retire,MW,1.1,4.85385
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_retire,MW,1.2,3.49992
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2030,base_short_retire,MW,1,3.80103
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_short_retire,MW,0.8,3.748
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2030,base_short_retire,MW,1,1941.18
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_short_retire,MW,1,4.85934
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,base_short_retire,MW,0.9,4.47037
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,base_short_retire,MW,1,9.30563
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2030,base_short_retire,MW,0.7,2.63696
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,base_short_retire,MW,0.9,5.94911
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,base_short_retire,MW,0.8,2.6116
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,base_short_retire,MW,0.7,917.271
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,base_short_retire,MW,0.8,4.43721
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2030,base_short_retire,MW,0.9,3.12982
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2030,base_short_retire,MW,0.7,2.22729
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,base_short_retire,MW,0.8,5.49715
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2030,base_short_retire,MW,0.9,4.14775
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2030,base_short_retire,MW,0.7,20.9104
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2030,base_short_retire,MW,0.7,22.2462
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2030,base_short_retire,MW,0.7,4.11401
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2030,base_short_retire,MW,0.7,2.23107
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2030,base_short_retire,MW,0.8,3.30367
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2030,base_short_retire,MW,0.5,1.54897
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2030,base_short_retire,MW,0.9,2.60628
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2030,base_short_retire,MW,0.7,3.33608
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2030,base_short_retire,MW,0.7,5.12767
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2030,base_short_retire,MW,0.7,2.97256
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2030,base_short_retire,MW,0.8,2.32347
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2030,base_short_retire,MW,0.6,3.48244
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2030,base_short_retire,MW,0.5,1.56631
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2030,base_short_retire,MW,0.7,3.09536
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2030,base_short_retire,MW,0.7,3.7499
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_retire,MW,2574,15018.8
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_short_retire,MW,2,13.9159
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,base_short_retire,MW,4.3,25.2013
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,base_short_retire,MW,2.3,5.3232
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_retire,MW,1.1,4.49101
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_retire,MW,1.4,5.3254
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_retire,MW,1.4,3.18706
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_0,Solar,2030,base_short_retire,MW,0.8,1.95215
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_1,Solar,2030,base_short_retire,MW,1,2.46202
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,base_short_retire,MW,1.2,2.72
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,base_short_retire,MW,0.7,1.76708
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,base_short_retire,MW,1.1,2.50052
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,base_short_retire,MW,1,2.47071
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,base_short_retire,MW,0.7,1.60245
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,base_short_retire,MW,0.9,2.21074
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_retire,MW,0.1,0.358584
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_retire,MW,0.1,0.352119
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_retire,MW,0.1,0.359099
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_retire,MW,0.1,0.242186
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_retire,MW,0.1,0.187488
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_retire,MW,0.1,0.18028
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_retire,MW,0.3,2.83409
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,MW,1.2,1.24601
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,MW,0.8,0.850878
GenX,NWPP,NWPP_battery_moderate_0,Battery,2030,base_short_retire,MW,1.6,2.86169
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,MW,0.1,0.314277
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,MW,0.6,0.781557
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,MW,0.5,0.756522
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_retire,MW,0.8,2755.06
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_short_retire,MW,1.1,101.156
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_retire,MW,1.3,2488.48
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_retire,MW,0.8,3.5731
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_retire,MW,0.5,1.81694
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,base_short_retire,MW,0.7,2.1389
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_retire,MW,0.7,3.82391
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_retire,MW,0.5,1.35114
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_retire,MW,0.5,1.60068
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,base_short_retire,MW,0.4,1.25505
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,base_short_retire,MW,0.6,1.31121
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2030,base_short_retire,MW,0.4,1.1526
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_short_retire,MW,0.5,1.73283
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,base_short_retire,MW,0.4,1.04486
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2030,base_short_retire,MW,0.5,1.07504
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,base_short_retire,MW,0.4,1.04773
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,base_short_retire,MW,0.5,1.705
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2030,base_short_retire,MW,0.5,1.22072
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2030,base_short_retire,MW,0.4,1.01245
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,base_short_retire,MW,0.4,1.00048
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,base_short_retire,MW,0.5,1.23507
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,base_short_retire,MW,0.5,2.56581
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,base_short_retire,MW,0.5,0.94005
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_retire,MW,0.9,12750.9
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,base_short_retire,MW,0.8,2657.04
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,base_short_retire,MW,0.6,3.43891
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_retire,MW,0.5,2.24817
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,base_short_retire,MW,0.4,1.8285
GenX,NWPP,NWPP_utilitypv_class1_moderate_20_anyQual_1,Solar,2030,base_short_retire,MW,0.3,1.46882
GenX,NWPP,NWPP_utilitypv_class1_moderate_27_anyQual_0,Solar,2030,base_short_retire,MW,0.4,1.38124
GenX,NWPP,NWPP_utilitypv_class1_moderate_35_anyQual_1,Solar,2030,base_short_retire,MW,0.1,0.69445
GenX,NWPP,NWPP_utilitypv_class1_moderate_44_anyQual_0,Solar,2030,base_short_retire,MW,0.4,1.2811
GenX,NWPP,NWPP_utilitypv_class1_moderate_54_anyQual_1,Solar,2030,base_short_retire,MW,0.3,0.827176
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_retire,MW,0.1,0.256818
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_retire,MW,0.1,0.255381
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_retire,MW,0.1,0.265498
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_retire,MW,0.1,0.292274
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_retire,MW,0.1,0.279136
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_retire,MW,0.1,0.259061
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_retire,MW,0.1,0.235512
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_retire,MW,0.1,0.216384
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_retire,MW,0.1,0.198731
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,MW,1.1,1.55863
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,MW,0.6,0.670621
GenX,NYCW,NYCW_battery_moderate_0,Battery,2030,base_short_retire,MW,1.7,2.16711
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,MW,0.1,0.233516
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,MW,0.5,0.62057
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,MW,0.4,0.548794
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,MW,0.9,1.274
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,MW,0.8,0.828866
GenX,NYUP,NYUP_battery_moderate_0,Battery,2030,base_short_retire,MW,1.6,2.86745
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,MW,0.1,0.350267
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,MW,0.6,0.746985
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,MW,0.4,0.657989
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_retire,MW,0.3,340.081
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short_retire,MW,0.5,3327.58
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_retire,MW,0.4,849.552
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_retire,MW,0.5,4.71636
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_retire,MW,0.4,5.944
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_retire,MW,0.4,2.31696
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_retire,MW,0.4,1.60944
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_retire,MW,0.4,1.1918
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_retire,MW,0.3,1.19897
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_retire,MW,0.2,0.77378
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_retire,MW,0.3,0.743967
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_retire,MW,0.3,0.648118
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_retire,MW,0.4,5122.57
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_retire,MW,0.4,1419.5
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_retire,MW,0.4,10.2089
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_retire,MW,0.4,11.2761
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_retire,MW,0.4,6.05268
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_retire,MW,0.4,6.04698
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_retire,MW,0.4,4.14558
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_retire,MW,0.4,3.60397
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_retire,MW,0.4,3.02909
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_retire,MW,0.4,2.84634
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_retire,MW,0.1,0.328044
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_retire,MW,0.1,0.321238
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_retire,MW,0.1,0.322589
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_retire,MW,0.1,0.245513
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_retire,MW,0.1,0.237473
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_retire,MW,0.1,0.235422
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_retire,MW,0.4,4.39914
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,MW,1.5,1.56355
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,MW,0.9,0.952156
GenX,PJMC,PJMC_battery_moderate_0,Battery,2030,base_short_retire,MW,1.7,3.05453
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,MW,0.1,0.270634
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,MW,0.6,0.688077
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,MW,0.5,0.651239
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_retire,MW,0.8,8.84103
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_retire,MW,0.6,4.23204
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_retire,MW,0.7,4.92328
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_retire,MW,0.6,3.34962
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_retire,MW,0.6,3.81741
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_retire,MW,0.6,2.98382
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_retire,MW,0.6,3.33277
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_retire,MW,0.5,2.67988
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_retire,MW,0.6,3.0811
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_retire,MW,0.5,2.52064
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_retire,MW,0.8,2.9085
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,base_short_retire,MW,0.6,2.17152
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,base_short_retire,MW,0.6,1.93289
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_retire,MW,0.4,1.45632
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_short_retire,MW,0.6,1.92431
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,base_short_retire,MW,0.6,1.72472
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2030,base_short_retire,MW,0.7,2.14901
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2030,base_short_retire,MW,0.4,1.64185
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2030,base_short_retire,MW,0.6,1.7478
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2030,base_short_retire,MW,0.5,1.41128
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2030,base_short_retire,MW,0.5,1.42058
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2030,base_short_retire,MW,0.3,1.30941
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_retire,MW,0.1,0.27023
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_retire,MW,0.1,0.273286
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_retire,MW,0.1,0.27299
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_retire,MW,0.1,0.193618
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_retire,MW,0.1,0.191209
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_retire,MW,0.1,0.19011
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2030,base_short_retire,MW,1.7,1.76301
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2030,base_short_retire,MW,1.1,1.15751
GenX,PJMD,PJMD_battery_moderate_0,Battery,2030,base_short_retire,MW,1.8,3.21168
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_retire,MW,0.2,0.404168
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_retire,MW,0.8,0.829061
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_retire,MW,0.5,0.689762
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_retire,MW,0.9,1248.28
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short_retire,MW,0.4,236.767
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_retire,MW,0.9,1425.77
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_retire,MW,0.2,37.2553
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_retire,MW,0.9,1346.37
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_retire,MW,0.3,128.133
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_retire,MW,0.6,1170.73
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_retire,MW,0.3,9.81665
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_retire,MW,0.5,3.02613
