Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
t21,6.171427284014278e-5,6.263614508536653e-5,6.157062796529761e-5,6.18902880551828e-5,6.395135980420595e-5,6.229868158496014e-5,6.630729014427429e-5,6.220376023998403e-5,6.056210554941071e-5,5.9209864712744275e-5,6.499467628535303e-5,6.439847040056594e-5,6.322053821748257e-5,6.156377059333153e-5,5.652824008968273e-5,5.973460690985206e-5,6.249949042853802e-5,6.476252066622675e-5,6.614291134293503e-5,6.177698921819327e-5,5.969728440017761e-5,6.107453397232541e-5,6.0704071898076855e-5,6.093003118103909e-5,5.968208450831345e-5,6.417924119525001e-5,0.0016142338572889125
t22,6.340878352964741e-5,6.379108984582746e-5,6.243496714408963e-5,6.156406976320206e-5,6.427096743385368e-5,6.296405628678745e-5,6.677377897696248e-5,6.297454840118966e-5,6.153134259441283e-5,6.009043004547806e-5,6.556319352823524e-5,6.498076669883982e-5,6.410502549059967e-5,6.225932742523359e-5,5.8072686542474796e-5,6.0451302570173216e-5,6.324434692317224e-5,6.51259011704484e-5,6.60292851274627e-5,6.270918253145901e-5,5.9834254588507146e-5,6.194305311291101e-5,6.130206501042824e-5,6.300528665775379e-5,6.158818367821459e-5,6.474628299503543e-5,0.0016347641780723996
t23,6.264667263493573e-5,6.380926117072308e-5,6.226631979159582e-5,6.261739946793574e-5,6.38942143814586e-5,6.299491236365479e-5,6.730665688904726e-5,6.270095879852345e-5,6.071256620753413e-5,5.9903898800743425e-5,6.540459414962774e-5,6.488343842158294e-5,6.352872446414154e-5,6.27297732293508e-5,5.795340109159404e-5,6.053748892595293e-5,6.27305233124941e-5,6.463480132847558e-5,6.560381033359051e-5,6.228143384003608e-5,6.053598490295652e-5,6.230315045990364e-5,6.126497647913013e-5,6.248238298931995e-5,6.108308662055247e-5,6.436363786019799e-5,0.001631174068915059
t24,6.231535998488888e-5,6.324686651809897e-5,6.16881614063391e-5,6.274756875547903e-5,6.424038901769193e-5,6.268869061446143e-5,6.676343458350935e-5,6.26952021361574e-5,6.156149789747636e-5,5.9321610229527964e-5,6.601723802346891e-5,6.524746091011274e-5,6.346266987665483e-5,6.248357251198936e-5,5.750555953776293e-5,6.0046620595900896e-5,6.234774471537504e-5,6.351675811932725e-5,6.49766716214805e-5,6.188964164939618e-5,6.025752199819972e-5,6.184576222580568e-5,6.094223799943713e-5,6.231174410093524e-5,6.057676972736946e-5,6.366730382547137e-5,0.0016243640585823175
t25,6.36162005233799e-5,6.416823672053608e-5,6.255450152110138e-5,6.339590807598118e-5,6.457205800012372e-5,6.288802818521569e-5,6.72391546427725e-5,6.316359545969577e-5,6.224252326279027e-5,6.0484124833816365e-5,6.76410535834703e-5,6.571462180115764e-5,6.362696664548641e-5,6.331847859221503e-5,5.9913099867691266e-5,6.0924323677810515e-5,6.12861576382983e-5,6.26293251818909e-5,6.356277455183802e-5,6.215161806817992e-5,6.118742639859126e-5,6.251722158900208e-5,6.170594892691292e-5,6.391012999801661e-5,6.166992143202622e-5,6.362816520751474e-5,0.001639711564385515
t26,6.294281542097573e-5,6.438310546775977e-5,6.28403838756884e-5,6.428008587083033e-5,6.433639269706116e-5,6.283386373339942e-5,6.77998537883432e-5,6.29646659274165e-5,6.184975735115578e-5,6.0640531718574486e-5,6.782615956766697e-5,6.480067142901832e-5,6.343133092202994e-5,6.369774340364651e-5,6.047198072080068e-5,6.135442641889621e-5,6.075189051894544e-5,6.199857498571457e-5,6.31378482978053e-5,6.18408003059082e-5,6.127085405716222e-5,6.286270220395122e-5,6.209821433035852e-5,6.349659418845541e-5,6.164154946138286e-5,6.352502176022945e-5,0.0016390778184231765
t27,6.26804593824807e-5,6.39920068565039e-5,6.300989356838781e-5,6.413534271227748e-5,6.392329180877475e-5,6.246216881578435e-5,6.667695532477576e-5,6.273070424263787e-5,6.253253592415427e-5,6.081207262223748e-5,6.649183427983556e-5,6.466026138711195e-5,6.375234323069557e-5,6.375905230716215e-5,6.0482471210487236e-5,6.13338531121784e-5,6.0235494545551356e-5,6.145179197738214e-5,6.306310855775903e-5,6.161449872522003e-5,6.085652843352117e-5,6.243137017609756e-5,6.167532136181084e-5,6.362657200873162e-5,6.101996053616069e-5,6.2999610329732e-5,0.0016324095034374515
t28,6.321013831325427e-5,6.485700239060398e-5,6.384699003266132e-5,6.431145308793486e-5,6.408780341981963e-5,6.227370756833296e-5,6.694539705532464e-5,6.283290740881325e-5,6.285565355472848e-5,6.178794683807723e-5,6.62290129153789e-5,6.481246773477871e-5,6.345264137657803e-5,6.411484288036742e-5,6.160698771601396e-5,6.18344765725885e-5,5.9715472444224137e-5,6.134932942019017e-5,6.236176588917181e-5,6.150652517158804e-5,6.165022890539248e-5,6.290572370360874e-5,6.21334778125812e-5,6.40842597091697e-5,6.168862523198172e-5,6.308400906536157e-5,0.0016395388462185257
t29,6.265626335698207e-5,6.502163881824318e-5,6.4109855166762e-5,6.347042036886885e-5,6.396671941467405e-5,6.259214921809247e-5,6.770252660133701e-5,6.289745965091529e-5,6.18523067350113e-5,6.21453701153044e-5,6.61474209355272e-5,6.412103018526778e-5,6.340249690526842e-5,6.389906387924494e-5,6.119947056506071e-5,6.166811710871246e-5,5.980271209685786e-5,6.138109853826689e-5,6.265060327867946e-5,6.173143022448602e-5,6.107529385238141e-5,6.295799115378947e-5,6.210650559554966e-5,6.38574959227893e-5,6.187869865125406e-5,6.344464749289059e-5,0.0016377387858322167
t30,6.244202117171378e-5,6.400637663094697e-5,6.407351326748488e-5,6.240160695465464e-5,6.386013753796298e-5,6.249642842886687e-5,6.690047886332646e-5,6.279979496236339e-5,6.186894484782036e-5,6.250646459986711e-5,6.631886083019544e-5,6.449436099047278e-5,6.36290672347141e-5,6.347842120193537e-5,6.021781298429384e-5,6.093381584397497e-5,5.989721067161059e-5,6.146338490270372e-5,6.314996790360273e-5,6.170559555483428e-5,6.011343892704292e-5,6.215062593036448e-5,6.13894631248279e-5,6.396836594236149e-5,6.0885018009107806e-5,6.303214171292197e-5,0.0016301833190299716
t31,6.275139614484071e-5,6.484341303124532e-5,6.443227078088777e-5,6.192119801113875e-5,6.390342621859979e-5,6.245236745316672e-5,6.621867251766524e-5,6.296682752707908e-5,6.156409246347417e-5,6.238547424548028e-5,6.641771957333653e-5,6.491067161429829e-5,6.344514854081382e-5,6.309021339273863e-5,5.996675099897495e-5,6.052844368719292e-5,5.976931352304084e-5,6.179598481272009e-5,6.297679229186191e-5,6.1965267068868e-5,6.019712390942755e-5,6.218042277399572e-5,6.167823967774566e-5,6.379276314651935e-5,6.138284063514736e-5,6.329852031346559e-5,0.0016308353543537251
t32,6.267557475839403e-5,6.483357683802095e-5,6.427450069797916e-5,6.241366664630363e-5,6.463882939786575e-5,6.224026035079282e-5,6.604102702210115e-5,6.247023018954758e-5,5.9821897150015e-5,6.194953957546647e-5,6.619898468414545e-5,6.46506375883476e-5,6.270105613640962e-5,6.255759846563796e-5,5.8620203482076686e-5,5.992847576369303e-5,6.0305001181480396e-5,6.239210779585927e-5,6.380230560588094e-5,6.1740752817269e-5,6.009365458190091e-5,6.191417898734384e-5,6.111364705734063e-5,6.3812920021136e-5,6.116258579757663e-5,6.352966672182085e-5,0.0016258828793144055
t33,6.280686888457454e-5,6.419036103712598e-5,6.35597441156407e-5,6.132150438108522e-5,6.444175096264477e-5,6.155355349256156e-5,6.48529049786101e-5,6.192233406799097e-5,5.972273615093642e-5,6.130603221317802e-5,6.581898745136998e-5,6.46574144183242e-5,6.223312167500639e-5,6.149601581180181e-5,5.668767166360806e-5,5.8835207058456665e-5,6.0699055608937725e-5,6.274009481267906e-5,6.455767820556517e-5,6.127269630036953e-5,5.901312618645892e-5,6.077197662083991e-5,5.9907842619509595e-5,6.359777344297096e-5,5.988801743682277e-5,6.294911810459161e-5,0.0016108035877016606
t34,6.341483559807646e-5,6.441557880509107e-5,6.348974423367232e-5,6.159002564853138e-5,6.432255875298123e-5,6.163897282841466e-5,6.480990764916988e-5,6.216394184494235e-5,6.043212852167368e-5,6.132781794143155e-5,6.586282534058121e-5,6.474443047604725e-5,6.247897767860994e-5,6.193259139922896e-5,5.795575946206946e-5,5.9465161156603145e-5,6.114704166196593e-5,6.335355405976625e-5,6.474043153839633e-5,6.184456649459902e-5,5.913431497481093e-5,6.120362073905208e-5,6.043297980899033e-5,6.377805695541618e-5,6.105791744764319e-5,6.363734956800966e-5,0.0016203750905857744
t35,6.271065826455213e-5,6.419750610273525e-5,6.294578475047887e-5,6.192148300675451e-5,6.38144654763614e-5,6.14368093879729e-5,6.502700142869504e-5,6.153089453027509e-5,5.9496060853763286e-5,6.0422126029621206e-5,6.492134262590864e-5,6.406422828288729e-5,6.169162994022645e-5,6.194030775886182e-5,5.736905647483924e-5,5.9246843247583035e-5,6.173793496103547e-5,6.404306148177915e-5,6.547034797993046e-5,6.142126179277499e-5,5.9738378281189375e-5,6.113223954984351e-5,6.002172814181818e-5,6.28418065577436e-5,6.0223059445392926e-5,6.37250456250177e-5,0.0016130910619780415
t36,6.217044611960757e-5,6.319177808810115e-5,6.205559134385884e-5,6.0682763768824674e-5,6.282729668763668e-5,6.090778545767185e-5,6.40719362644525e-5,6.1066288422928e-5,5.945277257482675e-5,5.932431100381806e-5,6.473382325366522e-5,6.374866798774517e-5,6.120526469582814e-5,6.113270051483509e-5,5.613421934564191e-5,5.85722747153008e-5,6.205005494196648e-5,6.393425267830458e-5,6.538537393107936e-5,6.089336789094795e-5,5.9027240698013315e-5,6.0357305786313376e-5,5.940042465459061e-5,6.199730491354362e-5,5.888112964044601e-5,6.325005836852316e-5,0.001596454433748471
t37,6.309346635066547e-5,6.374980769761978e-5,6.253166753809413e-5,6.201369458452785e-5,6.297148683516068e-5,6.151389651608291e-5,6.461413862114935e-5,6.162665307948914e-5,6.0868676878396886e-5,6.0182160477177954e-5,6.519705169170135e-5,6.429641489990004e-5,6.200676725801664e-5,6.205108838722022e-5,5.801031946439126e-5,5.966262724448167e-5,6.234609789402834e-5,6.452604179075739e-5,6.593639126417457e-5,6.171875727924849e-5,5.968219821295951e-5,6.116115013716883e-5,6.034366371326954e-5,6.283386218782167e-5,6.0282597511778055e-5,6.397481071211666e-5,0.0016171954882273983
t38,6.205076425664308e-5,6.353768226213992e-5,6.20448714409142e-5,6.147713013451618e-5,6.242617747733142e-5,6.136756539043156e-5,6.488461154524223e-5,6.11350460467629e-5,6.014482246747039e-5,5.979087327617917e-5,6.441841825203959e-5,6.374259487004831e-5,6.14404834215375e-5,6.217625184818977e-5,5.769866384533289e-5,5.9358676143962864e-5,6.224720822321675e-5,6.440382488936997e-5,6.572396540529605e-5,6.122705352993412e-5,5.961909341571145e-5,6.103195919248122e-5,5.969343129433048e-5,6.145967876487368e-5,5.9040492512215836e-5,6.41115697872017e-5,0.001606252909693373
t39,6.145389734051367e-5,6.273933792327326e-5,6.12778461933898e-5,6.091628887952918e-5,6.224657748025567e-5,6.089848117094008e-5,6.408460582434978e-5,6.074832574643537e-5,5.9757421926986666e-5,5.915241560226534e-5,6.425819780710829e-5,6.350521296351813e-5,6.101286776013169e-5,6.154753500714363e-5,5.6904342469309194e-5,5.886486601777734e-5,6.197315121880503e-5,6.39115822595685e-5,6.544594785557343e-5,6.058951645037694e-5,5.8943418973593085e-5,6.048412902311907e-5,5.927490611528227e-5,6.0271258744378583e-5,5.7583981144224e-5,6.338688786526859e-5,0.0015912329997631166
t40,6.283283839688292e-5,6.35950699692995e-5,6.208593009130847e-5,6.245371172471139e-5,6.25110508469455e-5,6.153637206145295e-5,6.453838325908679e-5,6.147621837143651e-5,6.128747762670109e-5,6.0098478669262016e-5,6.466455478373889e-5,6.409843084484082e-5,6.190628493297493e-5,6.226079546474845e-5,5.835240052459389e-5,5.9852201047314744e-5,6.253893257742047e-5,6.454834062092008e-5,6.598605873701416e-5,6.154148677041724e-5,5.949182123539927e-5,6.130146109074791e-5,6.0326193190880826e-5,6.18464800889382e-5,5.920580326571366e-5,6.404647620239356e-5,0.0016143832523951443
t41,6.189646120212425e-5,6.329515270637671e-5,6.164283212246297e-5,6.213700878383735e-5,6.28917873401294e-5,6.154132641464037e-5,6.508504509522847e-5,6.128041011185407e-5,6.038480084380547e-5,6.0011782709445006e-5,6.391432253813543e-5,6.380847863357926e-5,6.152153413638133e-5,6.241858561059283e-5,5.800258226500876e-5,5.964664230830573e-5,6.226663226704409e-5,6.457327321259394e-5,6.590163255699702e-5,6.134601450998915e-5,5.969224901587826e-5,6.128805172539266e-5,6.000339340819591e-5,6.090249230615058e-5,5.813685839734284e-5,6.434301933199945e-5,0.0016079323695534912
t42,6.136432787502118e-5,6.262604536679129e-5,6.0958026767284144e-5,6.148148317072029e-5,6.288841060225331e-5,6.126543706261012e-5,6.449343243747051e-5,6.105940996550295e-5,5.983306481273563e-5,5.9657020922649946e-5,6.445525908639592e-5,6.363239159987083e-5,6.137727261811997e-5,6.165099247140634e-5,5.680113678534454e-5,5.922921333595053e-5,6.20824674461239e-5,6.422818221947384e-5,6.568362273351687e-5,6.08736866877143e-5,5.918814712854493e-5,6.080020104952695e-5,5.986182056862446e-5,5.979735246791284e-5,5.677493816698066e-5,6.366320519463342e-5,0.0015957265485431796
t43,6.30882879365633e-5,6.369062200510013e-5,6.20407926261517e-5,6.247494982496034e-5,6.392523447034602e-5,6.201203742201327e-5,6.508700770015717e-5,6.207633613037963e-5,6.13149938294108e-5,6.0495097240856923e-5,6.467057358845869e-5,6.430183453825417e-5,6.241871401978705e-5,6.2119351262374e-5,5.807723206569283e-5,6.018273770859215e-5,6.284395933468753e-5,6.506616494527463e-5,6.635301828622439e-5,6.215082311873541e-5,5.948223780963078e-5,6.166583504738016e-5,6.12319700420421e-5,6.19888782309397e-5,5.96079308425422e-5,6.451313200430629e-5,0.0016228797520308614
t44,6.222448220755961e-5,6.356863623607222e-5,6.173229906078369e-5,6.277705079587624e-5,6.382503771913884e-5,6.217944676060604e-5,6.573133801611493e-5,6.199685272108269e-5,6.027996074605375e-5,6.050997497163307e-5,6.465302597737321e-5,6.408440752870232e-5,6.222711070205054e-5,6.229178593449221e-5,5.775350584450667e-5,6.008597821917261e-5,6.260078683529336e-5,6.515084270982457e-5,6.622266234249088e-5,6.198923247590499e-5,6.033449088075744e-5,6.178036351925064e-5,6.103081069404398e-5,6.127752416087763e-5,5.981282328795764e-5,6.474984306537532e-5,0.001620870273412995
