Resource,Zone,AnnualSum,Capacity,CapacityFactor
SPPN_utilitypv_class1_moderate_5,19,327649.9623897559,189.3,0.1981284687692631
SPPN_utilitypv_class1_moderate_6,19,38619.75329905924,24.51,0.18036553676911438
SPPN_utilitypv_class1_moderate_7,19,1.6023229204248488e6,807.99,0.22700291490422791
SPPN_utilitypv_class1_moderate_8,19,29427.99893860382,18.72,0.17994602682120345
SPPN_utilitypv_class1_moderate_9,19,1.9571540904563793e6,984.58,0.2275419024610849
SPPS_naturalgas_ccccsavgcf_conservative_0,20,44682.77786232337,10.5,0.4871225564966354
SPPS_naturalgas_ccavgcf_moderate_0,20,18040.251124710852,6.17,0.3346915820062895
SPPS_naturalgas_ctavgcf_moderate_0,20,2394.869005548039,3.71,0.07389162685087942
SPPS_battery_moderate_0,20,2.5419466295552603e6,1900.88,0.0
SPPS_nuclear_nuclear_moderate_0,20,8634.725604420417,1.32,0.7487933598016928
SPPS_hydrogen_ctavgcf_moderate_0,20,1846.5859419837593,3.3,0.06405351391607557
SPPS_hydrogen_ccavgcf_moderate_0,20,8353.503824009413,3.59,0.26635545879405975
SPPS_landbasedwind_class3_moderate_0,20,3.834963670724745e7,10734.6,0.40894298498985504
SPPS_landbasedwind_class3_moderate_1,20,2.436101262160257e7,7646.3,0.3646963174485073
SPPS_landbasedwind_class3_moderate_2,20,2.8095189111430302e7,8341.3,0.38555433740824957
SPPS_landbasedwind_class3_moderate_3,20,6.02557866922618e6,2447.19,0.2818502641944975
SPPS_landbasedwind_class3_moderate_4,20,63379.133652921526,36.9,0.19661077128103852
SPPS_landbasedwind_class3_moderate_5,20,7.810760089301134e6,3104.77,0.2879726479130587
SPPS_landbasedwind_class3_moderate_6,20,100619.31336804954,53.01,0.21727558092581523
SPPS_landbasedwind_class3_moderate_7,20,1.9720843020165086e7,6552.23,0.3445273604386643
SPPS_landbasedwind_class3_moderate_8,20,2.3304243225117058e7,7884.3,0.33834459105886094
SPPS_landbasedwind_class3_moderate_9,20,36456.89335230395,22.73,0.18359785235814902
SPPS_landbasedwind_class3_moderate_10,20,21752.213318021248,12.11,0.20561116087517778
SPPS_landbasedwind_class3_moderate_11,20,15106.26922127309,9.0,0.19213305379112092
SPPS_landbasedwind_class3_moderate_12,20,31903.73231804682,18.79,0.19435785049310444
SPPS_landbasedwind_class3_moderate_13,20,109983.12014303487,77.42,0.16261486532570263
SPPS_landbasedwind_class3_moderate_14,20,13166.89893137025,7.18,0.20991643025769605
SPPS_landbasedwind_class3_moderate_15,20,2.571351051192659e7,8679.23,0.3391310461652067
SPPS_landbasedwind_class3_moderate_16,20,561169.1106991717,312.24,0.205727616182221
SPPS_landbasedwind_class3_moderate_17,20,11919.3055781385,6.66,0.20486326948752495
SPPS_landbasedwind_class3_moderate_18,20,107207.01953248653,71.18,0.1724060942536542
SPPS_landbasedwind_class3_moderate_19,20,9035.025241443587,4.98,0.2076765220553364
SPPS_landbasedwind_class3_moderate_20,20,33395.20066637004,23.27,0.1642763514821334
SPPS_landbasedwind_class3_moderate_21,20,10210.61151388082,5.58,0.20946184686857536
SPPS_landbasedwind_class3_moderate_22,20,19931.66565028452,13.06,0.17469794287604443
SPPS_landbasedwind_class3_moderate_23,20,14581.074788005975,8.25,0.2023126149961979
SPPS_utilitypv_class1_moderate_0,20,2.4574647693687905e7,11595.7,0.2425926866182165
SPPS_utilitypv_class1_moderate_1,20,7.0938458473611185e6,3451.98,0.23523441006743867
SPPS_utilitypv_class1_moderate_2,20,12701.476283733884,10.6,0.13716260068653116
SPPS_utilitypv_class1_moderate_3,20,1.7621749785844777e7,8350.97,0.24154579503220674
SPPS_utilitypv_class1_moderate_4,20,10217.26398981442,8.72,0.13412369345099498
SPPS_utilitypv_class1_moderate_5,20,53568.500366291664,41.44,0.14797117297850768
SPPS_utilitypv_class1_moderate_6,20,7365.931876066927,6.92,0.12184535514572163
SPPS_utilitypv_class1_moderate_7,20,28887.652101080952,23.01,0.14370868027737257
SPPS_utilitypv_class1_moderate_8,20,8415.205935659656,8.23,0.11704484419521373
SPPS_utilitypv_class1_moderate_9,20,20426.45409745541,16.38,0.1427468257424362
SRCA_naturalgas_ccccsavgcf_conservative_0,21,6.289121247287621e7,11266.1,0.6390042407612417
SRCA_naturalgas_ccavgcf_moderate_0,21,17570.871247548523,4.95,0.4063268039263635
SRCA_naturalgas_ctavgcf_moderate_0,21,2373.9595581798876,3.34,0.08136061524546674
SRCA_battery_moderate_0,21,2.5268563913735352e7,12806.2,0.0
SRCA_nuclear_nuclear_moderate_0,21,22542.8233673581,2.92,0.883716230405365
SRCA_hydrogen_ctavgcf_moderate_0,21,2014.6212212901419,3.08,0.07487383231686995
SRCA_hydrogen_ccavgcf_moderate_0,21,10253.564589328102,3.31,0.3545963429904974
SRCA_landbasedwind_class3_moderate_0,21,1.5632215691174057e6,448.59,0.39889475451995354
SRCA_landbasedwind_class3_moderate_1,21,3.9232819203827693e6,1312.79,0.3420909866905153
SRCA_landbasedwind_class3_moderate_2,21,1.3688675084795381e6,488.19,0.3209666509022644
SRCA_landbasedwind_class3_moderate_3,21,4.614943631294658e6,1681.59,0.31414753718927774
SRCA_landbasedwind_class3_moderate_4,21,1.0355474645855088e6,359.2,0.3300054075019901
SRCA_landbasedwind_class3_moderate_5,21,501001.24840464833,207.0,0.2770485217505487
SRCA_landbasedwind_class3_moderate_6,21,2.0508367908887318e6,853.68,0.27499409458345425
SRCA_landbasedwind_class3_moderate_7,21,2.178565187870262e6,769.99,0.323871586938671
SRCA_landbasedwind_class3_moderate_8,21,1.6351614416466334e6,631.89,0.2962146472464536
SRCA_landbasedwind_class3_moderate_9,21,1.6528616479298458e6,619.69,0.3053158772332384
SRCA_landbasedwind_class3_moderate_10,21,2.304797068788407e6,1060.27,0.24883048968222837
SRCA_landbasedwind_class3_moderate_11,21,1.3147313031696442e6,565.18,0.2662794142671354
SRCA_landbasedwind_class3_moderate_12,21,3.7295893528647115e6,1724.67,0.247538287415906
SRCA_landbasedwind_class3_moderate_13,21,2097.8765782639653,1.35,0.1778826294145948
SRCA_landbasedwind_class3_moderate_14,21,642.4516110441173,0.62,0.0
SRCA_utilitypv_class1_moderate_0,21,2.184798848060517e7,10665.9,0.2344775811046143
SRCA_utilitypv_class1_moderate_1,21,4.2448929094717346e7,19369.6,0.2508611799619836
SRCA_utilitypv_class1_moderate_2,21,2.803010450566901e7,13002.6,0.24676404978293057
SRCA_utilitypv_class1_moderate_3,21,3.647974120382412e7,17036.4,0.24511014954566654
SRCA_utilitypv_class1_moderate_4,21,116751.77331489966,82.07,0.16284199970857607
SRCA_utilitypv_class1_moderate_5,21,5.705618435288137e6,3223.45,0.20261386507625442
SRCA_utilitypv_class1_moderate_6,21,15413.46128008072,11.68,0.1510583399200043
SRCA_utilitypv_class1_moderate_7,21,17167.716488241822,13.03,0.15081880367862188
SRCA_utilitypv_class1_moderate_8,21,9811.568162165227,7.53,0.14915259843053347
SRCA_utilitypv_class1_moderate_9,21,10624.234175476025,8.15,0.14922012538871696
SRCA_offshorewind_class3_moderate_fixed_1_1,21,2633.1318438790754,0.93,0.0
SRCA_offshorewind_class3_moderate_fixed_1_2,21,2668.6650787073268,0.95,0.0
SRCA_offshorewind_class3_moderate_fixed_1_3,21,2687.1918177424245,0.96,0.0
SRCA_offshorewind_class3_moderate_fixed_0_1,21,3418.310308977619,1.1,0.3557182722462557
SRCA_offshorewind_class3_moderate_fixed_0_2,21,3082.6140784953573,1.03,0.3425857603505812
SRCA_offshorewind_class3_moderate_fixed_0_3,21,2816.03413741168,0.99,0.0
SRCA_offshorewind_class12_moderate_floating_0_1,21,1973.3401000342028,0.61,0.0
SRCA_offshorewind_class12_moderate_floating_0_2,21,1948.4348603872031,0.59,0.0
SRCA_offshorewind_class12_moderate_floating_0_3,21,1893.2166467735806,0.61,0.0
SRCE_naturalgas_ccccsavgcf_conservative_0,22,1.902898299659696e7,3734.41,0.5832851978271758
SRCE_naturalgas_ccavgcf_moderate_0,22,16572.98944648979,5.0,0.3794182565588322
SRCE_naturalgas_ctavgcf_moderate_0,22,2283.5819676763736,3.49,0.07489943689440964
SRCE_battery_moderate_0,22,1.9467566394021105e7,11133.6,0.0
SRCE_nuclear_nuclear_moderate_0,22,12293.832426437233,1.67,0.8426712801345958
SRCE_hydrogen_ctavgcf_moderate_0,22,1765.5357762005958,3.17,0.06375358847975944
SRCE_hydrogen_ccavgcf_moderate_0,22,9141.750684013987,3.21,0.32599558257213274
SRCE_utilitypv_class1_moderate_0,22,2.6703214726385098e7,13364.6,0.22871516299758776
SRCE_utilitypv_class1_moderate_1,22,3.386479283555099e7,16665.6,0.23260274945749684
SRCE_utilitypv_class1_moderate_2,22,2.1417566759011302e7,10671.5,0.22973757640351605
SRCE_utilitypv_class1_moderate_3,22,3.0743864373093616e7,15339.9,0.22941578785864342
SRCE_utilitypv_class1_moderate_4,22,54967.099680879575,42.58,0.14776941013661737
SRCE_utilitypv_class1_moderate_5,22,92071.43084625872,66.63,0.15817667925851445
SRCE_utilitypv_class1_moderate_6,22,31005.990385659694,23.72,0.14962986977989015
SRCE_utilitypv_class1_moderate_7,22,10623.82361835975,8.83,0.13772333249276822
SRCE_utilitypv_class1_moderate_8,22,19203.932712256697,14.76,0.1489330874599258
SRCE_utilitypv_class1_moderate_9,22,17868.72041484704,14.42,0.14184550176138402
SRCE_landbasedwind_class3_moderate_0,22,2.252047127627838e7,7803.37,0.33035634274669345
SRCE_landbasedwind_class3_moderate_1,22,6.8020708794818185e6,2245.18,0.34679862176351745
SRCE_landbasedwind_class3_moderate_2,22,1.2508813307962723e7,4660.38,0.30724311219589673
SRCE_landbasedwind_class3_moderate_3,22,1.17627963091145e6,398.09,0.3382335493187186
SRCE_landbasedwind_class3_moderate_4,22,1.3567857387064695e7,4668.18,0.3326986595145839
SRCE_landbasedwind_class3_moderate_5,22,7.477344173509151e6,2861.11,0.29915770340338976
SRCE_landbasedwind_class3_moderate_6,22,1.904587996124454e7,7024.77,0.31035325739831515
SRCE_landbasedwind_class3_moderate_7,22,1.2533751216377146e6,563.99,0.2543882461167646
SRCE_landbasedwind_class3_moderate_8,22,2.1366259535831227e6,953.68,0.2564561977826575
SRCE_landbasedwind_class3_moderate_9,22,2.2984378623385016e7,8661.97,0.3037410336841764
SRCE_landbasedwind_class3_moderate_10,22,9.20153026229617e6,3689.78,0.28546111705872307
SRCE_landbasedwind_class3_moderate_11,22,4.748506366830508e6,1819.16,0.29879512067891856
SRCE_landbasedwind_class3_moderate_12,22,1.6562783075284757e7,6633.83,0.28579613452138103
SRCE_landbasedwind_class3_moderate_13,22,18880.24019234556,10.74,0.20122901822320405
SRCE_landbasedwind_class3_moderate_14,22,1.0217572391424379e6,486.98,0.240172883747745
SRCE_landbasedwind_class3_moderate_15,22,23225.356897763737,12.98,0.20482128127666593
SRCE_landbasedwind_class3_moderate_16,22,9002.031752185218,5.52,0.18667615083067107
SRCE_landbasedwind_class3_moderate_17,22,14945.195294376002,8.82,0.1939636660558546
SRCE_landbasedwind_class3_moderate_18,22,65580.0826715464,37.88,0.19817522690565398
SRCE_landbasedwind_class3_moderate_19,22,37600.11126566624,20.49,0.2100557364804184
SRCE_landbasedwind_class3_moderate_20,22,3951.1186446369156,2.86,0.15813988273893237
SRCE_landbasedwind_class3_moderate_21,22,7000.918275339549,4.51,0.17769116745397764
SRCE_landbasedwind_class3_moderate_22,22,1978.5890035305367,1.83,0.12376329862553148
SRCE_landbasedwind_class3_moderate_23,22,7973.142292335574,4.82,0.18935198017683239
SRSE_naturalgas_ccccsavgcf_conservative_0,23,7.29131194898106e7,13390.1,0.6233173757388855
SRSE_naturalgas_ccavgcf_moderate_0,23,15037.000331640294,4.18,0.4117866873159816
SRSE_naturalgas_ctavgcf_moderate_0,23,1969.4022358715467,3.2,0.07044851175708085
SRSE_battery_moderate_0,23,2.585511099924587e7,14072.4,0.0
SRSE_nuclear_nuclear_moderate_0,23,18296.34184277416,2.4,0.8726506144485539
SRSE_hydrogen_ctavgcf_moderate_0,23,1767.1936320759999,2.99,0.0676550663412535
SRSE_hydrogen_ccavgcf_moderate_0,23,9045.227994212273,2.87,0.3607654973377921
SRSE_utilitypv_class1_moderate_0,23,3.992764860956201e7,18502.0,0.24702586732506748
SRSE_utilitypv_class1_moderate_1,23,2.3658878889280196e7,11537.2,0.23473676464499993
SRSE_utilitypv_class1_moderate_2,23,3.9987708496033214e7,18125.6,0.2525349552154349
SRSE_utilitypv_class1_moderate_3,23,2.4168729961275507e7,11887.8,0.23272321828444542
SRSE_utilitypv_class1_moderate_4,23,3.674043163707923e7,16829.3,0.24989960899100988
SRSE_utilitypv_class1_moderate_5,23,38448.958740957736,29.23,0.15057162665370008
SRSE_utilitypv_class1_moderate_6,23,1.1823822998072277e6,702.42,0.19268522995788534
SRSE_utilitypv_class1_moderate_7,23,13099.32231846181,10.05,0.1492004528463658
SRSE_utilitypv_class1_moderate_8,23,28023.817674075795,20.43,0.15701686672706563
SRSE_utilitypv_class1_moderate_9,23,9251.915058485081,7.16,0.14791287861832053
SRSE_landbasedwind_class3_moderate_0,23,4.795915598361267e6,2249.21,0.24407814860903557
SRSE_landbasedwind_class3_moderate_1,23,3.3869724944792637e6,1205.19,0.3216944178347967
SRSE_landbasedwind_class3_moderate_2,23,8.983889771911649e6,3724.01,0.2761473950671916
SRSE_landbasedwind_class3_moderate_3,23,3.5004185164667587e6,1386.19,0.28905772855505885
SRSE_landbasedwind_class3_moderate_4,23,1.2110012831102313e7,4783.58,0.2897870250899244
SRSE_landbasedwind_class3_moderate_5,23,5.984912152911685e6,2544.12,0.2692821478899217
SRSE_landbasedwind_class3_moderate_6,23,2.8522362071971945e6,1104.59,0.29557776173498196
SRSE_landbasedwind_class3_moderate_7,23,2842.975598058837,1.7,0.19143069907205054
SRSE_landbasedwind_class3_moderate_8,23,5.464488819695455e6,2315.58,0.2701326795417754
SRSE_landbasedwind_class3_moderate_9,23,1.2069213736580792e6,566.59,0.24383578804045675
SRSE_landbasedwind_class3_moderate_10,23,7.106677062469891e6,3010.32,0.2702348100826005
SRSE_landbasedwind_class3_moderate_11,23,1331.1563666270597,0.9,0.0
SRSE_landbasedwind_class3_moderate_12,23,92962.59061433161,47.94,0.22197167679821564
SRSE_landbasedwind_class3_moderate_13,23,15129.19686069758,7.74,0.2237496104612353
SRSE_landbasedwind_class3_moderate_14,23,32261.354937500553,15.63,0.2362713157979963
SRSE_landbasedwind_class3_moderate_15,23,61823.07740017036,31.07,0.2277701148364409
SRSE_landbasedwind_class3_moderate_16,23,11557.045775944809,6.14,0.21545959390669203
SRSE_landbasedwind_class3_moderate_17,23,8679.941622618193,4.7,0.21140065131853988
SRSE_landbasedwind_class3_moderate_18,23,8379.732285243595,4.31,0.22255648242341466
SRSE_landbasedwind_class3_moderate_19,23,1267.6152347974187,0.89,0.0
SRSE_landbasedwind_class3_moderate_20,23,3917.4935389673687,2.35,0.19082171785945018
SRSE_landbasedwind_class3_moderate_21,23,5443.255807124053,3.13,0.1990681505607165
SRSE_landbasedwind_class3_moderate_22,23,5481.97903386452,3.02,0.2077867268372829
SRSE_landbasedwind_class3_moderate_23,23,1693.7745807201868,1.12,0.1731111186797025
SRSE_offshorewind_class3_moderate_fixed_0_1,23,1166.4832598851533,0.61,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,23,1007.8230064160592,0.57,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,23,914.9000366647944,0.56,0.0
SRSG_naturalgas_ccccsavgcf_conservative_0,24,164787.62952701445,52.89,0.3566468676587874
SRSG_naturalgas_ccavgcf_moderate_0,24,65606.30406574733,35.92,0.20907235880860645
SRSG_naturalgas_ctavgcf_moderate_0,24,1729.3649260001016,4.31,0.045930032327497324
SRSG_battery_moderate_0,24,3.6707432288851134e7,20376.9,0.0
SRSG_nuclear_nuclear_moderate_0,24,19357.530602430994,2.81,0.7885532195663949
SRSG_hydrogen_ctavgcf_moderate_0,24,1544.350690436499,3.96,0.04464143178686184
SRSG_hydrogen_ccavgcf_moderate_0,24,14339.145882129314,7.33,0.2239271141310691
SRSG_landbasedwind_class3_moderate_0,24,1.9223320968609452e7,6319.91,0.34818086374604
SRSG_landbasedwind_class3_moderate_1,24,1.8156835265533794e7,6727.27,0.30895033426544294
SRSG_landbasedwind_class3_moderate_2,24,2.9659382812785264e6,843.58,0.40246045086736104
SRSG_landbasedwind_class3_moderate_3,24,6.515571221881821e6,2788.86,0.2674318679083295
SRSG_landbasedwind_class3_moderate_4,24,1.8967911796661548e6,855.13,0.25390704626307414
SRSG_landbasedwind_class3_moderate_5,24,94506.21848930136,44.58,0.24266530990840582
SRSG_landbasedwind_class3_moderate_6,24,4.792487287200987e6,2225.84,0.246464515754666
SRSG_landbasedwind_class3_moderate_7,24,20885.18015823495,11.1,0.2153786357604337
SRSG_landbasedwind_class3_moderate_8,24,8989.36704432793,5.01,0.2053897480754592
SRSG_landbasedwind_class3_moderate_9,24,9963.344344204734,5.87,0.19429177400228262
SRSG_landbasedwind_class3_moderate_10,24,5.883877983079842e6,2831.3,0.2378839513285424
SRSG_landbasedwind_class3_moderate_11,24,14115.457909578947,8.25,0.19585217434758223
SRSG_landbasedwind_class3_moderate_12,24,9183.574190169145,5.32,0.19760024611169805
SRSG_landbasedwind_class3_moderate_13,24,29323.892563616955,17.81,0.18847123433824886
SRSG_landbasedwind_class3_moderate_14,24,8678.679640931749,5.32,0.18673657962152437
SRSG_landbasedwind_class3_moderate_15,24,2.8697551462438046e6,1558.95,0.21071722178017793
SRSG_landbasedwind_class3_moderate_16,24,6.971942565633649e6,3635.1,0.2195456379825109
SRSG_landbasedwind_class3_moderate_17,24,6939.251030813752,4.34,0.18302492759484965
SRSG_landbasedwind_class3_moderate_18,24,6332.816206706089,3.77,0.19228389391821424
SRSG_landbasedwind_class3_moderate_19,24,6039.66570601254,3.89,0.17772588049840568
SRSG_landbasedwind_class3_moderate_20,24,6121.233985815132,3.89,0.18012614485976333
SRSG_landbasedwind_class3_moderate_21,24,8431.808403299321,5.62,0.17174013048838122
SRSG_landbasedwind_class3_moderate_22,24,3.2929161804878605e6,1900.96,0.1982873789935589
SRSG_landbasedwind_class3_moderate_23,24,5433.9765583901335,3.36,0.18512533517540083
SRSG_utilitypv_class1_moderate_0,24,4.177407084899872e7,17803.9,0.268583313449681
SRSG_utilitypv_class1_moderate_1,24,2.9928894612387348e7,12239.7,0.27990282287051926
SRSG_utilitypv_class1_moderate_2,24,3.1218818583910633e7,13704.1,0.2607674136469913
SRSG_utilitypv_class1_moderate_3,24,3.3823051380863704e7,14596.3,0.26525121328278584
SRSG_utilitypv_class1_moderate_4,24,18047.36215053269,20.16,0.10247326646973415
SRSG_utilitypv_class1_moderate_5,24,729589.8809736014,463.89,0.1800326051499755
SRSG_utilitypv_class1_moderate_6,24,8273.282826935636,9.54,0.09926973696321587
SRSG_utilitypv_class1_moderate_7,24,11195.274638934714,11.65,0.1100008905867754
SRSG_utilitypv_class1_moderate_8,24,6317.887125232562,7.29,0.0992045768268628
SRSG_utilitypv_class1_moderate_9,24,6036.163812206868,6.61,0.10453143983833164
TRE_naturalgas_ccccsavgcf_conservative_0,25,5.599119635194389e7,14842.0,0.4318318735116725
TRE_naturalgas_ccavgcf_moderate_0,25,37319.15769082288,12.21,0.3498674532189177
TRE_naturalgas_ctavgcf_moderate_0,25,2090.6890095941776,4.26,0.05617812133469024
TRE_battery_moderate_0,25,1.8707904271864526e7,14867.9,0.0
TRE_nuclear_nuclear_moderate_0,25,8963.85014292767,1.33,0.7714900354360893
TRE_hydrogen_ctavgcf_moderate_0,25,1681.6776541607462,3.84,0.05013013840480323
TRE_hydrogen_ccavgcf_moderate_0,25,12005.315017645808,4.38,0.3137522323426761
TRE_landbasedwind_class3_moderate_0,25,7.507677355020194e7,20126.5,0.42699689545016245
TRE_landbasedwind_class3_moderate_1,25,4.337731743895627e6,1750.38,0.28367281795626065
TRE_landbasedwind_class3_moderate_2,25,2.226441410209979e7,6142.17,0.4149318889467299
TRE_landbasedwind_class3_moderate_3,25,1.6981075279658284e7,5322.17,0.36522779331039573
TRE_landbasedwind_class3_moderate_4,25,41360.14330162869,24.46,0.19355881594468305
TRE_landbasedwind_class3_moderate_5,25,1.8349555216923114e7,6124.77,0.34294393898708303
TRE_landbasedwind_class3_moderate_6,25,107030.27873168128,66.16,0.18518189948914165
TRE_landbasedwind_class3_moderate_7,25,5.405528510542644e6,2130.58,0.2904207823484163
TRE_landbasedwind_class3_moderate_8,25,1.3100492740286404e7,4850.57,0.3091592385973581
TRE_landbasedwind_class3_moderate_9,25,7.17235285344058e6,2722.99,0.30151087102903906
TRE_landbasedwind_class3_moderate_10,25,4.766579748037735e7,13670.6,0.39912291425260454
TRE_landbasedwind_class3_moderate_11,25,2.9654197638043515e7,9315.01,0.3644099502160625
TRE_landbasedwind_class3_moderate_12,25,298290.15613366914,197.73,0.1726846480294411
TRE_landbasedwind_class3_moderate_13,25,116064.75799959316,68.8,0.19310757344574103
TRE_landbasedwind_class3_moderate_14,25,6.331167577641469e6,2808.45,0.2580503706224823
TRE_landbasedwind_class3_moderate_15,25,57893.661175613684,33.05,0.2005150273742113
TRE_landbasedwind_class3_moderate_16,25,67801.88061275691,39.33,0.1973354762927994
TRE_landbasedwind_class3_moderate_17,25,2.212909077411905e7,8878.62,0.2853024335585747
TRE_landbasedwind_class3_moderate_18,25,21386.25143945314,16.52,0.1481876463389721
TRE_landbasedwind_class3_moderate_19,25,2.333167253532256e6,1279.2,0.20878283781095727
TRE_landbasedwind_class3_moderate_20,25,27795.970230833354,22.16,0.14358182080928947
TRE_landbasedwind_class3_moderate_21,25,12814.31785050438,8.46,0.17338539164188374
TRE_landbasedwind_class3_moderate_22,25,8625.889952943964,7.09,0.13926598419561104
TRE_landbasedwind_class3_moderate_23,25,12910.372439395116,10.63,0.1390249927570727
TRE_utilitypv_class1_moderate_0,25,1.6913269250864238e7,8676.06,0.22314768749900202
TRE_utilitypv_class1_moderate_1,25,2.3946503632268555e7,11395.1,0.2405533149147721
TRE_utilitypv_class1_moderate_2,25,2.495774869168118e7,12473.5,0.22903636929779392
TRE_utilitypv_class1_moderate_3,25,1.5602268581262348e7,7495.97,0.23825788625559363
TRE_utilitypv_class1_moderate_4,25,2.4516291337698184e7,11842.3,0.23697694116971954
TRE_utilitypv_class1_moderate_5,25,1.278123002897611e7,6901.11,0.21200254566761684
TRE_utilitypv_class1_moderate_6,25,52252.93942865021,48.91,0.12229267310484451
TRE_utilitypv_class1_moderate_7,25,1.3210818582975727e7,7257.74,0.20836064696412446
TRE_utilitypv_class1_moderate_8,25,31398.88241853641,30.13,0.11928955911189035
TRE_utilitypv_class1_moderate_9,25,8.591970120856512e6,4892.76,0.20101396007260874
TRE_offshorewind_class3_moderate_fixed_0_1,25,968.2247579144548,0.76,0.0
TRE_offshorewind_class3_moderate_fixed_0_2,25,953.4220702360641,0.75,0.0
TRE_offshorewind_class3_moderate_fixed_0_3,25,973.760037294936,0.73,0.0
TRE_offshorewind_class12_moderate_floating_0_1,25,710.2106904121224,0.51,0.0
TRE_offshorewind_class12_moderate_floating_0_2,25,750.1975557561043,0.51,0.0
TRE_offshorewind_class12_moderate_floating_0_3,25,741.9513767566499,0.51,0.0
TRE_WEST_naturalgas_ccccsavgcf_conservative_0,26,35640.90772868332,8.99,0.45381248457641327
TRE_WEST_naturalgas_ccavgcf_moderate_0,26,21039.545187963082,7.07,0.34064679584264435
TRE_WEST_naturalgas_ctavgcf_moderate_0,26,1880.8890367103975,4.38,0.049155989092277516
TRE_WEST_battery_moderate_0,26,115040.20294145994,105.74,0.0
TRE_WEST_nuclear_nuclear_moderate_0,26,7998.511223435842,1.22,0.7504758173673515
TRE_WEST_hydrogen_ctavgcf_moderate_0,26,1564.2732193845338,3.96,0.045217317965152146
TRE_WEST_hydrogen_ccavgcf_moderate_0,26,8804.05823795828,3.76,0.2680294013874564
TRE_WEST_landbasedwind_class3_moderate_0,26,1.292932820596541e7,4457.47,0.33202815006766645
TRE_WEST_landbasedwind_class3_moderate_1,26,40957.40119855721,27.44,0.17085813435840205
TRE_WEST_landbasedwind_class3_moderate_2,26,2.1865659833670545e7,6941.02,0.3606007837497554
TRE_WEST_landbasedwind_class3_moderate_3,26,6.434270018213673e6,2628.34,0.2802238609430207
TRE_WEST_landbasedwind_class3_moderate_4,26,146200.8793325799,90.03,0.18588746686160054
TRE_WEST_landbasedwind_class3_moderate_5,26,20181.959269835887,13.89,0.16632152342512505
TRE_WEST_landbasedwind_class3_moderate_6,26,69670.30655304278,44.31,0.17998377066857355
TRE_WEST_landbasedwind_class3_moderate_7,26,9837.20871756119,6.9,0.1631962480351368
TRE_WEST_landbasedwind_class3_moderate_8,26,18092.733211627623,12.0,0.1725878854894271
TRE_WEST_landbasedwind_class3_moderate_9,26,28862.574727255946,16.87,0.19584268848113418
TRE_WEST_landbasedwind_class3_moderate_10,26,9484.099871477558,6.75,0.16083468782182808
TRE_WEST_landbasedwind_class3_moderate_11,26,74095.97202212914,47.47,0.1786745687611096
TRE_WEST_landbasedwind_class3_moderate_12,26,20307.292375012395,13.93,0.16687384771033015
TRE_WEST_landbasedwind_class3_moderate_13,26,8238.961873485108,6.12,0.154102060467338
TRE_WEST_landbasedwind_class3_moderate_14,26,41273.198716144536,22.83,0.2069424524763408
TRE_WEST_landbasedwind_class3_moderate_15,26,18796.378728028718,11.84,0.1817229838787303
TRE_WEST_landbasedwind_class3_moderate_16,26,93467.30969342873,48.69,0.2197391005456249
TRE_WEST_landbasedwind_class3_moderate_17,26,7758.380674145653,5.81,0.15285594249339693
TRE_WEST_landbasedwind_class3_moderate_18,26,15008.767106172772,9.51,0.1806557863008667
TRE_WEST_landbasedwind_class3_moderate_19,26,9667.839366905435,6.87,0.16108684049447608
TRE_WEST_landbasedwind_class3_moderate_20,26,7.971860566275335e6,3030.15,0.30115005089703695
TRE_WEST_landbasedwind_class3_moderate_21,26,11680.58206241497,8.17,0.16365519767687006
TRE_WEST_landbasedwind_class3_moderate_22,26,7124.485379403834,5.25,0.1553393812010255
TRE_WEST_landbasedwind_class3_moderate_23,26,11645.16634130448,7.67,0.17379517179141654
TRE_WEST_utilitypv_class1_moderate_0,26,5.712734363489652e6,3450.37,0.18952466419570127
TRE_WEST_utilitypv_class1_moderate_1,26,1.210017497516203e7,6570.8,0.21079522878209164
TRE_WEST_utilitypv_class1_moderate_2,26,21457.18841415676,20.34,0.12075614515550635
TRE_WEST_utilitypv_class1_moderate_3,26,35858.95394300941,33.8,0.12144182659460348
TRE_WEST_utilitypv_class1_moderate_4,26,15591.120496914056,14.57,0.12249127378716472
TRE_WEST_utilitypv_class1_moderate_5,26,20298.85226943526,19.19,0.12108319798350634
TRE_WEST_utilitypv_class1_moderate_6,26,15351.10057092928,14.52,0.12102087126044159
TRE_WEST_utilitypv_class1_moderate_7,26,11824.50736655934,11.23,0.1205287561134257
TRE_WEST_utilitypv_class1_moderate_8,26,12515.95993779896,11.88,0.12059660958060997
TRE_WEST_utilitypv_class1_moderate_9,26,352790.06786960457,322.69,0.1251463586257004
