Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,9.470592914637411,9.575300045638945,10.170677266814318,9.915923703987676,82364.9727984968,9.858320012742135,9.56972506609804,9.824625144938294,10.19377351242161,10.533385567484705,2437.2512829227994,9.14459144610784,9.666671653726748,9.300060683266434,10.794782992755593,10.59852382214398,8.589405278339953,8.901948788643962,9.316800213177304,8.063638985983953,10.090196400610184,10.118544755049404,10.155396510724907,9.763995644073695,11.20492527222935,2.9216244526568587,85029.96751155386
t1,0.0015280502517447283,0.0015696021174824663,0.001612078502841408,0.0014974149652050596,0.0015137353584811167,0.001541358733249915,0.0015827404960457787,0.00152195058768371,0.0016361340270672378,0.00170206179610553,0.0015598537778614132,0.0015013197192031086,0.0016101559703129206,0.0015635287100735193,0.0016135005095626197,0.0016098645324119814,0.0015789756688776586,0.001525239709274281,0.0015608768294003157,0.0012098091932323622,0.0015064170725339343,0.0015314313957446007,0.0015358345904442669,0.0015449373309331129,0.0016921870014114178,0.0005846164142431345,0.039433675261427596
t2,0.001519070116749096,0.0015462734777162042,0.0016211341516951044,0.001481740091554941,0.0015063592024940956,0.0015300581784036676,0.0015687974483226306,0.0015048266467778916,0.0016113894621656035,0.0016861613586392744,0.0015564068855488669,0.001490071046739165,0.0015961829509428828,0.0015508584608621232,0.001597092327609908,0.0016007885929234832,0.0015616111313124035,0.0015036575688661903,0.0015493595268781437,0.00110366160003515,0.0014989408292831747,0.0015202723084920746,0.0015162840693020176,0.0015365781265839218,0.0016623381868977115,0.0005339256555164748,0.0389538394023122
t3,0.0015000398769888185,0.001610182590184967,0.0016173307765706974,0.0014750523873483354,0.0015056067502385597,0.0015278389417238611,0.001563350112321729,0.0014964982890393595,0.001601470318988926,0.0016482480009099491,0.001555564962090446,0.0014795951351093608,0.0015924217020838512,0.0015489761903443523,0.001594292712417567,0.0016004762038588504,0.0016174575548357777,0.0014948448258232105,0.001541201815448603,0.0011285860501032714,0.001498349613949722,0.0015190973947340233,0.001511069974990685,0.0015326393127548855,0.0016342235601164647,0.0005143445515851273,0.0389087596045614
t4,0.0014676636553812277,0.0015849317624090427,0.0016060010630322928,0.0014761591322271575,0.001504543749999832,0.0015325148903782095,0.0015636229878497802,0.0014974749460638533,0.001603029778813444,0.0016192635858037943,0.0015499679050268434,0.001478666059336101,0.0015928453728915662,0.0015477520681825318,0.0015948674090761187,0.0016020738611955512,0.0016024306004303347,0.00149323499500166,0.001541272636819167,0.0011020821060271485,0.0014990301226722174,0.0015212191801999718,0.001510701926664705,0.0015204200094185924,0.0016234650517228672,0.0005076946826937355,0.038742929539317746
t5,0.0014448359698104787,0.0015703651532361902,0.001593971279049624,0.0014833678586328657,0.0015052420978870793,0.001541367644314212,0.001563214080981004,0.0014977966129928223,0.0016082266093781306,0.0016068898089811451,0.00154058482938937,0.001484645250543041,0.0015940485538005979,0.001548692370111136,0.0015966606033771373,0.0016046782670902826,0.0016044436039680322,0.0014967177060369037,0.0015415599615058256,0.0010625624398950054,0.0015036574568361276,0.0015233591859759577,0.0015114801272163294,0.001516154387193887,0.0016204542524481255,0.0005068424780992169,0.03867181858875053
t6,0.001444866785805584,0.001566001543727745,0.0015912582324397843,0.001498136468968784,0.0015070774753450796,0.0015542033720954919,0.001567569585670724,0.0014959949296861983,0.001612700897824617,0.0015982477145459605,0.0015366200208847287,0.0014912535909004732,0.0016005027538706503,0.0015587955730973994,0.001608459514277624,0.0016199794507751795,0.0016002886640861472,0.0015078098478790115,0.001542717211641085,0.001034321782245104,0.0015175956802438281,0.0015355895604991744,0.0015174178842505617,0.0015141041749891933,0.001619792717362056,0.0004981072628542955,0.03873941269596648
t7,0.0014436499018575114,0.0015647939581761151,0.0015861019232772517,0.0015144718100763642,0.0015079333258156923,0.0015740355801451807,0.001580895030409724,0.001506408321685975,0.0016224907752651198,0.0015925502557946024,0.0015342513191106825,0.0015007629087140876,0.0016104509405620382,0.0015760658477911133,0.0016401066509645055,0.0016424887217486924,0.0014185301677802522,0.0015232874904190998,0.0015500660868842649,0.001102498290956146,0.0015278245182486008,0.0015652430451128622,0.0015330514945106097,0.001510258600662128,0.0016396115543665442,0.00048790641089833096,0.038855734931233496
t8,0.0014465002120803258,0.001566634463550015,0.001585679665155231,0.0015413706432236601,0.0015138285353915651,0.001605851687932015,0.0015945358226803312,0.0015140473715952328,0.0016360906731876562,0.0015958067621612351,0.0015482631881408363,0.0015003726374663605,0.0016226651204871015,0.0015925777766768701,0.001648385135150746,0.0016614452523262848,0.0016009444578101075,0.001540853229190698,0.0015568823910635148,0.0012410169434798621,0.0015404234666546422,0.001592985220579484,0.0015493075764941304,0.0015132929129363837,0.001664463995377756,0.0005082038075948621,0.039482428948386904
t9,0.0014594408700440552,0.0015739032668463117,0.0015893371486838384,0.0015224769764885068,0.001482340112018371,0.0016169346472615677,0.0015988294080433178,0.0015196487276399856,0.001645856183596738,0.0016096752791672857,0.0015546191683495248,0.0015004770748305106,0.001623105419566169,0.0013806275721785304,0.0016317648970585053,0.0016664129927039303,0.001464219219808003,0.0015453866862775974,0.0015661587741844366,0.001271105965040262,0.0015351083097922605,0.0016029669826701162,0.0015605973797023116,0.0015173529153476957,0.0016763904162287251,0.0005097152955515193,0.03922445168908008
t10,0.0014819852721082798,0.0015850370008298927,0.0015922097811989417,0.0015058992918380483,0.0014819862185587122,0.0015580711590219949,0.0015543738253540609,0.0015108685234181672,0.0016142736308638493,0.001639870305281693,0.001542563188552738,0.0014397020483523206,0.0014810212317435897,0.0012818893246412807,0.0015949947741045972,0.0016436292347800174,0.0014503563735903612,0.0015456993662863853,0.0015669291194323864,0.0013009306679902404,0.0015102206157226465,0.0015674747730735226,0.0015375810061980166,0.00152754602607243,0.001674052330514849,0.0005012127601480256,0.03869037784967704
t11,0.0014587116702337744,0.001583880997351058,0.0015598201405397426,0.0014975621596263046,0.0014866045209296509,0.001524347091494574,0.0012842466447843318,0.0014830521981437467,0.0015549404995273605,0.001663625955451857,0.0015481449855269125,0.0010349091196787373,0.00143838116179668,0.0011650823485279728,0.001576452665739358,0.001627163555775707,0.0014098784149070673,0.0015197436421057783,0.0015428215481363568,0.0012638732796476392,0.001490679838460375,0.0015300622498517964,0.0015213158354941462,0.0014643742340759486,0.0016525993299141434,0.00044630198068857323,0.03732857606840959
