Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,1.2697161041236262,1.2808435037909096,1.4057829850322328,1.2169600615632525,22772.57631268222,1.2651896609679925,1.253095337020187,1.2441439476236416,1.341779757827246,1.3962134147289738,1.488347743411259,1.2198706528609007,1.2400833764037142,1.295540090229012,1.3438341324275516,1.2765815319592324,1.2286731289957271,1.2161501350216337,1.1953026476893769,1.2399102025008333,1.232148855725833,1.3189252407085696,1.2449537840481892,1.282205515646291,1.3295746055168893,1.1273610230096767,22804.52950012105
t1,0.00019340492372561414,0.00019782273160559317,0.00022908293707421038,0.00016593587332671005,0.00018643097004754702,0.00018499617257500378,0.00018413189939532948,0.0001804342130626974,0.0001968274474637691,0.00022312493030125284,0.0001979968858218419,0.0001781920438170046,0.00018212842121483215,0.0001826512879558894,0.00018809490545323616,0.00018373636146791462,0.00018643833259322234,0.0001802530698984189,0.0001791182308971831,0.00018176118592113546,0.00016570072658828502,0.0001814398080498841,0.00017606556655815653,0.00019265386799718263,0.00019245459276744922,0.00016704585197866632,0.004857923237558031
t2,0.0001914411192451276,0.00019188669804354766,0.0002198946922550741,0.00016549034216374684,0.00018453805635429204,0.00018355367074758287,0.00018263469546600807,0.0001786107105375197,0.00019290116645925417,0.00021465595888501686,0.0001938028163535403,0.00017691006224453107,0.00018072474191971558,0.0001817212638755211,0.00018734489828174837,0.00018309307136351373,0.00018399557996804543,0.0001788013425250337,0.00017750752600791288,0.00018000997770164487,0.00016568563211448946,0.00018091238313969147,0.0001749303534002594,0.00018986442974913828,0.0001895523956055751,0.00016580254123669725,0.004796266125644228
t3,0.0001894607865315542,0.00018832249609828316,0.0002083897709419023,0.00016580671197819025,0.0001838163185369086,0.00018310122779419266,0.00018176027422755602,0.00017800862188643534,0.000191616861937354,0.00020873146160644746,0.00019187531654574737,0.00017605937241243564,0.0001802351192020659,0.00018151958741612867,0.00018701997833374176,0.00018286060921106532,0.00018276508941627242,0.0001781270294727206,0.00017671897402223827,0.00017930975907606267,0.00016586195679453605,0.0001811285670277916,0.00017470847032263813,0.0001882902330169279,0.00018802214315422048,0.00016516960039513352,0.004758686337358551
t4,0.00018801701416004235,0.00018481750244011972,0.00020391747640138887,0.00016705635966113942,0.00018313708070009373,0.00018317511189058238,0.00018181915239965139,0.00017798231177701862,0.0001915489003838328,0.00020680932494778119,0.0001911854374544154,0.00017564343246767665,0.00018005830268321747,0.00018150934044816548,0.0001873111658065173,0.00018301105116375752,0.00018231200003892184,0.0001780519771860311,0.00017657168437270753,0.00017914775276973454,0.0001664517567742881,0.00018171285115347019,0.000174942184472887,0.00018747986378940852,0.00018749100743975817,0.0001649558608021004,0.0047461159035847075
t5,0.00018734729990305075,0.00018351149546421566,0.00020129963182987452,0.00016964769613445364,0.00018342670938459817,0.00018387101023446185,0.0001822486406770594,0.00017862934388336167,0.00019302076701639847,0.0002058772221589901,0.00019133082284364045,0.00017573012163458557,0.00018049522600056993,0.0001823261677481312,0.0001879532523914394,0.0001839359026160949,0.00018267863703082325,0.00017844288303422006,0.00017687177839955325,0.00017953860510673723,0.00016802396550172027,0.00018287954475090375,0.0001757683205234269,0.0001876223918901216,0.00018778307966271361,0.00016505325641848033,0.004755313772239625
t6,0.00018758977390189913,0.00018314493051346695,0.00020070573133200285,0.00017298512036386908,0.00018411443996672354,0.00018535344079137093,0.0001835681157947832,0.0001795201695954252,0.00019558982906315399,0.00020516467143666633,0.00019292414176019099,0.00017611666668564824,0.0001820446714073067,0.0001840864319843422,0.00018978219654886358,0.00018565980818371517,0.00018337256117472665,0.00017929376255770767,0.00017767106674845506,0.00018033335580505236,0.00017063295730126714,0.0001850597225754396,0.00017709356600029277,0.0001881559768553268,0.00018854341764768648,0.00016536507768734684,0.004783871603682729
t7,0.00018781608773008076,0.00018416042993091235,0.00020021758920812338,0.00017749975649464984,0.0001853322409837699,0.00018782491481747094,0.0001861628823195892,0.00018113796502596576,0.0001986339661373222,0.0002043472031891432,0.00019741583182846193,0.00017709684359498492,0.00018350371293195412,0.00018682977010690694,0.00019336881825753993,0.00018844323319241728,0.0001841343908916122,0.00018076888558279353,0.00017901559333950283,0.0001818131356117227,0.00017408637440614812,0.0001886586727655296,0.00017918164357805507,0.00018871967180588212,0.00019004804607496457,0.00016602861833825782,0.004832246278143761
t8,0.00018842762120293037,0.00018526524313107581,0.00020230963144690474,0.00018170952882726058,0.0001864148560741452,0.00019125929939115238,0.00018893374387845765,0.00018310841027040703,0.00020512102558524183,0.00020458761909420973,0.00019941521563036528,0.00017740678546804132,0.00018577975603043589,0.00018970645706015534,0.0001954595602901679,0.00019180861766233398,0.00018593315921287514,0.00018301840989846957,0.00018095255373275866,0.00018393097345389018,0.00017806309294932503,0.0001935125799451794,0.00018152610598136176,0.00019089332392430974,0.00019284945956240753,0.0001674555133362978,0.00489484854304016
t9,0.00018948280045776917,0.00018679998108962395,0.00020483873222707953,0.00018070418371344488,0.00018417775199558228,0.00019244054397633435,0.00018949696384020583,0.000184112470807821,0.00020788295290685192,0.00020712339319712176,0.00019913085622935125,0.00017730657671355111,0.0001862359009004619,0.0001877266684511513,0.00019499520328806246,0.0001928614736015164,0.00018679956725651745,0.00018385690996344383,0.00018188873227210485,0.00018493432129240023,0.00017758954415960285,0.0001952228701813918,0.00018257399885197309,0.00019262386683213252,0.00019405097692167574,0.00016800874291334898,0.00491286598404052
t10,0.00019036330346759373,0.00018932478240542495,0.00020712636333603253,0.00017752095797891448,0.00018230506377592032,0.00018911719954309143,0.00018256582631128484,0.00018314306482493972,0.00019702444037056504,0.00021357281077708952,0.00019952171088763056,0.00017431250105324995,0.00018413041921739177,0.00018593758478021184,0.0001934101424283962,0.00018943258129208615,0.00018593809969862205,0.00018284355785690872,0.0001805750715526723,0.0001838788564784358,0.000175195049825324,0.00019102432778575788,0.00018068720575523591,0.00019240667349731345,0.0001934657829068457,0.00016772169708633374,0.004872545074893273
t11,0.00018612211422903012,0.00018411676160555294,0.00019811498867233255,0.00017634070915946366,0.0001836397034582235,0.00018473811802502217,0.0001788474501923251,0.00017963140737491885,0.00019010085556406985,0.00021442270390923258,0.000199384107016048,0.000175253333268877,0.00018024032064244017,0.0001824862467359571,0.00018935789211115852,0.0001855061059842556,0.00018199227714586134,0.00017912609660599576,0.0001763412855137392,0.00018058927027999832,0.00017184852678151576,0.00018588482757578198,0.0001771116216638335,0.00018642128298275367,0.0001901099718610297,0.00016527183585850699,0.004782999814217924
