Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,3.3683294050811226,3.330188594600303,5.013422813777166,4.170396794842211,88108.11306955678,4.229701236957493,2.889605692858559,4.019235915907389,4.640913636936468,5.761966272457028,5412.435028039824,2.4413221120441664,2.844269265655203,2.764319288081129,8.346351080006585,5.29217336576935,2.9738015667945734,3.085076913257832,2.51157744695483,2.8821612010415825,4.835639493364558,4.596482282309182,4.675433699209514,4.008822364506001,7.0903175161748875,2.0899979518067817,93618.40960350701
t1,0.0004470077198776645,0.0008270165691521336,0.0015162922898621074,0.0004111085138794528,0.0003988830072065979,0.00047254681430903374,0.0004250489906953408,0.0003988674364203985,0.0007979819703476219,0.002357229697960892,0.0005270697002301676,0.00035342188691556516,0.0003924578255761248,0.00037930623990067316,0.0008626668037442611,0.0005729582729600206,0.0012074684387198913,0.00038750280480425364,0.00036291591540464754,0.00034947165850808364,0.0004656015161251402,0.0004268647369053397,0.00042404630273031523,0.00045654343449159896,0.0009120333790221038,0.0003215872422245576,0.01645389916797399
t2,0.0004216641680276992,0.0006390450277743028,0.0011174353818788698,0.00041239169636370467,0.00040206986726443845,0.0004633203895027098,0.0004100887266096805,0.0004111418585903985,0.0006708981113342203,0.001494739829309329,0.0004961530131554595,0.0003540674295639204,0.0003819870239350318,0.00036925747968360355,0.0007947615537377801,0.0005494607959737179,0.0007055912421582813,0.0003768562722081776,0.00035803302769192596,0.000348813625540444,0.00045136436848875,0.00042885762743411334,0.0004309064193569438,0.00043582672173064817,0.0006354599471114626,0.0003202821628188083,0.013880473767244422
t3,0.0003934754738117381,0.000505157157336642,0.0008198132887231597,0.0004170910471784001,0.0004065901773118682,0.0004605342509125647,0.00040678964686173476,0.0004105551431466924,0.0006477496889415276,0.0010251218729708357,0.00048669744017564525,0.00035306275747290944,0.00038013040022099405,0.0003657239083608953,0.0007182380529147462,0.0005292173667750461,0.0004931561140471105,0.0003726503929584931,0.000354245866093285,0.0003470560985786727,0.0004481868603862583,0.00042776074473522364,0.0004338006154661239,0.0004240946935394067,0.000530023036104093,0.0003191260966636822,0.012476048191687749
t4,0.00037395933835349153,0.00043286079488652837,0.0005816436230717426,0.000420580905406949,0.0004094329739956832,0.00046244618665245574,0.0004104333328335744,0.00041151764319551814,0.0006636208159904396,0.0007812353896528178,0.0005280197264123795,0.0003552408267486304,0.00038076296161526684,0.0003624336646942408,0.0006520163166423322,0.0005111596526484023,0.00042236194180103186,0.0003722570374810991,0.0003553358660022249,0.00034652993528678226,0.00044527344008164424,0.00042640699671316024,0.0004362074602015502,0.000409501304971823,0.0005288342231720945,0.0003188353818234126,0.011798907740335275
t5,0.00036709098658913145,0.00041289994444923,0.0004894531304191374,0.00042347096515579666,0.0004119390557789789,0.0004619802246431508,0.0004119342786066391,0.0004101950833990375,0.0006801433181871524,0.0006622656030596403,0.0005640025157340071,0.00035926630311729414,0.00038178606696034244,0.00035936615394056154,0.0005898359555912285,0.0005115045306351354,0.00040714034364614584,0.0003737900005389797,0.0003570139697060782,0.00034505060770327606,0.00044086525083008996,0.0004253973839343001,0.0004373453950848183,0.0004030569662750892,0.0005389334230532215,0.0003187175368831902,0.011544444993921654
t6,0.0003666592280139095,0.0004007375568259058,0.0004577255339922976,0.00043065048366875195,0.00041546169384826335,0.00047080876053487533,0.00042051259727664237,0.00040960356679237494,0.0006649151805203288,0.0006105588611954793,0.0005953987341117381,0.0003635074230387255,0.0003867188728050328,0.000360902794016239,0.000577305498546293,0.0005420108334228641,0.0003924025192964664,0.00037814780836943883,0.0003587622115713276,0.00034419545132823693,0.00044353766583082595,0.00042885968399011994,0.00044025710605886714,0.0003998931359540986,0.000552073151628367,0.00031853215142419724,0.011530138504061666
t7,0.00036628828068665923,0.00039483226405096514,0.0004405225735897175,0.0004368877783585046,0.0004192330833700392,0.00048473571991470156,0.0004418645709644341,0.0004060845923516469,0.0006280298757781619,0.000565108347398161,0.0006538945226463001,0.0003691942070703605,0.0003953469986428276,0.00036324208822016756,0.000610903191417505,0.0006135288762405327,0.00037034709301521807,0.0003899562059419759,0.0003624583862398094,0.0003442396650844543,0.0004426140896788782,0.00043969343022202246,0.00043937585213186847,0.0003946975126450159,0.0005310740069888361,0.00031892405908063795,0.011623077271729402
t8,0.00036636871223821713,0.00039486221941332025,0.0004276187154862095,0.0004482682664259766,0.00041828623096792455,0.0004845024586149287,0.00047196091299613806,0.00039554400220457876,0.0005447557414836355,0.0005460316129978824,0.0006296653000237558,0.0003660721613470039,0.0004096282565777466,0.00036299260677862677,0.0006344434804436858,0.0006833218267418037,0.0003856435313664573,0.00041905186665466663,0.0003772886253112662,0.000342898908965181,0.0004395997916635244,0.0004379314947978727,0.000432267927620055,0.00039205232508496697,0.0005569145974144229,0.00031990599242051913,0.011687877566040365
t9,0.00036860357414639905,0.0003971079163712264,0.00041966805901672856,0.00047298978180699625,0.0004195984946969487,0.0004629754123867608,0.00046748005918226574,0.00039461325406309986,0.0004771401137006362,0.0005552097768355076,0.00053066270718503,0.0003603971990524174,0.0004108825758387566,0.0003534085597520643,0.0006271335065306417,0.0007212804170441263,0.00037990341053915607,0.0004229599751721252,0.0003863452303938725,0.00034501465530164394,0.00044540989744809865,0.0004340596328509789,0.0004315453193662076,0.00039124013474087953,0.0006205083234583702,0.00032013392028543494,0.011616271907166374
t10,0.00037168369389559163,0.0003993893830644277,0.00041157442649237825,0.00046917348576031443,0.00042963704181279034,0.0004393302261353514,0.0003540294137082189,0.0004049390455105601,0.0004903327071749134,0.0005851839320999473,0.00045595776029724405,0.0003394131624610667,0.0003791338207352253,0.0003495371508836742,0.0006594340079053283,0.0005841947665902714,0.0003683344470978312,0.00040877809390503104,0.0003812124369802742,0.0003518236619159926,0.0004592002580556594,0.0004255839399550778,0.000453823403253242,0.0003916516686946898,0.0006273457748696261,0.00031871144635329157,0.011309409155608019
t11,0.00037116117562298377,0.0003896960236809304,0.0003987377141314952,0.00046353831670292446,0.0004346932449412958,0.00045671109229325333,0.0003583910002321262,0.0004287181608577261,0.0004828737621303564,0.000561053195375259,0.0004708489272961429,0.00034591662744519924,0.0003740347159076625,0.0003467170139792985,0.000639826357539629,0.0006283592413638279,0.0003635108367755291,0.00039257854830738586,0.00036040521699187505,0.0003685011598473461,0.0004743683102946466,0.00042941889087651816,0.00047910798039029737,0.0003931027000119109,0.0006606117003776275,0.00031476492228730364,0.011387646835660552
