model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,131.992
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,232.691
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,1.57909
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.761185
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.911786
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.490283
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.588924
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.414474
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.499354
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.337828
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2027,base_short_current_policies_retire,MW,0,239.853
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2027,base_short_current_policies_retire,MW,0,239.741
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2027,base_short_current_policies_retire,MW,0,159.823
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2027,base_short_current_policies_retire,MW,0,0.304526
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2027,base_short_current_policies_retire,MW,0,0.306407
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2027,base_short_current_policies_retire,MW,0,0.305286
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies_retire,MW,0,67.838
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies_retire,MW,0,4.8435
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies_retire,MW,0,2.31797
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies_retire,MW,0,0.153831
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies_retire,MW,0,0.154487
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies_retire,MW,0,0.167552
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies_retire,MW,0,0.300197
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies_retire,MW,0,0.656722
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies_retire,MW,0,0.396366
GenX,MISC,MISC_battery_moderate_0,Battery,2027,base_short_current_policies_retire,MW,0,1.19484
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies_retire,MW,0,0.112612
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies_retire,MW,0,0.33123
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies_retire,MW,0,0.292853
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.476025
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.557284
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.571614
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.515583
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.489799
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.552322
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.48733
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.469051
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.507501
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.465026
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.483376
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.498988
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.43523
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.482933
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.477296
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,1.56028
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,1.35493
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,1.01887
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,1.09425
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.901683
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.968727
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.851228
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.895307
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.744647
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.817722
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.650582
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.67966
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies_retire,MW,0,0.273505
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies_retire,MW,0,0.775023
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies_retire,MW,0,0.377272
GenX,MISE,MISE_battery_moderate_0,Battery,2027,base_short_current_policies_retire,MW,0,1.26342
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies_retire,MW,0,0.118035
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies_retire,MW,0,0.31815
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies_retire,MW,0,0.282646
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.453784
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.471776
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.480133
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.842081
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.807854
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.556504
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.436365
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.23321
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.356994
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.813663
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.418523
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.40372
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.191183
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.17864
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.170173
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.462751
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.448966
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.53209
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.0965745
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.102193
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.336852
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.436309
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.348731
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.476029
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.51889
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.421248
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.427833
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.401098
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.417354
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.398248
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.392397
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.392271
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.36949
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies_retire,MW,0,0.206488
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies_retire,MW,0,0.199369
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies_retire,MW,0,0.19563
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies_retire,MW,0,0.0809882
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies_retire,MW,0,0.0873886
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies_retire,MW,0,0.143673
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies_retire,MW,0,0.316579
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies_retire,MW,0,0.671222
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies_retire,MW,0,0.398347
GenX,MISS,MISS_battery_moderate_0,Battery,2027,base_short_current_policies_retire,MW,0,1.21606
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies_retire,MW,0,0.115892
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies_retire,MW,0,0.355151
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies_retire,MW,0,0.3132
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.577871
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.585163
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.523096
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.533138
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.510258
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.506275
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.480535
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.488542
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.412452
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.38808
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.837502
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,1.04386
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.76456
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.788422
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.442545
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.598379
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.437348
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.566518
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.411911
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.514582
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.250145
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.489484
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2027,base_short_current_policies_retire,MW,0,0.1282
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2027,base_short_current_policies_retire,MW,0,0.161097
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2027,base_short_current_policies_retire,MW,0,0.161133
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2027,base_short_current_policies_retire,MW,0,0.133137
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2027,base_short_current_policies_retire,MW,0,0.132688
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2027,base_short_current_policies_retire,MW,0,0.131663
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies_retire,MW,0,0.151063
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies_retire,MW,0,0.143274
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies_retire,MW,0,0.142769
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies_retire,MW,0,0.0838559
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies_retire,MW,0,0.0839067
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies_retire,MW,0,0.083446
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies_retire,MW,0,0.304548
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies_retire,MW,0,0.715948
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies_retire,MW,0,0.408363
GenX,MISW,MISW_battery_moderate_0,Battery,2027,base_short_current_policies_retire,MW,0,1.30242
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies_retire,MW,0,0.119765
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies_retire,MW,0,0.33809
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies_retire,MW,0,0.299369
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,1.16259
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,1.0937
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,1.02545
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,1.18412
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.971368
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,1.20483
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,1.25967
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.708121
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.761605
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.772103
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.922654
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.79509
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.614018
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.762343
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.761671
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.713831
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.646532
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.577073
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.70838
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.659571
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.594981
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.613503
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.741511
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.573738
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.639801
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.694741
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.593893
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.650609
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.572431
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.648277
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.624049
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.456486
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.711591
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.606803
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.63823
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.566905
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.683017
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.556471
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.484221
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.599326
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2027,base_short_current_policies_retire,MW,0,0.607495
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.664835
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.663247
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.754589
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.57546
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.581549
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.553053
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.461336
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.497743
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.453335
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.437865
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.472435
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.532271
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.369112
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,base_short_current_policies_retire,MW,0,0.45622
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,base_short_current_policies_retire,MW,0,0.465975
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies_retire,MW,0,0.20267
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies_retire,MW,0,0.197653
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies_retire,MW,0,0.195847
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies_retire,MW,0,0.0735596
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies_retire,MW,0,0.0616571
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies_retire,MW,0,0.0584774
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies_retire,MW,0,0.239759
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies_retire,MW,0,0.565024
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies_retire,MW,0,0.351899
GenX,NWPP,NWPP_battery_moderate_0,Battery,2027,base_short_current_policies_retire,MW,0,1.18729
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies_retire,MW,0,0.121415
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies_retire,MW,0,0.298284
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies_retire,MW,0,0.269892
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.634999
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.810761
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies_retire,MW,0,0.934391
