Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,1.3510327853892792,1.3276196405620737,1.5751242358166408,1.498855845694085,40056.86044185765,1.4447067901085344,1.2902324345393803,1.433193649532994,1.5057498626644712,1.5226527469985303,1.2892590404821298,1.2318065873317552,1.2952129352436308,1.2953322253614235,1.9124422931059413,1.571314621317229,1.3067196874432672,1.31562586681346,1.257599816696709,1.3109388608371364,1.50602312662645,1.474027502845505,1.562769885603361,1.4136357998624614,1.8079957173739447,1.0812290744925603,40092.44154289039
t1,0.00021267168496380003,0.0002180625411523215,0.00023379865316941142,0.00020518558190388527,0.0002012784851255475,0.00021128521744589814,0.00019138584294836427,0.00020508069843252664,0.00023251569090189988,0.00031013670561156703,0.0001994579088604813,0.0001851578388244571,0.0001921029932362031,0.00018948412691511353,0.0002356513513383289,0.0002310345419236056,0.00020629283893519685,0.0001916523154778202,0.00018827953924992877,0.00019086804139585746,0.00020363912807371516,0.00020760216295661018,0.00021098573743793685,0.000211517480502693,0.00023333252426384942,0.00016897647950544348,0.005467436110552462
t2,0.0002059907490991807,0.0002077292087328063,0.00022722317614394904,0.00020251648086967627,0.00019986492310925276,0.00020782596157182634,0.00019031639384382355,0.00020129572373157154,0.00022790825964588262,0.00026114138247816226,0.00019747069866205295,0.00018478562310476356,0.0001912409579943675,0.00018875817125406588,0.00023285321522662189,0.0002263673158682851,0.00020224167181127843,0.00019033484616414273,0.00018669709900591498,0.00018888889656663505,0.0002010233718361931,0.00020442802476252714,0.0002060113223051257,0.0002063212465853076,0.0002357542347875285,0.00016769795084331139,0.0053426869060042535
t3,0.00020107007052138907,0.00020132895331154748,0.00021836708370090674,0.00020174916395172,0.00019976971275851644,0.00020703820175561302,0.00019013117815063526,0.0001995155784072322,0.00022325269645054915,0.00024120916390944758,0.00019637476747361095,0.00018456716345680274,0.00019098029839182288,0.0001886271833688723,0.00023258757660714818,0.00022562833854837465,0.00019890570986392207,0.0001895007674079277,0.0001858005682319961,0.0001882583494953105,0.00020080900924775996,0.0002035673486722113,0.00020458235317899495,0.00020286458192685604,0.00023218394727018667,0.0001670277110075402,0.005275697477066894
t4,0.00019762390132200926,0.0001967380093728771,0.0002087029756258568,0.00020181077398097588,0.00019959697525300332,0.00020792442592332014,0.00019044543080481803,0.00019960043756448118,0.0002227164859216464,0.00022845872683473136,0.00019597113186380506,0.00018454839824511894,0.00019096755721128268,0.00018845957477512653,0.0002324925051911235,0.00022567162468695393,0.0001962953773896613,0.00018940104405988062,0.00018544458156554764,0.00018788631137326318,0.00020079682868652887,0.00020361382254485087,0.00020439455830273891,0.00019989721487150705,0.00022979595046084746,0.00016659858334581486,0.00523585320717777
t5,0.00019589905839621414,0.00019390569296312237,0.00020463514572742809,0.00020204263458561446,0.00019975078633558565,0.0002094459059686014,0.00019064563566318363,0.00019962363446594786,0.00022405550679781177,0.00022032667443238078,0.0001959320937240345,0.00018470813760089412,0.00019105744352678513,0.0001883507772476939,0.00023257219712015915,0.00022642394906642165,0.00019655237807268388,0.0001895071290296221,0.00018549185546067675,0.0001874953935294086,0.00020095604184231197,0.0002037415741848577,0.00020421968174046741,0.00019866043548073505,0.00022928502323728007,0.00016631484460363468,0.005221599630803557
t6,0.00019619035172323924,0.00019272818328115894,0.00020362302057657432,0.00020396475857086351,0.0002003437145603091,0.0002118394955366218,0.0001913126953672045,0.00019928136461665245,0.00022529358863736384,0.00021775506136907698,0.00019707848159595157,0.0001849325502527687,0.00019166517043827505,0.0001890155264832291,0.0002345599128717612,0.00022986562174783052,0.0001961438112900801,0.00018974108787359314,0.00018548787210063522,0.0001869942878125066,0.0002030145638094706,0.0002051518682536727,0.0002050826685935909,0.00019855606888467746,0.00022869880520228473,0.000165807479401482,0.005234128010850873
t7,0.0001964287365435614,0.0001921870772383728,0.00020302326878968515,0.00020692083754674109,0.00020098184784864132,0.00021520903377637507,0.0001933380410801869,0.0002001288522152347,0.00022561113473558764,0.00021628350894810252,0.00019945752888314935,0.00018550448313073365,0.00019226885389164313,0.00019005962169783464,0.00023895068793660282,0.0002342557588242694,0.00019433184190132712,0.00019054877251822552,0.0001858767154366822,0.00018753435244601155,0.00020573620667076238,0.00020852734032700314,0.0002075856952380629,0.00019845135118948124,0.00023095562885630796,0.00016589626856940642,0.005266053446239993
t8,0.00019717102071067674,0.00019216686479177404,0.00020257232515981418,0.0002129732354951109,0.0002015683514934404,0.00021853025438283428,0.00019672026461832918,0.00020096505006829188,0.00022556936371639002,0.00021652618563582177,0.0002002976445478681,0.0001856112764262808,0.00019341297939199126,0.00019085585715943179,0.0002398370650489299,0.0002359283836488691,0.0001961134841190921,0.00019182299289740781,0.00018712837909489464,0.0001886920395657693,0.0002093826995153082,0.0002126058802953657,0.0002113975583827556,0.00019938345497493378,0.0002352261039901421,0.00016698322140562544,0.00530944193653715
t9,0.00019801703300499575,0.00019293431342902096,0.00020334619410809223,0.00021091427106417914,0.00019925593845987162,0.0002195080898218615,0.00019720948913916749,0.00020230128618476388,0.0002268849512450959,0.00021987635168997985,0.00019797146284214367,0.0001852473499495137,0.00019326348103140112,0.00018994223511330376,0.00024224749529093095,0.0002341195977508525,0.00019617754996940171,0.00019237008712669204,0.00018758056988361433,0.0001896220621362315,0.00020971465806212612,0.00021546151056979398,0.00021464109533105992,0.0002002807091665828,0.000238920556946547,0.00016734609778346646,0.00532515443710069
t10,0.00019779834632447448,0.00019259442746355875,0.00020289099698133403,0.0002084792116246952,0.00019769952461257595,0.00021599936449595886,0.00018890175910703783,0.00020174191611487983,0.00022653382593545654,0.0002249746269158336,0.0001931037500673991,0.00018207566519712508,0.0001913410261650282,0.0001879329783261665,0.00024390311162364608,0.00023200407005639692,0.00019459799244144515,0.00019100095899042928,0.00018559966842493711,0.00018933298176056324,0.00020864536602971232,0.00021338001616817665,0.00021347527220710058,0.00019992129937301565,0.00023869199746924768,0.00016606291676176158,0.005288683070637956
t11,0.00019692434663889642,0.00019171365464288803,0.00020220178899672426,0.00020731268770805781,0.0001986890416865959,0.00021577157621968887,0.0001883208958910781,0.00020231731734569777,0.0002238585173064548,0.00022702833990132624,0.00019417788551801053,0.00018210913143543604,0.00019170265936321716,0.0001864274684140159,0.0002473164268173416,0.00023011985379099757,0.0001943379449149077,0.00019174906961721513,0.00018512243155443297,0.00019045622969728307,0.00020653524047601062,0.000213301568965367,0.0002127487206701357,0.00019816799035573672,0.00024001961465535296,0.00016478559880189278,0.0052832160013847615
