Resource,Zone,AnnualSum,Capacity,CapacityFactor
TRE_utilitypv_class1_moderate_1,25,2.446801497574725e7,11395.2,0.24578997210061765
TRE_utilitypv_class1_moderate_2,25,2.5217493529993616e7,12473.7,0.23141632788421285
TRE_utilitypv_class1_moderate_3,25,0.0,0.0,0.0
TRE_utilitypv_class1_moderate_4,25,0.0,0.0,0.0
TRE_utilitypv_class1_moderate_5,25,4.0675189423612677e6,2251.77,0.2067725720378595
TRE_utilitypv_class1_moderate_6,25,0.0,0.0,0.0
TRE_utilitypv_class1_moderate_7,25,0.0,0.0,0.0
TRE_utilitypv_class1_moderate_8,25,0.0,0.0,0.0
TRE_utilitypv_class1_moderate_9,25,0.0,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_1,25,0.0,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_2,25,0.0,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_3,25,0.0,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_1,25,0.0,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_2,25,0.0,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_3,25,0.0,0.0,0.0
TRE_WEST_naturalgas_ccccsavgcf_conservative_0,26,0.0,0.0,0.0
TRE_WEST_naturalgas_ccavgcf_moderate_0,26,0.0,0.0,0.0
TRE_WEST_naturalgas_ctavgcf_moderate_0,26,0.0,0.0,0.0
TRE_WEST_battery_moderate_0,26,0.0,0.0,0.0
TRE_WEST_nuclear_nuclear_moderate_0,26,0.0,0.0,0.0
TRE_WEST_hydrogen_ctavgcf_moderate_0,26,0.0,0.0,0.0
TRE_WEST_hydrogen_ccavgcf_moderate_0,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_0,26,1.4103023191649016e7,4457.5,0.3621664723109643
TRE_WEST_landbasedwind_class3_moderate_1,26,6.974206353506729e6,2687.6,0.2970417777412767
TRE_WEST_landbasedwind_class3_moderate_2,26,2.1954647766176213e7,6941.6,0.3620380891448776
TRE_WEST_landbasedwind_class3_moderate_3,26,7.250127716630964e6,2640.7,0.31427798953951136
TRE_WEST_landbasedwind_class3_moderate_4,26,2.1974418007793218e7,7163.3,0.3511491458847537
TRE_WEST_landbasedwind_class3_moderate_5,26,1.1691465570924466e7,4296.0,0.3115243919647458
TRE_WEST_landbasedwind_class3_moderate_6,26,1.1857928008263612e7,4149.6,0.32710708358865415
TRE_WEST_landbasedwind_class3_moderate_7,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_8,26,8.087747897269912e6,3108.44,0.2978327771843539
TRE_WEST_landbasedwind_class3_moderate_9,26,1.4551650121001914e7,4892.8,0.3404412331383468
TRE_WEST_landbasedwind_class3_moderate_10,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_11,26,1.1891949016903486e7,4321.1,0.31502578053888386
TRE_WEST_landbasedwind_class3_moderate_12,26,1.6030758847781945e7,5773.3,0.3178464243811687
TRE_WEST_landbasedwind_class3_moderate_13,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_14,26,447184.57355305547,235.24,0.21760206743160881
TRE_WEST_landbasedwind_class3_moderate_15,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_16,26,1.2329219293048976e7,4151.3,0.3399686200137143
TRE_WEST_landbasedwind_class3_moderate_17,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_18,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_19,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_20,26,1.2128944058862327e7,4033.4000000000005,0.3442223567274137
TRE_WEST_landbasedwind_class3_moderate_21,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_22,26,0.0,0.0,0.0
TRE_WEST_landbasedwind_class3_moderate_23,26,0.0,0.0,0.0
TRE_WEST_utilitypv_class1_moderate_0,26,6.3404129957394125e6,3495.3,0.2076445157456933
TRE_WEST_utilitypv_class1_moderate_1,26,1.2836646792265525e7,6579.9,0.22331591390424269
TRE_WEST_utilitypv_class1_moderate_2,26,0.0,0.0,0.0
TRE_WEST_utilitypv_class1_moderate_3,26,1.1651290493361926e7,5966.8,0.22352181946303132
TRE_WEST_utilitypv_class1_moderate_4,26,0.0,0.0,0.0
TRE_WEST_utilitypv_class1_moderate_5,26,0.0,0.0,0.0
TRE_WEST_utilitypv_class1_moderate_6,26,0.0,0.0,0.0
TRE_WEST_utilitypv_class1_moderate_7,26,0.0,0.0,0.0
TRE_WEST_utilitypv_class1_moderate_8,26,0.0,0.0,0.0
TRE_WEST_utilitypv_class1_moderate_9,26,402342.8646201337,322.7,0.1427199592197607
