Segment,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Total
Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0
AnnualSum,26.74419503599004,25.720271550626087,28.39730250156307,32.10356458829932,33721.37050313107,30.9550068756935,23.997073928869636,29.70572655729571,32.5651810647495,32.92851381554513,25.7464537273104,23.140579211905155,24.57703764563877,24.320213054021522,43.18866636604899,36.577202834918786,25.465787184918188,25.248151769842952,23.588430810662032,25.938768681649098,30.595019727793346,30.821234647965902,32.74861946094313,28.283807824130548,44.21933618778929,21.1158953966313,34450.06254358187
t1,0.003707383881929489,0.003732368727438638,0.003790987046967399,0.004313515100522885,0.004417023117488412,0.004494991918044461,0.0034066673823817477,0.004181435825588295,0.004180634859799985,0.004631163970922813,0.004054465243730292,0.003469805049111222,0.003499512274152107,0.003446452966706653,0.0053335381331867555,0.005147622663630188,0.003497879405415668,0.0034763674026514002,0.003359709973158942,0.003589471280660785,0.004199216038742094,0.004264852295007563,0.004653536996925707,0.003840935016475376,0.005376223851440707,0.00322695283061436,0.10529271325269395
t2,0.0036892085745337377,0.0037253702621375664,0.0037453651779300167,0.004242241457055699,0.004293666696932524,0.0046278340146222305,0.0033947613239595363,0.0042863828841383554,0.0042340014271779036,0.004592999016264242,0.0040879606742165175,0.003455182202120559,0.003498960792714424,0.00343980419016983,0.005490325125462455,0.005248480442733902,0.0034972663907251265,0.003481673689341636,0.0033490568060138195,0.003593862496275244,0.004207694256411184,0.0044512597417385395,0.004640975911531831,0.00383282119665835,0.005426383317396454,0.0031965106892623755,0.10573004875752406
t3,0.0037278741274023646,0.0036774875792010245,0.003720112880901604,0.004205257787510322,0.004280511361131901,0.004649724686582796,0.003394966632641212,0.004227968403805297,0.004204875773556545,0.004681577126753873,0.0040733572083703675,0.003445620416475422,0.003506357230848543,0.0034356643606560737,0.005463585260903258,0.005212180327192998,0.0034933845222396643,0.0034771049970438554,0.0033371208084295545,0.0035689485219968665,0.00421793417863936,0.004446812726058481,0.004568989427776941,0.003771164649111181,0.005568931858971285,0.0031877923717432348,0.10554530522594402
t4,0.0037680777044818304,0.0036411459417056615,0.003729489270645379,0.004199103066582246,0.004257607339665468,0.004525274239742326,0.003393471978646789,0.004214604207759076,0.0041634737207881,0.004897519576114907,0.00389484521338612,0.003424792371876664,0.0034841797254343953,0.003427666417805347,0.005258867968891381,0.005097094661485296,0.0035314872130359927,0.0035150720083622507,0.0033523360674399256,0.0035646888612341455,0.004223519818642295,0.004433909285393823,0.004547858155483922,0.0037618072694639414,0.0057289456391676355,0.003181398794541999,0.10521823651777693
t5,0.0038106158915205465,0.0036013949958889143,0.0037521295572097487,0.004199484402061032,0.004257508387115213,0.004372754774373687,0.0033886964937997286,0.004166715097947413,0.004077849673251662,0.004931913447866099,0.003749091533690156,0.0034038571184977643,0.0034629760274298388,0.003421755142073621,0.004985302958801163,0.004968467850842249,0.003583416682410648,0.003512771048619874,0.0033560755457976875,0.003545362750300498,0.004176234608125155,0.004390737878569706,0.0045329993166235965,0.0037548709169693277,0.005736544365681023,0.003180955056285379,0.10432048152175173
t6,0.0038401169817187716,0.003628876713911845,0.003766537894284019,0.004269919135005159,0.0042737231364394146,0.004213978044708134,0.00339618870988655,0.0041344851394505295,0.0039961153589069785,0.005010403796401351,0.0036833625418468286,0.0033971922739025793,0.0034562183691747785,0.0034271360812722328,0.004738766151121399,0.004851213583444388,0.0036125525372824475,0.0034812568179541418,0.003349298624541385,0.003529642748580689,0.0041005737433445835,0.0042266608250833854,0.004577249492771358,0.0037646321940703253,0.005732592661493168,0.0031799923360961886,0.10363868589269264
t7,0.003856447166702202,0.003635478215762942,0.00378313549876493,0.004321160412375508,0.00429536546999446,0.004044600806494322,0.003398708153931373,0.004087600790129708,0.003952913745213187,0.005069470519265488,0.003647016618350084,0.003383661812721369,0.003440077957126078,0.003412759467622937,0.004401156149296895,0.004695233669628754,0.0036589741306660745,0.0034758165590721775,0.003351353194337009,0.0035168780886060736,0.00404474559139281,0.0040648233149072925,0.004542361459029051,0.003792792178731164,0.005506531346462643,0.0031896585148704993,0.10256872083145503
t8,0.0038564977029237153,0.003591298745928988,0.003774212866567555,0.004284579295120427,0.004245955386838661,0.0038723179646498697,0.0034052767118745017,0.0039385423530555,0.003922773268095293,0.0050260871231567975,0.0037299951662443185,0.003387959667898675,0.003422832140774989,0.003410027797211244,0.004327050970396642,0.004585268204260005,0.00360397740446952,0.0034431496463870246,0.0033390110036403222,0.0034406949502201367,0.0039394585576572145,0.003888252199546113,0.004197264740891121,0.0038073059569180617,0.00521148726075766,0.003197811633142466,0.10084908871862683
t9,0.003879022933674812,0.0035805872618244927,0.003775281780825823,0.004616850819193685,0.00424566757939123,0.0038383026242928137,0.0034212381854816717,0.0038866283318638507,0.003926713607974228,0.004925406527079254,0.0038286832396293405,0.003405295455919647,0.003422340791044069,0.003483787006088904,0.00486818666150326,0.004634963655090874,0.0036049073814448953,0.003444112535489934,0.003341472846903654,0.0034524050252582347,0.0041378802978536645,0.003852855442767937,0.004153771417836531,0.003846594478577626,0.00524349495993691,0.003197129763454774,0.10201358061040211
t10,0.003869609313860701,0.003560654691404816,0.0037594289823833465,0.004646605211463905,0.004271836526960658,0.0041719472679096654,0.003580847065802089,0.003987700619010452,0.0041694872585545896,0.004730619751215126,0.003829156194863445,0.003450908405880798,0.003533417656775547,0.0036518378203839854,0.005774455096221796,0.005361159525567704,0.0036210878824311414,0.0034536716676720402,0.0033417987328299066,0.003486743018575064,0.004679063411081121,0.004031455601795903,0.004642043436195237,0.003817775948948349,0.005544807545135453,0.003184781464933429,0.10615290009785627
t11,0.003892357602029135,0.0035936298653964655,0.0038233931437543075,0.004606896670422892,0.004348718606275109,0.004693904409939109,0.0037670533143419884,0.0043608324000745,0.004793859841903676,0.004576132811968426,0.003816998174319601,0.003497185302515023,0.0037022113601527357,0.00376374128096459,0.006279068666682655,0.005826724753467561,0.003753114966141036,0.003572352582789117,0.0034429979675295206,0.0036863438093240795,0.00489152068739728,0.004288382638794387,0.005007642305324267,0.004032696851124975,0.006017985543774556,0.0031729909362647325,0.11120873649267171
